X,Y,Z
 82,-109,199
173,-121,189
 96,-18,201
186,-30,191
 83,-109,203
173,-121,193
 96,-18,205
186,-30,195
 83,-109,207
174,-122,197
 96,-18,209
187,-31,199
 84,-109,211
174,-122,201
 97,-18,213
187,-31,203
 84,-109,215
175,-122,205
 97,-18,217
188,-31,207
 85,-109,219
175,-122,209
 98,-18,221
188,-31,211
 85,-109,223
 89,-110,222
 93,-111,222
 97,-111,222
101,-112,221
105,-112,221
109,-113,220
113,-113,220
116,-114,219
120,-114,219
124,-115,219
128,-116,218
132,-116,218
136,-117,217
140,-117,217
144,-118,216
148,-118,216
152,-119,216
156,-119,215
160,-120,215
164,-121,214
168,-121,214
172,-122,213
176,-122,213
 86,-105,223
176,-118,213
 86,-101,223
177,-114,213
 87,-98,223
177,-110,213
 87,-94,223
178,-106,213
 88,-90,223
178,-102,213
 88,-86,223
179,-98,213
 89,-82,223
179,-94,214
 90,-78,224
180,-91,214
 90,-74,224
181,-87,214
 91,-70,224
181,-83,214
 91,-66,224
182,-79,214
 92,-62,224
182,-75,214
 92,-58,224
183,-71,214
 93,-54,224
183,-67,214
 93,-50,224
184,-63,214
 94,-46,224
185,-59,214
 95,-42,224
185,-55,214
 95,-38,224
186,-51,214
 96,-34,224
186,-47,214
 96,-30,225
187,-43,215
 97,-26,225
187,-39,215
 97,-22,225
188,-35,215
 98,-18,225
102,-19,224
106,-19,224
110,-20,223
114,-21,223
118,-21,223
122,-22,222
126,-22,222
130,-23,221
133,-23,221
137,-24,220
141,-24,220
145,-25,220
149,-26,219
153,-26,219
157,-27,218
161,-27,218
165,-28,217
169,-28,217
173,-29,217
177,-29,216
181,-30,216
185,-31,215
189,-31,215
-194, 28,165
-190, 27,164
-186, 27,164
-182, 26,163
-178, 26,163
-174, 25,162
-170, 25,162
-166, 24,162
-162, 23,161
-158, 23,161
-154, 22,160
-150, 22,160
-146, 21,159
-142, 21,159
-138, 20,159
-134, 20,158
-131, 19,158
-127, 18,157
-123, 18,157
-119, 17,156
-115, 17,156
-111, 16,155
-107, 16,155
-103, 15,155
-193, 32,165
-102, 19,155
-192, 36,165
-102, 23,155
-192, 40,165
-101, 27,155
-191, 44,165
-101, 31,155
-191, 48,165
-100, 35,155
-190, 52,165
-100, 39,155
-190, 56,165
-99, 43,155
-189, 60,165
-98, 47,155
-188, 64,165
-98, 51,155
-188, 67,165
-97, 55,155
-187, 71,165
-97, 59,155
-187, 75,166
-96, 63,156
-186, 79,166
-96, 67,156
-186, 83,166
-95, 71,156
-185, 87,166
-94, 74,156
-184, 91,166
-94, 78,156
-184, 95,166
-93, 82,156
-183, 99,166
-93, 86,156
-183,103,166
-92, 90,156
-182,107,166
-92, 94,156
-182,111,166
-91, 98,156
-181,115,166
-90,102,156
-180,119,166
-177,118,166
-173,118,166
-169,117,165
-165,117,165
-161,116,164
-157,116,164
-153,115,163
-149,114,163
-145,114,163
-141,113,162
-137,113,162
-133,112,161
-129,112,161
-125,111,160
-121,111,160
-117,110,159
-114,109,159
-110,109,159
-106,108,158
-102,108,158
-98,107,157
-94,107,157
-90,106,156
-193, 28,169
-103, 15,159
-180,119,170
-89,106,160
-193, 28,173
-102, 15,163
-180,119,174
-89,106,164
-192, 27,177
-102, 15,167
-179,119,178
-89,106,168
-192, 27,180
-101, 15,171
-179,118,182
-88,106,172
-191, 27,184
-101, 14,175
-178,118,186
-88,105,176
-191, 27,188
-100, 14,178
-178,118,190
-87,105,180
-191, 27,192
-100, 14,182
-178,118,194
-87,105,184
-190, 27,196
-100, 14,186
-177,118,198
-87,105,188
-190, 27,200
-99, 14,190
-177,118,202
-86,105,192
-189, 26,204
-99, 14,194
-176,118,206
-86,105,196
-189, 26,208
-98, 14,198
-176,117,210
-85,105,200
-188, 26,212
-98, 13,202
-175,117,214
-85,104,204
-188, 26,216
-98, 13,206
-175,117,218
-84,104,208
-188, 26,220
-97, 13,210
-175,117,222
-84,104,212
-187, 26,224
-97, 13,214
-174,117,226
-84,104,216
-187, 26,228
-96, 13,218
-174,117,230
-83,104,220
-186, 26,232
-96, 13,222
-173,117,234
-83,104,224
-186, 25,236
-95, 13,226
-173,116,238
-82,104,228
-186, 25,240
-95, 12,230
-173,116,242
-82,103,232
-185, 25,244
-95, 12,234
-172,116,246
-82,103,236
-185, 25,248
-94, 12,238
-172,116,250
-81,103,240
-184, 25,252
-94, 12,242
-171,116,254
-81,103,244
-184, 25,256
-180, 24,256
-176, 24,255
-172, 23,255
-168, 22,254
-164, 22,254
-160, 21,253
-156, 21,253
-152, 20,253
-148, 20,252
-145, 19,252
-141, 19,251
-137, 18,251
-133, 17,250
-129, 17,250
-125, 16,250
-121, 16,249
-117, 15,249
-113, 15,248
-109, 14,248
-105, 14,247
-101, 13,247
-97, 12,246
-93, 12,246
-183, 29,256
-93, 16,246
-183, 33,256
-92, 20,246
-182, 37,256
-92, 24,246
-182, 41,256
-91, 28,246
-181, 44,256
-90, 32,246
-180, 48,257
-90, 36,247
-180, 52,257
-89, 40,247
-179, 56,257
-89, 44,247
-179, 60,257
-88, 48,247
-178, 64,257
-88, 51,247
-178, 68,257
-87, 55,247
-177, 72,257
-87, 59,247
-177, 76,257
-86, 63,247
-176, 80,257
-85, 67,247
-175, 84,257
-85, 71,247
-175, 88,257
-84, 75,247
-174, 92,257
-84, 79,247
-174, 96,257
-83, 83,247
-173,100,258
-83, 87,248
-173,104,258
-82, 91,248
-172,108,258
-81, 95,248
-171,112,258
-81, 99,248
-171,116,258
-167,115,257
-163,115,257
-159,114,257
-155,113,256
-151,113,256
-147,112,255
-143,112,255
-139,111,254
-135,111,254
-131,110,254
-128,110,253
-124,109,253
-120,108,252
-116,108,252
-112,107,251
-108,107,251
-104,106,250
-100,106,250
-96,105,250
-92,105,249
-88,104,249
-84,103,248
-80,103,248
 -5,  1,144
 -1,  1,143
  2,  0,143
  6,  0,142
 10,  0,142
 14, -1,142
 18, -1,141
 22, -2,141
 26, -2,140
 30, -3,140
 34, -3,139
 38, -4,139
 42, -5,139
 46, -5,138
 50, -6,138
 54, -6,137
 57, -7,137
 61, -7,136
 65, -8,136
 69, -8,136
 73, -9,135
 77,-10,135
 81,-10,134
 85,-11,134
 -4,  5,144
 86, -7,134
 -3,  9,144
 86, -3,134
 -3, 13,144
 87,  0,134
 -2, 17,144
 87,  4,134
 -2, 21,144
 88,  8,134
 -1, 25,144
 88, 12,134
 -1, 29,144
 89, 16,134
  0, 33,144
 90, 20,134
  0, 37,145
 90, 24,135
  0, 41,145
 91, 28,135
  1, 45,145
 91, 32,135
  1, 49,145
 92, 36,135
  2, 53,145
 92, 40,135
  2, 57,145
 93, 44,135
  3, 61,145
 94, 48,135
  4, 65,145
 94, 52,135
  4, 68,145
 95, 56,135
  5, 72,145
 95, 60,135
  5, 76,145
 96, 64,135
  6, 80,145
 96, 68,135
  6, 84,145
 97, 72,135
  7, 88,146
 98, 75,136
  8, 92,146
 11, 92,145
 15, 91,145
 19, 91,144
 23, 90,144
 27, 89,143
 31, 89,143
 35, 88,143
 39, 88,142
 43, 87,142
 47, 87,141
 51, 86,141
 55, 86,140
 59, 85,140
 63, 84,140
 67, 84,139
 71, 83,139
 74, 83,138
 78, 82,138
 82, 82,137
 86, 81,137
 90, 81,137
 94, 80,136
 98, 79,136
 -4,  1,148
 85,-11,138
  8, 92,150
 99, 79,140
 -4,  1,152
 86,-11,142
  8, 92,154
 99, 79,144
 -3,  1,156
 86,-11,146
  9, 92,158
 99, 79,148
 -3,  1,160
 87,-11,150
  9, 92,162
100, 79,152
 -2,  0,164
 87,-11,154
 10, 92,165
100, 79,156
 -2,  0,168
 88,-11,158
 10, 91,169
101, 79,160
 -2,  0,172
 88,-12,162
 10, 91,173
101, 78,163
 -1,  0,176
 88,-12,166
 11, 91,177
101, 78,167
 -1,  0,180
 89,-12,170
 11, 91,181
102, 78,171
  0,  0,184
 89,-12,174
 12, 91,185
102, 78,175
  0,  0,188
 90,-12,178
 12, 91,189
103, 78,179
  0,  0,192
 90,-12,182
 13, 91,193
103, 78,183
  0,  0,195
 90,-12,186
 13, 90,197
104, 78,187
  0,  0,199
 91,-13,189
 13, 90,201
104, 77,191
  1,  0,203
 91,-13,193
 14, 90,205
104, 77,195
  1,  0,207
 92,-13,197
 14, 90,209
105, 77,199
  2,  0,211
 92,-13,201
 15, 90,213
105, 77,203
  2,  0,215
 93,-13,205
 15, 90,217
106, 77,207
  2,  0,219
 93,-13,209
 15, 90,221
106, 77,211
  3, -1,223
 93,-13,213
 16, 89,225
106, 77,215
  3, -1,227
 94,-14,217
 16, 89,229
107, 76,219
  4, -1,231
 94,-14,221
 17, 89,233
107, 76,223
  4, -1,235
  8, -2,235
 12, -2,234
 16, -3,234
 20, -3,233
 24, -4,233
 28, -4,233
 32, -5,232
 36, -5,232
 40, -6,231
 43, -7,231
 47, -7,230
 51, -8,230
 55, -8,230
 59, -9,229
 63, -9,229
 67,-10,228
 71,-10,228
 75,-11,227
 79,-12,227
 83,-12,227
 87,-13,226
 91,-13,226
 95,-14,225
  5,  2,235
 95,-10,225
  5,  6,235
 96, -6,225
  6, 10,235
 96, -2,226
  6, 14,236
 97,  1,226
  7, 18,236
 97,  5,226
  8, 22,236
 98,  9,226
  8, 26,236
 99, 13,226
  9, 30,236
 99, 17,226
  9, 34,236
100, 21,226
 10, 38,236
100, 25,226
 10, 42,236
101, 29,226
 11, 45,236
101, 33,226
 11, 49,236
102, 37,226
 12, 53,236
103, 41,226
 13, 57,236
103, 45,226
 13, 61,237
104, 49,227
 14, 65,237
104, 52,227
 14, 69,237
105, 56,227
 15, 73,237
105, 60,227
 15, 77,237
106, 64,227
 16, 81,237
107, 68,227
 17, 85,237
107, 72,227
 17, 89,237
 21, 88,237
 25, 88,236
 29, 87,236
 33, 87,235
 37, 86,235
 41, 86,234
 45, 85,234
 49, 85,234
 53, 84,233
 57, 83,233
 60, 83,232
 64, 82,232
 68, 82,231
 72, 81,231
 76, 81,231
 80, 80,230
 84, 80,230
 88, 79,229
 92, 78,229
 96, 78,228
100, 77,228
104, 77,228
108, 76,227
