X,Y,Z
 -3,-88,101
 20,-36, 75
-38,-53,140
-14, -1,114
 -2,-88,102
 21,-36, 76
-37,-53,141
-13, -1,115
 -1,-88,103
 21,-36, 76
-36,-53,141
-13, -1,115
 -1,-88,103
 22,-36, 77
-36,-53,142
-12, -1,116
  0,-88,104
 23,-36, 78
-35,-53,143
-11, -1,117
  0,-88,105
 23,-36, 78
-34,-53,143
-10, -1,117
  1,-88,105
 24,-36, 79
-33,-53,144
-10, -1,118
  1,-88,106
 25,-36, 80
-33,-53,145
 -9, -1,119
  2,-88,107
 26,-36, 80
-32,-53,145
 -8, -1,119
  3,-88,107
 26,-36, 81
-31,-53,146
 -7, -1,120
  4,-88,108
 27,-36, 82
-30,-53,147
 -7, -1,121
  4,-88,109
 28,-36, 82
-30,-53,147
 -6, -1,121
  5,-88,109
 29,-36, 83
-29,-53,148
 -5, -1,122
  6,-88,110
 29,-36, 84
-28,-53,149
 -5, -1,123
  7,-88,111
 30,-36, 84
-27,-53,149
 -4, -1,123
  7,-88,111
 31,-36, 85
-27,-53,150
 -3, -1,124
  8,-88,112
 32,-36, 86
-26,-53,151
 -2, -1,125
  9,-88,113
 32,-36, 86
-25,-53,151
 -2, -1,125
 10,-88,113
 33,-36, 87
-24,-53,152
 -1, -1,126
 10,-88,114
 11,-88,114
 11,-87,113
 11,-86,113
 12,-85,112
 12,-84,112
 13,-83,112
 13,-83,111
 13,-82,111
 14,-81,110
 14,-80,110
 14,-79,109
 15,-78,109
 15,-78,109
 16,-77,108
 16,-76,108
 16,-75,107
 17,-74,107
 17,-73,107
 17,-73,106
 18,-72,106
 18,-71,105
 19,-70,105
 19,-69,104
 19,-68,104
 20,-68,104
 20,-67,103
 20,-66,103
 21,-65,102
 21,-64,102
 22,-63,102
 22,-63,101
 22,-62,101
 23,-61,100
 23,-60,100
 23,-59, 99
 24,-59, 99
 24,-58, 99
 25,-57, 98
 25,-56, 98
 25,-55, 97
 26,-54, 97
 26,-54, 97
 26,-53, 96
 27,-52, 96
 27,-51, 95
 28,-50, 95
 28,-49, 94
 28,-49, 94
 29,-48, 94
 29,-47, 93
 29,-46, 93
 30,-45, 92
 30,-44, 92
 31,-44, 92
 31,-43, 91
 31,-42, 91
 32,-41, 90
 32,-40, 90
 32,-39, 89
 33,-39, 89
 33,-38, 89
 34,-37, 88
 34,-36, 88
 10,-88,115
 33,-36, 88
  9,-87,115
 33,-35, 89
  9,-87,116
 32,-34, 90
  8,-86,116
 32,-34, 90
  8,-86,117
 31,-33, 91
  7,-85,118
 31,-33, 92
  6,-84,118
 30,-32, 92
  6,-84,119
 29,-32, 93
  5,-83,120
 29,-31, 93
  5,-83,120
 28,-31, 94
  4,-82,121
 28,-30, 95
  4,-82,121
 27,-29, 95
  3,-81,122
 27,-29, 96
  3,-81,123
 26,-28, 96
  2,-80,123
 26,-28, 97
  1,-79,124
 25,-27, 98
  1,-79,124
 24,-27, 98
  0,-78,125
 24,-26, 99
  0,-78,126
 23,-25,100
  0,-77,126
 23,-25,100
  0,-77,127
 22,-24,101
 -1,-76,128
 22,-24,101
 -1,-75,128
 21,-23,102
 -2,-75,129
 21,-23,103
 -3,-74,129
 20,-22,103
 -3,-74,130
 19,-22,104
 -4,-73,131
 19,-21,104
 -4,-73,131
 18,-20,105
 -5,-72,132
 18,-20,106
 -5,-72,132
 17,-19,106
 -6,-71,133
 17,-19,107
 -6,-70,134
 16,-18,108
 -7,-70,134
 16,-18,108
 -8,-69,135
 15,-17,109
 -8,-69,136
 14,-17,109
 -9,-68,136
 14,-16,110
 -9,-68,137
 13,-15,111
-10,-67,137
 13,-15,111
-10,-67,138
 12,-14,112
-11,-66,139
 12,-14,112
-11,-65,139
 11,-13,113
-12,-65,140
 11,-13,114
-13,-64,140
 10,-12,114
-13,-64,141
  9,-12,115
-14,-63,142
  9,-11,116
-14,-63,142
  8,-10,116
-15,-62,143
  8,-10,117
-15,-62,144
  7, -9,117
-16,-61,144
  7, -9,118
-16,-60,145
  6, -8,119
-17,-60,145
  6, -8,119
-18,-59,146
  5, -7,120
-18,-59,147
  4, -6,120
-19,-58,147
  4, -6,121
-19,-58,148
  3, -5,122
-20,-57,148
  3, -5,122
-20,-56,149
  2, -4,123
-21,-56,150
  2, -4,124
-21,-55,150
  1, -3,124
-22,-55,151
  1, -3,125
-23,-54,152
  0, -2,125
-23,-54,152
  0, -1,126
-24,-53,153
-23,-52,152
-23,-51,152
-23,-51,152
-22,-50,151
-22,-49,151
-21,-48,150
-21,-47,150
-21,-46,149
-20,-46,149
-20,-45,149
-20,-44,148
-19,-43,148
-19,-42,147
-18,-42,147
-18,-41,147
-18,-40,146
-17,-39,146
-17,-38,145
-17,-37,145
-16,-37,144
-16,-36,144
-15,-35,144
-15,-34,143
-15,-33,143
-14,-32,142
-14,-32,142
-14,-31,142
-13,-30,141
-13,-29,141
-12,-28,140
-12,-27,140
-12,-27,140
-11,-26,139
-11,-25,139
-11,-24,138
-10,-23,138
-10,-22,137
 -9,-22,137
 -9,-21,137
 -9,-20,136
 -8,-19,136
 -8,-18,135
 -8,-17,135
 -7,-17,135
 -7,-16,134
 -6,-15,134
 -6,-14,133
 -6,-13,133
 -5,-12,132
 -5,-12,132
 -5,-11,132
 -4,-10,131
 -4, -9,131
 -3, -8,130
 -3, -8,130
 -3, -7,130
 -2, -6,129
 -2, -5,129
 -2, -4,128
 -1, -3,128
 -1, -3,127
  0, -2,127
  0, -1,127
 11, 17, 19
 12, 18, 18
 12, 18, 18
 13, 19, 17
 13, 20, 17
 13, 21, 17
 14, 22, 16
 14, 23, 16
 14, 23, 15
 15, 24, 15
 15, 25, 14
 16, 26, 14
 16, 27, 14
 16, 28, 13
 17, 28, 13
 17, 29, 12
 17, 30, 12
 18, 31, 12
 18, 32, 11
 18, 33, 11
 19, 33, 10
 19, 34, 10
 20, 35, 10
 20, 36,  9
 20, 37,  9
 21, 37,  8
 21, 38,  8
 21, 39,  7
 22, 40,  7
 22, 41,  7
 23, 42,  6
 23, 42,  6
 23, 43,  5
 24, 44,  5
 24, 45,  5
 24, 46,  4
 25, 47,  4
 25, 47,  3
 26, 48,  3
 26, 49,  2
 26, 50,  2
 27, 51,  2
 27, 52,  1
 27, 52,  1
 28, 53,  0
 28, 54,  0
 29, 55,  0
 29, 56,  0
 29, 57,  0
 30, 57, -1
 30, 58, -1
 30, 59, -2
 31, 60, -2
 31, 61, -2
 32, 62, -3
 32, 62, -3
 32, 63, -4
 33, 64, -4
 33, 65, -4
 33, 66, -5
 34, 67, -5
 34, 67, -6
 35, 68, -6
 35, 69, -7
 11, 17, 19
 34, 70, -6
 10, 18, 20
 34, 70, -5
 10, 18, 20
 33, 71, -5
  9, 19, 21
 33, 71, -4
  9, 20, 22
 32, 72, -3
  8, 20, 22
 32, 72, -3
  8, 21, 23
 31, 73, -2
  7, 21, 24
 31, 73, -2
  6, 22, 24
 30, 74, -1
  6, 22, 25
 29, 75,  0
  5, 23, 25
 29, 75,  0
  5, 23, 26
 28, 76,  0
  4, 24, 27
 28, 76,  0
  4, 25, 27
 27, 77,  1
  3, 25, 28
 27, 77,  2
  3, 26, 29
 26, 78,  2
  2, 26, 29
 26, 79,  3
  1, 27, 30
 25, 79,  4
  1, 27, 30
 24, 80,  4
  0, 28, 31
 24, 80,  5
  0, 29, 32
 23, 81,  5
  0, 29, 32
 23, 81,  6
  0, 30, 33
 22, 82,  7
 -1, 30, 33
 22, 82,  7
 -1, 31, 34
 21, 83,  8
 -2, 31, 35
 21, 84,  8
 -3, 32, 35
 20, 84,  9
 -3, 32, 36
 19, 85, 10
 -4, 33, 37
 19, 85, 10
 -4, 34, 37
 18, 86, 11
 -5, 34, 38
 18, 86, 12
 -5, 35, 38
 17, 87, 12
 -6, 35, 39
 17, 87, 13
 -6, 36, 40
 16, 88, 13
 -7, 36, 40
 16, 89, 14
 -8, 37, 41
 15, 89, 15
 -8, 37, 41
 14, 90, 15
 -9, 38, 42
 14, 90, 16
 -9, 39, 43
 13, 91, 16
-10, 39, 43
 13, 91, 17
-10, 40, 44
 12, 92, 18
-11, 40, 45
 12, 92, 18
-11, 41, 45
 11, 93, 19
-12, 41, 46
 11, 94, 20
-13, 42, 46
 10, 94, 20
-13, 42, 47
  9, 95, 21
-14, 43, 48
  9, 95, 21
-14, 44, 48
  8, 96, 22
-15, 44, 49
  8, 96, 23
-15, 45, 49
  7, 97, 23
-16, 45, 50
  7, 98, 24
-16, 46, 51
  6, 98, 25
-17, 46, 51
  6, 99, 25
-18, 47, 52
  5, 99, 26
-18, 48, 53
  4,100, 26
-19, 48, 53
  4,100, 27
-19, 49, 54
  3,101, 28
-20, 49, 54
  3,101, 28
-20, 50, 55
  2,102, 29
-21, 50, 56
  2,103, 29
-21, 51, 56
  1,103, 30
-22, 51, 57
  1,104, 31
-23, 52, 57
-22, 53, 57
-22, 54, 57
-21, 54, 56
-21, 55, 56
-21, 56, 55
-20, 57, 55
-20, 58, 55
-20, 59, 54
-19, 59, 54
-19, 60, 53
-18, 61, 53
-18, 62, 52
-18, 63, 52
-17, 64, 52
-17, 64, 51
-17, 65, 51
-16, 66, 50
-16, 67, 50
-15, 68, 50
-15, 69, 49
-15, 69, 49
-14, 70, 48
-14, 71, 48
-14, 72, 47
-13, 73, 47
-13, 74, 47
-12, 74, 46
-12, 75, 46
-12, 76, 45
-11, 77, 45
-11, 78, 45
-11, 79, 44
-10, 79, 44
-10, 80, 43
 -9, 81, 43
 -9, 82, 43
 -9, 83, 42
 -8, 84, 42
 -8, 84, 41
 -8, 85, 41
 -7, 86, 40
 -7, 87, 40
 -6, 88, 40
 -6, 88, 39
 -6, 89, 39
 -5, 90, 38
 -5, 91, 38
 -5, 92, 38
 -4, 93, 37
 -4, 93, 37
 -3, 94, 36
 -3, 95, 36
 -3, 96, 35
 -2, 97, 35
 -2, 98, 35
 -2, 98, 34
 -1, 99, 34
 -1,100, 33
  0,101, 33
  0,102, 33
  0,103, 32
  0,103, 32
  0,104, 31
 12, 17, 19
 36, 69, -6
-22, 52, 58
  1,104, 32
 13, 17, 20
 36, 69, -5
-21, 52, 59
  1,104, 33
 14, 17, 21
 37, 69, -5
-20, 52, 59
  2,104, 33
 14, 17, 21
 38, 69, -4
-20, 52, 60
  3,104, 34
 15, 17, 22
 39, 69, -3
-19, 52, 61
  4,104, 35
 16, 17, 23
 39, 69, -3
-18, 52, 61
  4,104, 35
 17, 17, 23
 40, 69, -2
-17, 52, 62
  5,104, 36
 17, 17, 24
 41, 69, -1
-17, 52, 63
  6,104, 37
 18, 17, 25
 42, 69, -1
-16, 52, 63
  7,104, 37
 19, 17, 25
 42, 69,  0
-15, 52, 64
  7,104, 38
 20, 17, 26
 43, 69,  0
-14, 52, 65
  8,104, 39
 20, 17, 27
 44, 69,  0
-14, 52, 65
  9,104, 39
 21, 17, 27
 45, 69,  1
-13, 52, 66
 10,104, 40
 22, 17, 28
 45, 69,  2
-12, 52, 67
 10,104, 41
 23, 17, 29
 46, 69,  3
-11, 52, 68
 11,104, 41
 23, 17, 29
 47, 69,  3
-11, 52, 68
 12,104, 42
 24, 17, 30
 48, 69,  4
-10, 52, 69
 13,104, 43
 25, 17, 31
 48, 69,  5
 -9, 52, 70
 13,104, 43
 26, 17, 31
 49, 69,  5
 -8, 52, 70
 14,104, 44
 26, 17, 32
 50, 69,  6
 -8, 52, 71
 15,104, 45
 27, 17, 33
 51, 69,  7
 -7, 52, 72
 16,104, 45
 28, 17, 33
 51, 69,  7
 -6, 52, 72
 16,104, 46
 28, 17, 34
 52, 69,  8
 -5, 52, 73
 17,104, 47
 29, 17, 35
 53, 69,  9
 -5, 52, 74
 18,104, 47
 30, 17, 35
 54, 69,  9
 -4, 52, 74
 19,104, 48
 31, 17, 36
 54, 69, 10
 -3, 52, 75
 19,104, 49
 31, 17, 37
 55, 69, 11
 -2, 52, 76
 20,104, 49
 32, 17, 37
 56, 69, 11
 -2, 52, 76
 21,104, 50
 33, 17, 38
 57, 69, 12
 -1, 52, 77
 22,104, 51
 34, 17, 39
 57, 69, 13
  0, 52, 78
 22,104, 51
 34, 17, 39
 58, 69, 13
  0, 52, 78
 23,104, 52
 35, 17, 40
 59, 69, 14
  0, 52, 79
 24,104, 53
 36, 17, 41
 59, 69, 15
  1, 52, 80
 25,104, 53
 37, 17, 41
 60, 69, 15
  2, 52, 80
 25,104, 54
 37, 17, 42
 61, 69, 16
  2, 52, 81
 26,104, 55
 38, 17, 43
 62, 69, 17
  3, 52, 82
 27,104, 55
 39, 17, 43
 62, 69, 17
  4, 52, 82
 28,104, 56
 40, 17, 44
 63, 69, 18
  5, 52, 83
 28,104, 57
 40, 17, 45
 64, 69, 19
  5, 52, 84
 29,104, 57
 41, 17, 45
 65, 69, 19
  6, 52, 84
 30,104, 58
 42, 17, 46
 65, 69, 20
  7, 52, 85
 30,104, 59
 43, 17, 47
 66, 69, 21
  8, 52, 86
 31,104, 59
 43, 17, 47
 67, 69, 21
  8, 52, 86
 32,104, 60
 44, 17, 48
 68, 69, 22
  9, 52, 87
 33,104, 61
 45, 17, 49
 68, 69, 23
 10, 52, 88
 33,104, 61
 46, 17, 49
 69, 69, 23
 11, 52, 88
 34,104, 62
 46, 17, 50
 70, 69, 24
 11, 52, 89
 35,104, 63
 47, 17, 51
 71, 69, 25
 12, 52, 90
 36,104, 63
 48, 17, 51
 71, 69, 25
 13, 52, 90
 36,104, 64
 49, 17, 52
 72, 69, 26
 14, 52, 91
 37,104, 65
 49, 17, 53
 73, 69, 27
 14, 52, 92
 38,104, 65
 50, 17, 53
 74, 69, 27
 15, 52, 92
 39,104, 66
 51, 17, 54
 74, 69, 28
 16, 52, 93
 39,104, 67
 52, 17, 55
 75, 69, 29
 17, 52, 94
 40,104, 67
 52, 17, 55
 76, 69, 29
 17, 52, 94
 41,104, 68
 53, 17, 56
 77, 69, 30
 18, 52, 95
 42,104, 69
 54, 17, 57
 77, 69, 31
 19, 52, 96
 42,104, 69
 54, 17, 57
 78, 69, 31
 20, 52, 96
 43,104, 70
 55, 17, 58
 79, 69, 32
 20, 52, 97
 44,104, 71
 56, 17, 59
 80, 69, 33
 21, 52, 98
 45,104, 71
 57, 17, 59
 80, 69, 33
 22, 52, 98
 45,104, 72
 57, 17, 60
 81, 69, 34
 23, 52, 99
 46,104, 73
 58, 17, 61
 59, 18, 60
 59, 18, 60
 59, 19, 60
 60, 20, 59
 60, 21, 59
 60, 22, 58
 61, 23, 58
 61, 23, 57
 62, 24, 57
 62, 25, 57
 62, 26, 56
 63, 27, 56
 63, 28, 55
 63, 28, 55
 64, 29, 55
 64, 30, 54
 65, 31, 54
 65, 32, 53
 65, 33, 53
 66, 33, 52
 66, 34, 52
 66, 35, 52
 67, 36, 51
 67, 37, 51
 68, 37, 50
 68, 38, 50
 68, 39, 50
 69, 40, 49
 69, 41, 49
 69, 42, 48
 70, 42, 48
 70, 43, 48
 71, 44, 47
 71, 45, 47
 71, 46, 46
 72, 47, 46
 72, 47, 45
 72, 48, 45
 73, 49, 45
 73, 50, 44
 74, 51, 44
 74, 52, 43
 74, 52, 43
 75, 53, 43
 75, 54, 42
 75, 55, 42
 76, 56, 41
 76, 57, 41
 77, 57, 40
 77, 58, 40
 77, 59, 40
 78, 60, 39
 78, 61, 39
 78, 62, 38
 79, 62, 38
 79, 63, 38
 80, 64, 37
 80, 65, 37
 80, 66, 36
 81, 67, 36
 81, 67, 35
 81, 68, 35
 82, 69, 35
 58, 17, 61
 81, 70, 35
 57, 18, 62
 81, 70, 36
 57, 18, 63
 80, 71, 36
 56, 19, 63
 80, 71, 37
 55, 20, 64
 79, 72, 38
 55, 20, 65
 78, 72, 38
 54, 21, 65
 78, 73, 39
 54, 21, 66
 77, 73, 40
 53, 22, 66
 77, 74, 40
 53, 22, 67
 76, 75, 41
 52, 23, 68
 76, 75, 41
 52, 23, 68
 75, 76, 42
 51, 24, 69
 75, 76, 43
 50, 25, 69
 74, 77, 43
 50, 25, 70
 73, 77, 44
 49, 26, 71
 73, 78, 44
 49, 26, 71
 72, 79, 45
 48, 27, 72
 72, 79, 46
 48, 27, 73
 71, 80, 46
 47, 28, 73
 71, 80, 47
 47, 29, 74
 70, 81, 48
 46, 29, 74
 70, 81, 48
 45, 30, 75
 69, 82, 49
 45, 30, 76
 68, 82, 49
 44, 31, 76
 68, 83, 50
 44, 31, 77
 67, 84, 51
 43, 32, 77
 67, 84, 51
 43, 32, 78
 66, 85, 52
 42, 33, 79
 66, 85, 52
 42, 34, 79
 65, 86, 53
 41, 34, 80
 65, 86, 54
 40, 35, 81
 64, 87, 54
 40, 35, 81
 63, 87, 55
 39, 36, 82
 63, 88, 56
 39, 36, 82
 62, 89, 56
 38, 37, 83
 62, 89, 57
 38, 37, 84
 61, 90, 57
 37, 38, 84
 61, 90, 58
 37, 39, 85
 60, 91, 59
 36, 39, 85
 60, 91, 59
 35, 40, 86
 59, 92, 60
 35, 40, 87
 58, 92, 61
 34, 41, 87
 58, 93, 61
 34, 41, 88
 57, 94, 62
 33, 42, 89
 57, 94, 62
 33, 42, 89
 56, 95, 63
 32, 43, 90
 56, 95, 64
 32, 44, 90
 55, 96, 64
 31, 44, 91
 55, 96, 65
 30, 45, 92
 54, 97, 65
 30, 45, 92
 53, 98, 66
 29, 46, 93
 53, 98, 67
 29, 46, 93
 52, 99, 67
 28, 47, 94
 52, 99, 68
 28, 48, 95
 51,100, 69
 27, 48, 95
 51,100, 69
 27, 49, 96
 50,101, 70
 26, 49, 97
 50,101, 70
 25, 50, 97
 49,102, 71
 25, 50, 98
 48,103, 72
 24, 51, 98
 48,103, 72
 24, 51, 99
 47,104, 73
 23, 52,100
 24, 53, 99
 24, 54, 99
 24, 54, 98
 25, 55, 98
 25, 56, 98
 26, 57, 97
 26, 58, 97
 26, 59, 96
 27, 59, 96
 27, 60, 95
 27, 61, 95
 28, 62, 95
 28, 63, 94
 28, 64, 94
 29, 64, 93
 29, 65, 93
 30, 66, 93
 30, 67, 92
 30, 68, 92
 31, 69, 91
 31, 69, 91
 31, 70, 90
 32, 71, 90
 32, 72, 90
 33, 73, 89
 33, 74, 89
 33, 74, 88
 34, 75, 88
 34, 76, 88
 34, 77, 87
 35, 78, 87
 35, 79, 86
 36, 79, 86
 36, 80, 85
 36, 81, 85
 37, 82, 85
 37, 83, 84
 37, 84, 84
 38, 84, 83
 38, 85, 83
 39, 86, 83
 39, 87, 82
 39, 88, 82
 40, 88, 81
 40, 89, 81
 40, 90, 81
 41, 91, 80
 41, 92, 80
 42, 93, 79
 42, 93, 79
 42, 94, 78
 43, 95, 78
 43, 96, 78
 43, 97, 77
 44, 98, 77
 44, 98, 76
 45, 99, 76
 45,100, 76
 45,101, 75
 46,102, 75
 46,103, 74
 46,103, 74
 47,104, 73
-95,-106,138
-95,-105,137
-94,-104,137
-94,-103,137
-93,-102,136
-93,-101,136
-93,-101,135
-92,-100,135
-92,-99,135
-92,-98,134
-91,-97,134
-91,-96,133
-90,-96,133
-90,-95,132
-90,-94,132
-89,-93,132
-89,-92,131
-89,-92,131
-88,-91,130
-88,-90,130
-87,-89,130
-87,-88,129
-87,-87,129
-86,-87,128
-86,-86,128
-86,-85,127
-85,-84,127
-85,-83,127
-84,-82,126
-84,-82,126
-84,-81,125
-83,-80,125
-83,-79,125
-83,-78,124
-82,-77,124
-82,-77,123
-81,-76,123
-81,-75,122
-81,-74,122
-80,-73,122
-80,-72,121
-80,-72,121
-79,-71,120
-79,-70,120
-78,-69,120
-78,-68,119
-78,-67,119
-77,-67,118
-77,-66,118
-77,-65,118
-76,-64,117
-76,-63,117
-75,-63,116
-75,-62,116
-75,-61,115
-74,-60,115
-74,-59,115
-74,-58,114
-73,-58,114
-73,-57,113
-73,-56,113
-72,-55,113
-72,-54,112
-71,-53,112
-96,-105,138
-72,-53,112
-96,-104,139
-72,-52,113
-97,-104,140
-73,-52,114
-97,-103,140
-74,-51,114
-98,-103,141
-74,-51,115
-98,-102,142
-75,-50,115
-99,-102,142
-75,-49,116
-99,-101,143
-76,-49,117
-100,-101,143
-76,-48,117
-101,-100,144
-77,-48,118
-101,-99,145
-77,-47,118
-102,-99,145
-78,-47,119
-102,-98,146
-79,-46,120
-103,-98,146
-79,-46,120
-103,-97,147
-80,-45,121
-104,-97,148
-80,-44,122
-104,-96,148
