X,Y,Z
-14,  0, 97
 64,  4, 56
 22, 46, 78
 27,-42, 76
-14,  0, 98
 64,  4, 57
 23, 46, 79
 27,-42, 77
-13,  0, 99
 65,  4, 58
 23, 46, 80
 28,-42, 77
-13,  0, 99
 65,  4, 59
 24, 46, 81
 28,-42, 78
-12,  0,100
 66,  4, 59
 24, 46, 81
 28,-42, 79
-12,  0,101
 66,  4, 60
 25, 46, 82
 29,-42, 80
-11,  0,102
 67,  4, 61
 25, 46, 83
 29,-42, 81
-11,  0,103
 67,  4, 62
 26, 46, 84
 30,-42, 82
-10,  0,104
 68,  4, 63
 26, 46, 85
 30,-42, 83
-10,  0,105
 68,  4, 64
 27, 46, 86
 31,-42, 84
-10,  0,106
 69,  4, 65
 27, 46, 87
 31,-42, 85
 -9,  0,107
 69,  4, 66
 28, 46, 88
 32,-42, 85
 -9,  0,107
 69,  4, 67
 28, 46, 89
 32,-42, 86
 -8,  0,108
 70,  4, 67
 29, 46, 89
 33,-42, 87
 -8,  0,109
 70,  4, 68
 29, 46, 90
 33,-42, 88
 -7,  0,110
 71,  4, 69
 30, 46, 91
 34,-42, 89
 -7,  0,111
 71,  4, 70
 30, 46, 92
 34,-42, 90
 -6,  0,112
 72,  4, 71
 30, 46, 93
 35,-42, 91
 -6,  0,113
 72,  4, 72
 31, 46, 94
 35,-42, 92
 -5,  0,114
 73,  4, 73
 31, 46, 95
 36,-42, 92
 -5,  0,114
 73,  4, 74
 32, 46, 96
 36,-42, 93
 -4,  0,115
 74,  4, 74
 32, 46, 96
 36,-42, 94
 -4,  0,116
 74,  4, 75
 33, 46, 97
 37,-42, 95
 -3,  0,117
 75,  4, 76
 33, 46, 98
 37,-42, 96
 -3,  0,118
 75,  4, 77
 34, 46, 99
 38,-42, 97
 -2,  0,119
 76,  4, 78
 34, 46,100
 38,-42, 98
 -2,  0,120
 76,  4, 79
 35, 46,101
 39,-42, 99
 -2,  0,121
 76,  4, 80
 35, 46,102
 39,-42,100
 -1,  0,122
 77,  4, 81
 36, 46,103
 40,-42,100
 -1,  0,122
 77,  4, 82
 36, 46,104
 40,-42,101
  0,  0,123
 78,  4, 82
 37, 46,104
 41,-42,102
  0,  0,124
 78,  4, 83
 37, 46,105
 41,-42,103
  0,  0,125
 79,  4, 84
 78,  5, 85
 78,  6, 85
 77,  6, 85
 76,  7, 86
 76,  8, 86
 75,  8, 86
 74,  9, 87
 74, 10, 87
 73, 10, 87
 72, 11, 88
 72, 12, 88
 71, 12, 88
 70, 13, 89
 70, 14, 89
 69, 14, 89
 68, 15, 90
 68, 16, 90
 67, 16, 90
 66, 17, 91
 66, 18, 91
 65, 18, 92
 64, 19, 92
 64, 20, 92
 63, 20, 93
 62, 21, 93
 62, 22, 93
 61, 22, 94
 60, 23, 94
 60, 24, 94
 59, 24, 95
 58, 25, 95
 58, 26, 95
 57, 26, 96
 57, 27, 96
 56, 28, 96
 55, 28, 97
 55, 29, 97
 54, 30, 97
 53, 30, 98
 53, 31, 98
 52, 32, 98
 51, 32, 99
 51, 33, 99
 50, 34,100
 49, 34,100
 49, 35,100
 48, 36,101
 47, 36,101
 47, 37,101
 46, 38,102
 45, 38,102
 45, 39,102
 44, 40,103
 43, 40,103
 43, 41,103
 42, 42,104
 41, 42,104
 41, 43,104
 40, 44,105
 39, 44,105
 39, 45,105
 38, 46,106
 37, 46,106
 78,  3, 84
 37, 46,106
 78,  3, 85
 36, 45,107
 77,  2, 85
 36, 44,107
 76,  1, 85
 35, 43,107
 76,  1, 86
 35, 43,108
 75,  0, 86
 34, 42,108
 75,  0, 86
 33, 41,108
 74, -1, 87
 33, 40,109
 74, -1, 87
 32, 40,109
 73, -2, 87
 32, 39,109
 72, -3, 88
 31, 38,110
 72, -4, 88
 30, 37,110
 71, -4, 88
 30, 37,110
 71, -5, 89
 29, 36,111
 70, -6, 89
 29, 35,111
 69, -7, 89
 28, 35,111
 69, -7, 90
 27, 34,112
 68, -8, 90
 27, 33,112
 68, -9, 90
 26, 32,112
 67,-10, 90
 26, 32,112
 66,-10, 91
 25, 31,113
 66,-11, 91
 25, 30,113
 65,-12, 91
 24, 29,113
 65,-13, 92
 23, 29,114
 64,-13, 92
 23, 28,114
 63,-14, 92
 22, 27,114
 63,-15, 93
 22, 26,115
 62,-16, 93
 21, 26,115
 62,-16, 93
 20, 25,115
 61,-17, 94
 20, 24,116
 61,-18, 94
 19, 23,116
 60,-19, 94
 19, 23,116
 59,-19, 95
 18, 22,117
 59,-20, 95
 17, 21,117
 58,-21, 95
 17, 20,117
 58,-22, 95
 16, 20,117
 57,-22, 96
 16, 19,118
 56,-23, 96
 15, 18,118
 56,-24, 96
 14, 17,118
 55,-24, 97
 14, 17,119
 55,-25, 97
 13, 16,119
 54,-26, 97
 13, 15,119
 53,-27, 98
 12, 14,120
 53,-27, 98
 12, 14,120
 52,-28, 98
 11, 13,120
 52,-29, 99
 10, 12,121
 51,-30, 99
 10, 11,121
 50,-30, 99
  9, 11,121
 50,-31,100
  9, 10,122
 49,-32,100
  8,  9,122
 49,-33,100
  7,  8,122
 48,-33,101
  7,  8,122
 48,-34,101
  6,  7,123
 47,-35,101
  6,  6,123
 46,-36,101
  5,  6,123
 46,-36,102
  4,  5,124
 45,-37,102
  4,  4,124
 45,-38,102
  3,  3,124
 44,-39,103
  3,  3,125
 43,-39,103
  2,  2,125
 43,-40,103
  1,  1,125
 42,-41,104
  1,  0,126
 42,-42,104
 41,-41,104
 40,-40,105
 40,-40,105
 39,-39,105
 38,-38,106
 38,-38,106
 37,-37,106
 36,-36,107
 36,-36,107
 35,-35,107
 34,-34,108
 34,-34,108
 33,-33,109
 32,-32,109
 32,-32,109
 31,-31,110
 30,-30,110
 30,-30,110
 29,-29,111
 28,-28,111
 28,-28,111
 27,-27,112
 27,-26,112
 26,-26,112
 25,-25,113
 25,-24,113
 24,-24,113
 23,-23,114
 23,-22,114
 22,-22,114
 21,-21,115
 21,-20,115
 20,-19,115
 19,-19,116
 19,-18,116
 18,-17,117
 17,-17,117
 17,-16,117
 16,-15,118
 15,-15,118
 15,-14,118
 14,-13,119
 13,-13,119
 13,-12,119
 12,-11,120
 11,-11,120
 11,-10,120
 10, -9,121
  9, -9,121
  9, -8,121
  8, -7,122
  7, -7,122
  7, -6,122
  6, -5,123
  6, -5,123
  5, -4,124
  4, -3,124
  4, -3,124
  3, -2,125
  2, -1,125
  2, -1,125
  1,  0,126
  0,  0,126
-34, 90, 73
-34, 91, 74
-35, 91, 74
-36, 92, 74
-36, 93, 75
-37, 93, 75
-38, 94, 75
-38, 95, 76
-39, 95, 76
-40, 96, 76
-40, 97, 77
-41, 97, 77
-42, 98, 77
-42, 99, 78
-43, 99, 78
-44,100, 78
-44,101, 79
-45,101, 79
-46,102, 79
-46,103, 80
-47,103, 80
-48,104, 81
-48,105, 81
-49,105, 81
-49,106, 82
-50,107, 82
-51,107, 82
-51,108, 83
-52,109, 83
-53,109, 83
-53,110, 84
-54,111, 84
-55,111, 84
-55,112, 85
-56,113, 85
-57,113, 85
-57,114, 86
-58,115, 86
-59,115, 86
-59,116, 87
-60,117, 87
-61,117, 88
-61,118, 88
-62,119, 88
-63,119, 89
-63,120, 89
-64,121, 89
-65,121, 90
-65,122, 90
-66,123, 90
-67,123, 91
-67,124, 91
-68,125, 91
-69,125, 92
-69,126, 92
-70,127, 92
-70,127, 93
-71,128, 93
-72,129, 93
-72,129, 94
-73,130, 94
-74,131, 94
-74,131, 95
-75,132, 95
-34, 89, 74
-76,131, 96
-35, 88, 74
-76,131, 96
-36, 88, 74
-77,130, 96
-36, 87, 74
-77,129, 96
-37, 86, 75
-78,128, 97
-37, 85, 75
-79,128, 97
-38, 85, 75
-79,127, 97
-38, 84, 76
-80,126, 98
-39, 83, 76
-80,125, 98
-40, 82, 76
-81,125, 98
-40, 82, 77
-82,124, 99
-41, 81, 77
-82,123, 99
-41, 80, 77
-83,122, 99
-42, 79, 78
-83,122,100
-43, 79, 78
-84,121,100
-43, 78, 78
-85,120,100
-44, 77, 79
-85,119,101
-44, 77, 79
-86,119,101
-45, 76, 79
-86,118,101
-46, 75, 79
-87,117,101
-46, 74, 80
-87,116,102
-47, 74, 80
-88,116,102
-47, 73, 80
-89,115,102
-48, 72, 81
-89,114,103
-48, 71, 81
-90,113,103
-49, 71, 81
-90,113,103
-50, 70, 82
-91,112,104
-50, 69, 82
-92,111,104
-51, 68, 82
-92,110,104
-51, 68, 83
-93,110,105
-52, 67, 83
-93,109,105
-53, 66, 83
-94,108,105
-53, 65, 84
-95,108,106
-54, 65, 84
-95,107,106
-54, 64, 84
-96,106,106
-55, 63, 85
-96,105,107
-56, 62, 85
-97,105,107
-56, 62, 85
-98,104,107
-57, 61, 85
-98,103,107
-57, 60, 86
-99,102,108
-58, 59, 86
-99,102,108
-59, 59, 86
-100,101,108
-59, 58, 87
-100,100,109
-60, 57, 87
-101, 99,109
-60, 56, 87
-102, 99,109
-61, 56, 88
-102, 98,110
-61, 55, 88
-103, 97,110
-62, 54, 88
-103, 96,110
-63, 53, 89
-104, 96,111
-63, 53, 89
-105, 95,111
-64, 52, 89
-105, 94,111
-64, 51, 90
-106, 93,112
-65, 50, 90
-106, 93,112
-66, 50, 90
-107, 92,112
-66, 49, 90
-108, 91,112
-67, 48, 91
-108, 90,113
-67, 48, 91
-109, 90,113
-68, 47, 91
-109, 89,113
-69, 46, 92
-110, 88,114
-69, 45, 92
-111, 87,114
-70, 45, 92
-111, 87,114
-70, 44, 93
-112, 86,115
-71, 43, 93
-72, 44, 93
-72, 44, 94
-73, 45, 94
-74, 46, 94
-74, 46, 95
-75, 47, 95
-76, 48, 95
-76, 48, 96
-77, 49, 96
-78, 50, 96
-78, 50, 97
-79, 51, 97
-79, 52, 98
-80, 52, 98
-81, 53, 98
-81, 54, 99
-82, 54, 99
-83, 55, 99
-83, 56,100
-84, 56,100
-85, 57,100
-85, 58,101
-86, 58,101
-87, 59,101
-87, 60,102
-88, 60,102
-89, 61,102
-89, 62,103
-90, 62,103
-91, 63,103
-91, 64,104
-92, 64,104
-93, 65,105
-93, 66,105
-94, 66,105
-95, 67,106
-95, 68,106
-96, 68,106
-97, 69,107
-97, 70,107
-98, 71,107
-99, 71,108
-99, 72,108
-100, 73,108
-100, 73,109
-101, 74,109
-102, 75,109
-102, 75,110
-103, 76,110
-104, 77,110
-104, 77,111
-105, 78,111
-106, 79,111
-106, 79,112
-107, 80,112
-108, 81,113
-108, 81,113
-109, 82,113
-110, 83,114
-110, 83,114
-111, 84,114
-112, 85,115
-112, 85,115
-33, 90, 74
-75,132, 96
-70, 43, 94
-112, 85,116
-33, 90, 75
-74,132, 97
-70, 43, 95
-111, 85,117
-32, 90, 76
-74,132, 98
-70, 43, 96
-111, 85,118
-32, 90, 77
-73,132, 99
-69, 43, 97
-110, 85,119
-31, 90, 78
-73,132,100
-69, 43, 97
-110, 85,119
-31, 90, 79
-72,132,100
-68, 43, 98
-109, 85,120
-30, 90, 79
-72,132,101
-68, 43, 99
-109, 85,121
-30, 90, 80
-71,132,102
-67, 43,100
-109, 85,122
-30, 90, 81
-71,132,103
-67, 43,101
-108, 85,123
-29, 90, 82
-70,132,104
-66, 43,102
-108, 85,124
-29, 90, 83
-70,132,105
-66, 43,103
-107, 85,125
-28, 90, 84
-69,132,106
-65, 43,104
-107, 85,126
-28, 90, 85
-69,132,107
-65, 43,104
-106, 85,126
-27, 90, 86
-68,132,108
-64, 43,105
-106, 85,127
-27, 90, 86
-68,132,108
-64, 43,106
-105, 85,128
-26, 90, 87
-68,132,109
-63, 43,107
-105, 85,129
-26, 90, 88
-67,132,110
-63, 43,108
-104, 85,130
-25, 90, 89
-67,132,111
-62, 43,109
-104, 85,131
-25, 90, 90
-66,132,112
-62, 43,110
-103, 85,132
-24, 90, 91
-66,132,113
-62, 43,111
-103, 85,133
-24, 90, 92
-65,132,114
-61, 43,112
-102, 85,134
-23, 90, 93
-65,132,115
-61, 43,112
-102, 85,134
-23, 90, 94
-64,132,116
-60, 43,113
-101, 85,135
-22, 90, 94
-64,132,116
-60, 43,114
-101, 85,136
-22, 90, 95
-63,132,117
-59, 43,115
-101, 85,137
-22, 90, 96
-63,132,118
-59, 43,116
-100, 85,138
-21, 90, 97
-62,132,119
-58, 43,117
-100, 85,139
-21, 90, 98
-62,132,120
-58, 43,118
-99, 85,140
-20, 90, 99
-61,132,121
-57, 43,119
-99, 85,141
-20, 90,100
-61,132,122
-57, 43,119
-98, 85,141
-19, 90,101
-61,132,123
-56, 43,120
-98, 85,142
-19, 90,101
-60,132,123
-56, 43,121
-97, 85,143
-18, 90,102
-60,132,124
-55, 43,122
-97, 85,144
-18, 90,103
-59,132,125
-55, 43,123
-96, 85,145
-17, 90,104
-59,132,126
-55, 43,124
-96, 85,146
-17, 90,105
-58,132,127
-54, 43,125
-95, 85,147
-16, 90,106
-58,132,128
-54, 43,126
-95, 85,148
-16, 90,107
-57,132,129
-53, 43,127
-94, 85,149
-15, 90,108
-57,132,130
-53, 43,127
-94, 85,149
-15, 90,109
-56,132,131
-52, 43,128
-94, 85,150
-14, 90,109
-56,132,131
-52, 43,129
-93, 85,151
-14, 90,110
-55,132,132
-51, 43,130
-93, 85,152
-14, 90,111
-55,132,133
-51, 43,131
-92, 85,153
-13, 90,112
-54,132,134
-50, 43,132
-92, 85,154
-13, 90,113
-54,132,135
-50, 43,133
-91, 85,155
-12, 90,114
-53,132,136
-49, 43,134
-91, 85,156
-12, 90,115
-53,132,137
-49, 43,135
-90, 85,156
-11, 90,116
-53,132,138
-48, 43,135
-90, 85,157
-11, 90,116
-52,132,138
-48, 43,136
-89, 85,158
-10, 90,117
-52,132,139
-47, 43,137
-89, 85,159
-10, 90,118
-51,132,140
-47, 43,138
-88, 85,160
 -9, 90,119
-51,132,141
-47, 43,139
-88, 85,161
 -9, 90,120
-50,132,142
-46, 43,140
-87, 85,162
 -8, 90,121
-50,132,143
-46, 43,141
-87, 85,163
 -8, 90,122
-49,132,144
-45, 43,142
-86, 85,164
 -7, 90,123
-49,132,145
-45, 43,142
-86, 85,164
 -7, 90,124
-48,132,146
-44, 43,143
-86, 85,165
 -6, 90,124
-48,132,146
-44, 43,144
-85, 85,166
 -6, 90,125
-47,132,147
-43, 43,145
-85, 85,167
 -6, 90,126
-47,132,148
-43, 43,146
-84, 85,168
 -5, 90,127
-46,132,149
-42, 43,147
-84, 85,169
 -5, 90,128
-46,132,150
-42, 43,148
-83, 85,170
 -4, 90,129
 -5, 91,129
 -5, 91,130
 -6, 92,130
 -7, 93,130
 -7, 93,131
 -8, 94,131
 -9, 95,131
 -9, 95,132
-10, 96,132
-11, 97,132
-11, 97,133
-12, 98,133
-13, 99,133
-13, 99,134
-14,100,134
-15,101,134
-15,101,135
-16,102,135
-17,103,135
-17,103,136
-18,104,136
-19,105,137
-19,105,137
-20,106,137
-21,107,138
-21,107,138
-22,108,138
-23,109,139
-23,109,139
-24,110,139
-24,111,140
-25,111,140
-26,112,140
-26,113,141
-27,113,141
-28,114,141
-28,115,142
-29,115,142
-30,116,142
-30,117,143
-31,117,143
-32,118,143
-32,119,144
-33,119,144
-34,120,145
-34,121,145
-35,121,145
-36,122,146
-36,123,146
-37,123,146
-38,124,147
-38,125,147
-39,125,147
-40,126,148
-40,127,148
-41,127,148
-42,128,149
-42,129,149
-43,129,149
-44,130,150
-44,131,150
-45,131,150
-45,132,151
 -5, 89,129
-46,131,151
 -5, 88,129
-47,131,151
 -6, 88,130
-47,130,152
 -7, 87,130
-48,129,152
 -7, 86,130
-48,128,152
 -8, 85,131
-49,128,153
 -8, 85,131
-50,127,153
 -9, 84,131
-50,126,153
 -9, 83,132
-51,125,154
-10, 82,132
-51,125,154
-11, 82,132
-52,124,154
-11, 81,133
-53,123,155
-12, 80,133
-53,122,155
-12, 79,133
-54,122,155
-13, 79,134
-54,121,156
-14, 78,134
-55,120,156
-14, 77,134
-56,119,156
-15, 77,134
-56,119,156
-15, 76,135
-57,118,157
-16, 75,135
-57,117,157
-17, 74,135
-58,116,157
-17, 74,136
-58,116,158
-18, 73,136
-59,115,158
-18, 72,136
-60,114,158
-19, 71,137
-60,113,159
-20, 71,137
-61,113,159
-20, 70,137
-61,112,159
-21, 69,138
-62,111,160
-21, 68,138
-63,110,160
-22, 68,138
-63,110,160
-22, 67,139
-64,109,161
-23, 66,139
-64,108,161
-24, 65,139
-65,108,161
-24, 65,140
-66,107,162
-25, 64,140
-66,106,162
-25, 63,140
-67,105,162
-26, 62,140
-67,105,162
-27, 62,141
-68,104,163
-27, 61,141
-69,103,163
-28, 60,141
-69,102,163
-28, 59,142
-70,102,164
-29, 59,142
-70,101,164
-30, 58,142
-71,100,164
-30, 57,143
-71, 99,165
-31, 56,143
-72, 99,165
-31, 56,143
-73, 98,165
-32, 55,144
-73, 97,166
-33, 54,144
-74, 96,166
-33, 53,144
-74, 96,166
-34, 53,145
-75, 95,167
-34, 52,145
-76, 94,167
-35, 51,145
-76, 93,167
-35, 50,145
-77, 93,167
-36, 50,146
-77, 92,168
-37, 49,146
-78, 91,168
-37, 48,146
-79, 90,168
-38, 48,147
-79, 90,169
-38, 47,147
-80, 89,169
-39, 46,147
-80, 88,169
-40, 45,148
-81, 87,170
-40, 45,148
-82, 87,170
-41, 44,148
-82, 86,170
-41, 43,149
-42, 44,149
-43, 44,149
-43, 45,150
-44, 46,150
-45, 46,150
-45, 47,151
-46, 48,151
-47, 48,151
-47, 49,152
-48, 50,152
-49, 50,152
-49, 51,153
-50, 52,153
-51, 52,154
-51, 53,154
-52, 54,154
-53, 54,155
-53, 55,155
-54, 56,155
-54, 56,156
-55, 57,156
-56, 58,156
-56, 58,157
-57, 59,157
-58, 60,157
-58, 60,158
-59, 61,158
-60, 62,158
-60, 62,159
-61, 63,159
-62, 64,159
-62, 64,160
-63, 65,160
-64, 66,160
-64, 66,161
-65, 67,161
-66, 68,162
-66, 68,162
-67, 69,162
-68, 70,163
-68, 71,163
-69, 71,163
-70, 72,164
-70, 73,164
-71, 73,164
-72, 74,165
-72, 75,165
-73, 75,165
-74, 76,166
-74, 77,166
-75, 77,166
-75, 78,167
-76, 79,167
-77, 79,167
-77, 80,168
-78, 81,168
-79, 81,169
-79, 82,169
-80, 83,169
-81, 83,170
-81, 84,170
-82, 85,170
-83, 85,171
 53,-85, 26
 53,-84, 27
 52,-84, 27
 51,-83, 27
 51,-82, 28
 50,-82, 28
 50,-81, 28
 49,-80, 29
 48,-80, 29
 48,-79, 29
 47,-78, 30
 46,-78, 30
 46,-77, 31
 45,-76, 31
 44,-76, 31
 44,-75, 32
 43,-74, 32
 42,-74, 32
 42,-73, 33
 41,-72, 33
 40,-72, 33
 40,-71, 34
 39,-70, 34
 38,-70, 34
 38,-69, 35
 37,-68, 35
 36,-68, 35
 36,-67, 36
 35,-66, 36
 34,-66, 36
 34,-65, 37
 33,-64, 37
 32,-64, 37
 32,-63, 38
 31,-62, 38
 30,-62, 39
 30,-61, 39
 29,-60, 39
 29,-60, 40
 28,-59, 40
 27,-58, 40
 27,-58, 41
 26,-57, 41
 25,-56, 41
 25,-56, 42
 24,-55, 42
 23,-54, 42
 23,-54, 43
 22,-53, 43
 21,-52, 43
 21,-52, 44
 20,-51, 44
 19,-50, 44
 19,-50, 45
 18,-49, 45
 17,-48, 46
 17,-48, 46
 16,-47, 46
 15,-46, 47
 15,-46, 47
 14,-45, 47
 13,-44, 48
 13,-44, 48
 12,-43, 48
 53,-86, 27
 12,-44, 49
 52,-87, 27
 11,-44, 49
 52,-87, 27
 10,-45, 49
 51,-88, 28
 10,-46, 50
 50,-89, 28
  9,-47, 50
 50,-90, 28
  9,-47, 50
 49,-90, 29
  8,-48, 51
 49,-91, 29
  7,-49, 51
 48,-92, 29
  7,-50, 51
 48,-93, 29
  6,-50, 51
 47,-93, 30
  6,-51, 52
 46,-94, 30
  5,-52, 52
 46,-95, 30
  4,-53, 52
 45,-96, 31
  4,-53, 53
 45,-96, 31
  3,-54, 53
 44,-97, 31
  3,-55, 53
 43,-98, 32
  2,-56, 54
 43,-99, 32
  1,-56, 54
 42,-99, 32
  1,-57, 54
 42,-100, 33
  0,-58, 55
 41,-101, 33
  0,-59, 55
 40,-101, 33
  0,-59, 55
 40,-102, 34
  0,-60, 56
 39,-103, 34
 -1,-61, 56
 39,-104, 34
 -2,-62, 56
 38,-104, 35
 -2,-62, 56
 37,-105, 35
 -3,-63, 57
 37,-106, 35
 -3,-64, 57
 36,-107, 35
 -4,-65, 57
 36,-107, 36
 -5,-65, 58
 35,-108, 36
 -5,-66, 58
 35,-109, 36
 -6,-67, 58
 34,-110, 37
 -6,-68, 59
 33,-110, 37
 -7,-68, 59
 33,-111, 37
 -8,-69, 59
 32,-112, 38
 -8,-70, 60
 32,-113, 38
 -9,-70, 60
 31,-113, 38
 -9,-71, 60
 30,-114, 39
-10,-72, 61
 30,-115, 39
-11,-73, 61
 29,-116, 39
-11,-73, 61
 29,-116, 40
-12,-74, 62
 28,-117, 40
-12,-75, 62
