X,Y,Z
-22,-86,161
-34,-57,106
-16,-29,189
-28, -1,134
-21,-86,161
-33,-57,106
-15,-29,189
-27, -1,134
-20,-86,160
-32,-57,106
-14,-29,188
-26, -1,134
-19,-86,160
-31,-57,105
-13,-29,188
-25, -1,133
-18,-86,160
-30,-57,105
-12,-29,188
-24, -1,133
-17,-86,160
-29,-57,105
-11,-29,188
-23, -1,133
-16,-86,160
-28,-57,105
-10,-29,188
-22, -1,133
-15,-86,159
-27,-57,105
 -9,-29,187
-21, -1,133
-14,-86,159
-26,-57,104
 -8,-29,187
-20, -1,132
-13,-86,159
-25,-57,104
 -7,-29,187
-19, -1,132
-12,-86,159
-24,-57,104
 -6,-29,187
-18, -1,132
-11,-86,159
-23,-57,104
 -5,-29,187
-17, -1,132
-10,-86,158
-22,-57,103
 -4,-29,186
-16, -1,131
 -9,-86,158
-21,-57,103
 -3,-29,186
-15, -1,131
 -8,-86,158
-20,-57,103
 -2,-29,186
-14, -1,131
 -7,-86,158
-19,-57,103
 -1,-29,186
-13, -1,131
 -6,-86,158
-18,-57,103
  0,-29,186
-12, -1,131
 -5,-86,157
-17,-57,102
  0,-29,185
-11, -1,130
 -4,-86,157
-16,-57,102
  1,-29,185
-10, -1,130
 -3,-86,157
-15,-57,102
  1,-29,185
 -9, -1,130
 -2,-86,157
-14,-57,102
  2,-29,185
 -8, -1,130
 -2,-86,157
-13,-57,102
  3,-29,184
 -7, -1,130
 -1,-86,156
-12,-57,101
  4,-29,184
 -6, -1,129
  0,-86,156
-11,-57,101
  5,-29,184
 -5, -1,129
  0,-86,156
-10,-57,101
  6,-29,184
 -4, -1,129
  1,-86,156
 -9,-57,101
  7,-29,184
 -3, -1,129
  2,-86,155
 -8,-57,101
  8,-29,183
 -2, -1,129
  3,-86,155
 -7,-57,100
  9,-29,183
 -1, -1,128
  4,-86,155
  4,-85,154
  4,-85,153
  4,-84,152
  4,-84,152
  3,-83,151
  3,-83,150
  3,-82,149
  3,-82,148
  3,-81,147
  2,-81,146
  2,-81,145
  2,-80,145
  2,-80,144
  2,-79,143
  2,-79,142
  1,-78,141
  1,-78,140
  1,-77,139
  1,-77,139
  1,-76,138
  0,-76,137
  0,-76,136
  0,-75,135
  0,-75,134
  0,-74,133
  0,-74,132
  0,-73,132
  0,-73,131
  0,-72,130
  0,-72,129
  0,-72,128
 -1,-71,127
 -1,-71,126
 -1,-70,125
 -1,-70,125
 -1,-69,124
 -2,-69,123
 -2,-68,122
 -2,-68,121
 -2,-67,120
 -2,-67,119
 -2,-67,118
 -3,-66,118
 -3,-66,117
 -3,-65,116
 -3,-65,115
 -3,-64,114
 -4,-64,113
 -4,-63,112
 -4,-63,111
 -4,-62,111
 -4,-62,110
 -4,-62,109
 -5,-61,108
 -5,-61,107
 -5,-60,106
 -5,-60,105
 -5,-59,105
 -6,-59,104
 -6,-58,103
 -6,-58,102
 -6,-57,101
 -6,-57,100
  4,-85,156
 -6,-56,101
  5,-84,156
 -6,-55,101
  5,-83,156
 -6,-54,101
  5,-82,157
 -6,-53,102
  5,-81,157
 -6,-53,102
  5,-80,158
 -6,-52,103
  5,-79,158
 -6,-51,103
  5,-78,159
 -6,-50,104
  5,-78,159
 -5,-49,104
  5,-77,160
 -5,-48,105
  5,-76,160
 -5,-47,105
  5,-75,160
 -5,-46,105
  6,-74,161
 -5,-45,106
  6,-73,161
 -5,-45,106
  6,-72,162
 -5,-44,107
  6,-71,162
 -5,-43,107
  6,-70,163
 -5,-42,108
  6,-70,163
 -5,-41,108
  6,-69,164
 -5,-40,109
  6,-68,164
 -4,-39,109
  6,-67,164
 -4,-38,109
  6,-66,165
 -4,-37,110
  7,-65,165
 -4,-36,110
  7,-64,166
 -4,-36,111
  7,-63,166
 -4,-35,111
  7,-62,167
 -4,-34,112
  7,-62,167
 -4,-33,112
  7,-61,167
 -4,-32,113
  7,-60,168
 -4,-31,113
  7,-59,168
 -4,-30,113
  7,-58,169
 -3,-29,114
  7,-57,169
 -3,-28,114
  7,-56,170
 -3,-28,115
  8,-55,170
 -3,-27,115
  8,-54,171
 -3,-26,116
  8,-54,171
 -3,-25,116
  8,-53,171
 -3,-24,117
  8,-52,172
 -3,-23,117
  8,-51,172
 -3,-22,117
  8,-50,173
 -3,-21,118
  8,-49,173
 -2,-20,118
  8,-48,174
 -2,-20,119
  8,-47,174
 -2,-19,119
  8,-46,175
 -2,-18,120
  9,-45,175
 -2,-17,120
  9,-45,175
 -2,-16,121
  9,-44,176
 -2,-15,121
  9,-43,176
 -2,-14,121
  9,-42,177
 -2,-13,122
  9,-41,177
 -2,-12,122
  9,-40,178
 -2,-12,123
  9,-39,178
 -1,-11,123
  9,-38,179
 -1,-10,124
  9,-37,179
 -1, -9,124
 10,-37,179
 -1, -8,125
 10,-36,180
 -1, -7,125
 10,-35,180
 -1, -6,125
 10,-34,181
 -1, -5,126
 10,-33,181
 -1, -4,126
 10,-32,182
 -1, -4,127
 10,-31,182
 -1, -3,127
 10,-30,183
  0, -2,128
 10,-29,183
 10,-29,182
 10,-29,181
 10,-28,180
 10,-28,180
  9,-27,179
  9,-27,178
  9,-26,177
  9,-26,176
  9,-25,175
  8,-25,174
  8,-24,173
  8,-24,173
  8,-24,172
  8,-23,171
  8,-23,170
  7,-22,169
  7,-22,168
  7,-21,167
  7,-21,166
  7,-20,166
  6,-20,165
  6,-19,164
  6,-19,163
  6,-19,162
  6,-18,161
  5,-18,160
  5,-17,160
  5,-17,159
  5,-16,158
  5,-16,157
  5,-15,156
  4,-15,155
  4,-14,154
  4,-14,153
  4,-14,153
  4,-13,152
  3,-13,151
  3,-12,150
  3,-12,149
  3,-11,148
  3,-11,147
  3,-10,146
  2,-10,146
  2, -9,145
  2, -9,144
  2, -9,143
  2, -8,142
  1, -8,141
  1, -7,140
  1, -7,139
  1, -6,139
  1, -6,138
  0, -5,137
  0, -5,136
  0, -4,135
  0, -4,134
  0, -4,133
  0, -3,132
  0, -3,132
  0, -2,131
  0, -2,130
  0, -1,129
  0, -1,128
-80,-27, 57
-80,-27, 56
-80,-27, 55
-81,-26, 54
-81,-26, 53
-81,-25, 52
-81,-25, 51
-81,-24, 51
-81,-24, 50
-82,-23, 49
-82,-23, 48
-82,-22, 47
-82,-22, 46
-82,-22, 45
-83,-21, 44
-83,-21, 44
-83,-20, 43
-83,-20, 42
-83,-19, 41
-84,-19, 40
-84,-18, 39
-84,-18, 38
-84,-17, 37
-84,-17, 37
-84,-17, 36
-85,-16, 35
-85,-16, 34
-85,-15, 33
-85,-15, 32
-85,-14, 31
-86,-14, 30
-86,-13, 30
-86,-13, 29
-86,-12, 28
-86,-12, 27
-86,-12, 26
-87,-11, 25
-87,-11, 24
-87,-10, 23
-87,-10, 23
-87, -9, 22
-88, -9, 21
-88, -8, 20
-88, -8, 19
-88, -7, 18
-88, -7, 17
-89, -7, 17
-89, -6, 16
-89, -6, 15
-89, -5, 14
-89, -5, 13
-89, -4, 12
-90, -4, 11
-90, -3, 10
-90, -3, 10
-90, -2,  9
-90, -2,  8
-91, -2,  7
-91, -1,  6
-91, -1,  5
-91,  0,  4
-91,  0,  3
-91,  0,  3
-92,  0,  2
-80,-27, 57
-92,  1,  2
-80,-26, 57
-91,  2,  3
-80,-25, 58
-91,  3,  3
-80,-24, 58
-91,  4,  3
-80,-23, 59
-91,  5,  4
-79,-22, 59
-91,  5,  4
-79,-21, 60
-91,  6,  5
-79,-20, 60
-91,  7,  5
-79,-19, 61
-91,  8,  6
-79,-19, 61
-91,  9,  6
-79,-18, 61
-91, 10,  7
-79,-17, 62
-91, 11,  7
-79,-16, 62
-90, 12,  7
-79,-15, 63
-90, 13,  8
-79,-14, 63
-90, 13,  8
-78,-13, 64
-90, 14,  9
-78,-12, 64
-90, 15,  9
-78,-11, 65
-90, 16, 10
-78,-11, 65
-90, 17, 10
-78,-10, 65
-90, 18, 11
-78, -9, 66
-90, 19, 11
-78, -8, 66
-90, 20, 11
-78, -7, 67
-89, 21, 12
-78, -6, 67
-89, 22, 12
-78, -5, 68
-89, 22, 13
-78, -4, 68
-89, 23, 13
-77, -3, 69
-89, 24, 14
-77, -3, 69
-89, 25, 14
-77, -2, 69
-89, 26, 15
-77, -1, 70
-89, 27, 15
-77,  0, 70
-89, 28, 15
-77,  0, 71
-89, 29, 16
-77,  1, 71
-89, 30, 16
-77,  2, 72
-88, 30, 17
-77,  3, 72
-88, 31, 17
-77,  4, 73
-88, 32, 18
-77,  4, 73
-88, 33, 18
-76,  5, 73
-88, 34, 19
-76,  6, 74
-88, 35, 19
-76,  7, 74
-88, 36, 19
-76,  8, 75
-88, 37, 20
-76,  9, 75
-88, 38, 20
-76, 10, 76
-88, 38, 21
-76, 11, 76
-88, 39, 21
-76, 12, 77
-87, 40, 22
-76, 13, 77
-87, 41, 22
-76, 13, 77
-87, 42, 23
-75, 14, 78
-87, 43, 23
-75, 15, 78
-87, 44, 23
-75, 16, 79
-87, 45, 24
-75, 17, 79
-87, 46, 24
-75, 18, 80
-87, 46, 25
-75, 19, 80
-87, 47, 25
-75, 20, 81
-87, 48, 26
-75, 21, 81
-86, 49, 26
-75, 21, 81
-86, 50, 27
-75, 22, 82
-86, 51, 27
-75, 23, 82
-86, 52, 27
-74, 24, 83
-86, 53, 28
-74, 25, 83
-86, 54, 28
-74, 26, 84
-86, 54, 29
-74, 27, 84
-86, 55, 29
-74, 28, 85
-74, 28, 84
-74, 29, 83
-75, 29, 82
-75, 29, 81
-75, 30, 80
-75, 30, 79
-75, 31, 78
-76, 31, 78
-76, 32, 77
-76, 32, 76
-76, 33, 75
-76, 33, 74
-76, 34, 73
-77, 34, 72
-77, 34, 72
-77, 35, 71
-77, 35, 70
-77, 36, 69
-78, 36, 68
-78, 37, 67
-78, 37, 66
-78, 38, 65
-78, 38, 65
-78, 39, 64
-79, 39, 63
-79, 39, 62
-79, 40, 61
-79, 40, 60
-79, 41, 59
-80, 41, 58
-80, 42, 58
-80, 42, 57
-80, 43, 56
-80, 43, 55
-81, 44, 54
-81, 44, 53
-81, 44, 52
-81, 45, 51
-81, 45, 51
-81, 46, 50
-82, 46, 49
-82, 47, 48
-82, 47, 47
-82, 48, 46
-82, 48, 45
-83, 49, 44
-83, 49, 44
-83, 49, 43
-83, 50, 42
-83, 50, 41
-83, 51, 40
-84, 51, 39
-84, 52, 38
-84, 52, 38
-84, 53, 37
-84, 53, 36
-85, 54, 35
-85, 54, 34
-85, 54, 33
-85, 55, 32
-85, 55, 31
-86, 56, 31
-86, 56, 30
-79,-27, 56
-91,  0,  1
-73, 28, 84
-85, 56, 29
-78,-27, 56
-90,  0,  1
-72, 28, 84
-84, 56, 29
-77,-27, 56
-89,  0,  1
-71, 28, 84
-83, 56, 29
-76,-27, 56
-88,  0,  1
-70, 28, 84
-82, 56, 29
-75,-27, 56
-87,  0,  1
-69, 28, 84
-81, 56, 29
-74,-27, 55
-86,  0,  0
-68, 28, 83
-80, 56, 28
-73,-27, 55
-85,  0,  0
-67, 28, 83
-79, 56, 28
-72,-27, 55
-84,  0,  0
-66, 28, 83
-78, 56, 28
-71,-27, 55
-83,  0,  0
-65, 28, 83
-77, 56, 28
-70,-27, 55
-82,  0,  0
-64, 28, 83
-76, 56, 28
-69,-27, 54
-81,  0,  0
-63, 28, 82
-75, 56, 27
-68,-27, 54
-80,  0,  0
-62, 28, 82
-74, 56, 27
-67,-27, 54
-79,  0,  0
-61, 28, 82
-73, 56, 27
-66,-27, 54
-78,  0,  0
-60, 28, 82
-72, 56, 27
-65,-27, 53
-77,  0,  0
-59, 28, 81
-71, 56, 27
-64,-27, 53
-76,  0, -1
-58, 28, 81
-70, 56, 26
-63,-27, 53
-75,  0, -1
-57, 28, 81
-69, 56, 26
-62,-27, 53
-74,  0, -1
-56, 28, 81
-68, 56, 26
-61,-27, 53
-73,  0, -1
-55, 28, 81
-67, 56, 26
-60,-27, 52
-72,  0, -1
-54, 28, 80
-66, 56, 26
-59,-27, 52
-71,  0, -2
-54, 28, 80
-65, 56, 25
-58,-27, 52
-70,  0, -2
-53, 28, 80
-64, 56, 25
-58,-27, 52
-69,  0, -2
-52, 28, 80
-63, 56, 25
-57,-27, 52
-68,  0, -2
-51, 28, 80
-62, 56, 25
-56,-27, 51
-67,  0, -2
-50, 28, 79
-61, 56, 24
-55,-27, 51
-66,  0, -3
-49, 28, 79
-60, 56, 24
-54,-27, 51
-65,  0, -3
-48, 28, 79
-59, 56, 24
-53,-27, 51
-64,  0, -3
-47, 28, 79
-58, 56, 24
-52,-27, 51
-63,  0, -3
-46, 28, 79
-57, 56, 24
-51,-27, 50
-62,  0, -4
-45, 28, 78
-56, 56, 23
-50,-27, 50
-61,  0, -4
-44, 28, 78
-55, 56, 23
-49,-27, 50
-60,  0, -4
-43, 28, 78
-54, 56, 23
-48,-27, 50
-59,  0, -4
-42, 28, 78
-53, 56, 23
-47,-27, 50
-58,  0, -4
-41, 28, 78
-52, 56, 23
-46,-27, 49
-57,  0, -5
-40, 28, 77
-51, 56, 22
-45,-27, 49
-56,  0, -5
-39, 28, 77
-51, 56, 22
-44,-27, 49
-55,  0, -5
-38, 28, 77
-50, 56, 22
-43,-27, 49
-54,  0, -5
-37, 28, 77
-49, 56, 22
-42,-27, 48
-54,  0, -5
-36, 28, 76
-48, 56, 22
-41,-27, 48
-53,  0, -6
-35, 28, 76
-47, 56, 21
-40,-27, 48
-52,  0, -6
-34, 28, 76
-46, 56, 21
-39,-27, 48
-51,  0, -6
-33, 28, 76
-45, 56, 21
-38,-27, 48
-50,  0, -6
-32, 28, 76
-44, 56, 21
-37,-27, 47
-49,  0, -6
-31, 28, 75
-43, 56, 21
-36,-27, 47
-48,  0, -7
-30, 28, 75
-42, 56, 20
-35,-27, 47
-47,  0, -7
-29, 28, 75
-41, 56, 20
-34,-27, 47
-46,  0, -7
-28, 28, 75
-40, 56, 20
-33,-27, 47
-45,  0, -7
-27, 28, 75
-39, 56, 20
-32,-27, 46
-44,  0, -7
-26, 28, 74
-38, 56, 19
-31,-27, 46
-43,  0, -8
-25, 28, 74
-37, 56, 19
-30,-27, 46
-42,  0, -8
-24, 28, 74
-36, 56, 19
-29,-27, 46
-41,  0, -8
-23, 28, 74
-35, 56, 19
-28,-27, 46
-40,  0, -8
-22, 28, 74
-34, 56, 19
-27,-27, 45
-39,  0, -9
-21, 28, 73
-33, 56, 18
-26,-27, 45
-38,  0, -9
-20, 28, 73
-32, 56, 18
-25,-27, 45
-37,  0, -9
-19, 28, 73
-31, 56, 18
-24,-27, 45
-36,  0, -9
-18, 28, 73
-30, 56, 18
-23,-27, 45
-35,  0, -9
-17, 28, 73
-29, 56, 18
-22,-27, 44
-34,  0,-10
-16, 28, 72
-28, 56, 17
-21,-27, 44
-33,  0,-10
-15, 28, 72
-27, 56, 17
-20,-27, 44
-32,  0,-10
-14, 28, 72
-26, 56, 17
-19,-27, 44
-31,  0,-10
-13, 28, 72
-25, 56, 17
-18,-27, 44
-19,-27, 43
-19,-27, 42
-19,-26, 41
-19,-26, 40
-19,-25, 39
-19,-25, 38
-20,-24, 37
-20,-24, 37
-20,-23, 36
-20,-23, 35
-20,-22, 34
-21,-22, 33
-21,-22, 32
-21,-21, 31
-21,-21, 30
-21,-20, 30
-22,-20, 29
-22,-19, 28
-22,-19, 27
-22,-18, 26
-22,-18, 25
-22,-17, 24
-23,-17, 23
-23,-17, 23
-23,-16, 22
-23,-16, 21
-23,-15, 20
-24,-15, 19
-24,-14, 18
-24,-14, 17
-24,-13, 16
-24,-13, 16
-24,-12, 15
-25,-12, 14
-25,-12, 13
-25,-11, 12
-25,-11, 11
-25,-10, 10
-26,-10, 10
-26, -9,  9
-26, -9,  8
-26, -8,  7
-26, -8,  6
-27, -7,  5
-27, -7,  4
-27, -7,  3
-27, -6,  3
-27, -6,  2
-27, -5,  1
-28, -5,  0
-28, -4,  0
-28, -4, -1
-28, -3, -2
-28, -3, -3
-29, -2, -3
-29, -2, -4
-29, -2, -5
-29, -1, -6
-29, -1, -7
-29,  0, -8
-30,  0, -9
-30,  0,-10
-30,  0,-10
-18,-27, 44
-30,  1,-10
-18,-26, 44
-30,  2,-10
-18,-25, 45
-30,  3, -9
-18,-24, 45
-30,  4, -9
-18,-23, 46
-30,  5, -8
-18,-22, 46
-29,  5, -8
-18,-21, 47
-29,  6, -7
-18,-20, 47
-29,  7, -7
-18,-19, 48
-29,  8, -6
-17,-19, 48
-29,  9, -6
-17,-18, 48
-29, 10, -6
-17,-17, 49
-29, 11, -5
-17,-16, 49
-29, 12, -5
-17,-15, 50
-29, 13, -4
-17,-14, 50
-29, 13, -4
-17,-13, 51
-29, 14, -3
-17,-12, 51
-28, 15, -3
-17,-11, 52
-28, 16, -2
-17,-11, 52
-28, 17, -2
-16,-10, 52
-28, 18, -2
-16, -9, 53
-28, 19, -1
-16, -8, 53
-28, 20, -1
-16, -7, 54
-28, 21,  0
-16, -6, 54
-28, 22,  0
-16, -5, 55
-28, 22,  0
-16, -4, 55
-28, 23,  0
-16, -3, 55
-27, 24,  1
-16, -3, 56
-27, 25,  1
-16, -2, 56
-27, 26,  1
-16, -1, 57
-27, 27,  2
-15,  0, 57
-27, 28,  2
-15,  0, 58
-27, 29,  3
-15,  1, 58
-27, 30,  3
-15,  2, 59
-27, 30,  4
-15,  3, 59
-27, 31,  4
-15,  4, 59
-27, 32,  5
-15,  4, 60
-27, 33,  5
-15,  5, 60
-26, 34,  5
-15,  6, 61
-26, 35,  6
-15,  7, 61
-26, 36,  6
-15,  8, 62
-26, 37,  7
-14,  9, 62
-26, 38,  7
-14, 10, 63
-26, 38,  8
-14, 11, 63
-26, 39,  8
-14, 12, 63
-26, 40,  9
-14, 13, 64
-26, 41,  9
-14, 13, 64
-26, 42,  9
-14, 14, 65
-26, 43, 10
-14, 15, 65
-25, 44, 10
-14, 16, 66
-25, 45, 11
-14, 17, 66
-25, 46, 11
-13, 18, 67
-25, 46, 12
-13, 19, 67
-25, 47, 12
-13, 20, 67
-25, 48, 13
-13, 21, 68
-25, 49, 13
-13, 21, 68
-25, 50, 13
-13, 22, 69
-25, 51, 14
-13, 23, 69
-25, 52, 14
-13, 24, 70
-24, 53, 15
-13, 25, 70
-24, 54, 15
-13, 26, 71
-24, 54, 16
-13, 27, 71
-24, 55, 16
-12, 28, 71
-13, 28, 71
-13, 29, 70
-13, 29, 69
-13, 29, 68
-13, 30, 67
-14, 30, 66
-14, 31, 65
-14, 31, 65
-14, 32, 64
-14, 32, 63
-14, 33, 62
-15, 33, 61
-15, 34, 60
-15, 34, 59
-15, 34, 58
-15, 35, 58
-16, 35, 57
-16, 36, 56
-16, 36, 55
-16, 37, 54
-16, 37, 53
-17, 38, 52
-17, 38, 51
-17, 39, 51
-17, 39, 50
-17, 39, 49
-17, 40, 48
-18, 40, 47
-18, 41, 46
-18, 41, 45
-18, 42, 44
-18, 42, 44
-19, 43, 43
-19, 43, 42
-19, 44, 41
-19, 44, 40
-19, 44, 39
-19, 45, 38
-20, 45, 37
-20, 46, 37
-20, 46, 36
-20, 47, 35
-20, 47, 34
-21, 48, 33
-21, 48, 32
-21, 49, 31
-21, 49, 31
-21, 49, 30
-22, 50, 29
-22, 50, 28
-22, 51, 27
-22, 51, 26
-22, 52, 25
-22, 52, 24
-23, 53, 24
-23, 53, 23
-23, 54, 22
-23, 54, 21
-23, 54, 20
-24, 55, 19
-24, 55, 18
-24, 56, 17
-24, 56, 17
-38,-58,252
-39,-57,251
-39,-57,251
-39,-56,250
-39,-56,249
-39,-55,248
-40,-55,247
-40,-54,246
-40,-54,245
-40,-54,245
-40,-53,244
-40,-53,243
-41,-52,242
-41,-52,241
-41,-51,240
-41,-51,239
-41,-50,238
-42,-50,238
-42,-49,237
-42,-49,236
-42,-49,235
-42,-48,234
-42,-48,233
-43,-47,232
-43,-47,231
-43,-46,231
-43,-46,230
-43,-45,229
-44,-45,228
-44,-44,227
-44,-44,226
-44,-44,225
-44,-43,224
-45,-43,224
-45,-42,223
-45,-42,222
-45,-41,221
-45,-41,220
-45,-40,219
-46,-40,218
-46,-39,218
-46,-39,217
-46,-39,216
-46,-38,215
-47,-38,214
-47,-37,213
-47,-37,212
-47,-36,211
-47,-36,211
-47,-35,210
-48,-35,209
-48,-34,208
-48,-34,207
-48,-34,206
-48,-33,205
-49,-33,204
-49,-32,204
-49,-32,203
-49,-31,202
-49,-31,201
-50,-30,200
-50,-30,199
-50,-29,198
-50,-29,197
-38,-57,253
-50,-28,198
-38,-56,253
-50,-27,198
-38,-55,254
-50,-26,199
-38,-54,254
-50,-25,199
-38,-53,255
-50,-25,200
-38,-52,255
-49,-24,200
-38,-51,255
-49,-23,201
-38,-50,256
-49,-22,201
-38,-50,256
-49,-21,201
-37,-49,257
-49,-20,202
-37,-48,257
-49,-19,202
-37,-47,258
-49,-18,203
-37,-46,258
-49,-17,203
-37,-45,259
-49,-17,204
-37,-44,259
-49,-16,204
-37,-43,259
-49,-15,205
-37,-42,260
-48,-14,205
-37,-42,260
-48,-13,205
-37,-41,261
-48,-12,206
-37,-40,261
-48,-11,206
-36,-39,262
-48,-10,207
-36,-38,262
-48, -9,207
-36,-37,263
-48, -9,208
-36,-36,263
-48, -8,208
-36,-35,263
-48, -7,209
-36,-34,264
-48, -6,209
-36,-34,264
-48, -5,209
-36,-33,265
-47, -4,210
-36,-32,265
-47, -3,210
-36,-31,266
-47, -2,211
-35,-30,266
-47, -1,211
-35,-29,267
-47,  0,212
-35,-28,267
-47,  0,212
-35,-27,267
-47,  0,213
-35,-26,268
-47,  1,213
