X,Y,Z
-73,-21,279
-70,-19,277
-68,-17,275
-133,-61,322
-71,-15,273
-136,-59,320
-74,-13,271
-139,-58,318
-76,-12,269
-142,-56,316
-79,-10,267
-145,-54,314
-82, -8,265
-148,-52,312
-85, -6,263
-151,-50,310
-88, -4,261
-154,-48,308
-91, -2,259
-157,-46,306
-94,  0,257
-160,-44,304
-97,  0,255
-163,-43,302
-100,  2,253
-166,-41,300
-103,  4,251
-168,-39,298
-106,  6,249
-171,-37,296
-109,  8,247
-174,-35,294
-112, 10,245
-177,-33,292
-115, 12,243
-180,-31,290
-117, 13,241
-183,-30,288
-120, 15,239
-186,-28,286
-123, 17,237
-189,-26,284
-126, 19,235
-192,-24,282
-129, 21,233
-195,-22,280
-132, 23,231
-198,-20,278
-195,-18,276
-192,-16,274
-190,-14,272
-187,-12,270
-184,-10,268
-181, -8,265
-179, -6,263
-176, -4,261
-173, -2,259
-170,  0,257
-168,  1,255
-165,  3,253
-162,  5,251
-160,  7,248
-157,  9,246
-154, 11,244
-151, 13,242
-149, 15,240
-146, 17,238
-143, 19,236
-140, 21,233
-138, 23,231
-135, 25,229
  0,-35,159
  2,-33,157
  5,-31,154
  8,-29,152
 10,-27,150
 13,-25,148
 16,-23,146
 19,-21,144
 21,-19,142
 24,-17,140
 27,-15,137
 30,-13,135
 32,-11,133
 35, -9,131
 38, -7,129
 40, -5,127
 43, -3,125
 46, -1,122
 49,  0,120
 51,  2,118
 54,  4,116
 57,  6,114
 60,  8,112
 62, 10,110
 -2,-33,157
 59, 12,108
 -5,-31,155
 56, 14,106
 -8,-29,153
 53, 16,104
-11,-27,151
 51, 18,102
-14,-25,149
 48, 20,100
-17,-23,147
 45, 21, 98
-20,-22,145
 42, 23, 96
-23,-20,143
 39, 25, 94
-26,-18,141
 36, 27, 92
-29,-16,139
 33, 29, 90
-32,-14,137
 30, 31, 88
-35,-12,135
 27, 33, 86
-38,-10,133
 24, 34, 84
-40, -9,131
 21, 36, 82
-43, -7,129
 18, 38, 80
-46, -5,127
 15, 40, 78
-49, -3,125
 13, 42, 76
-52, -1,123
 10, 44, 74
-55,  0,121
  7, 46, 72
-58,  2,119
  4, 47, 70
-61,  3,117
  1, 49, 68
-64,  5,115
 -1, 51, 66
-67,  7,113
-64,  9,111
-61, 11,109
-59, 13,106
-56, 15,104
-53, 17,102
-50, 19,100
-48, 21, 98
-45, 23, 96
-42, 25, 94
-40, 27, 91
-37, 29, 89
-34, 31, 87
-31, 33, 85
-29, 35, 83
-26, 37, 81
-23, 39, 79
-20, 41, 77
-18, 43, 74
-15, 45, 72
-12, 47, 70
 -9, 49, 68
 -7, 51, 66
 -4, 53, 64
  0,-32,161
 62, 13,112
-67, 10,116
 -4, 56, 66
  0,-29,164
 62, 16,115
-67, 13,118
 -4, 59, 69
  0,-26,167
 62, 19,118
-67, 16,121
 -4, 62, 72
  0,-23,170
 62, 22,120
-67, 19,124
 -4, 65, 75
  0,-20,172
 62, 25,123
-67, 22,127
 -4, 68, 77
  0,-17,175
 62, 28,126
-67, 25,129
 -4, 71, 80
  0,-14,178
 62, 31,129
-67, 28,132
 -4, 74, 83
  0,-11,181
 62, 34,131
-67, 31,135
 -4, 76, 85
  0, -8,183
 62, 37,134
-67, 34,137
 -4, 79, 88
  0, -5,186
 62, 40,137
-67, 36,140
 -4, 82, 91
  0, -2,189
 62, 42,140
-67, 39,143
 -4, 85, 94
  0,  0,192
 62, 45,142
-67, 42,146
 -4, 88, 96
  0,  2,194
 62, 48,145
-67, 45,148
 -4, 91, 99
  0,  5,197
 62, 51,148
-67, 48,151
 -4, 94,102
  0,  8,200
 62, 54,150
-67, 51,154
 -4, 97,105
  0, 11,202
 62, 57,153
-67, 54,157
 -4,100,107
  0, 14,205
 62, 60,156
-67, 57,159
 -4,103,110
  0, 17,208
 62, 63,159
-67, 60,162
 -4,106,113
  0, 20,211
 62, 66,161
-67, 63,165
 -4,109,115
  0, 23,213
 62, 69,164
-67, 66,167
 -4,112,118
  0, 26,216
 62, 72,167
-67, 69,170
 -4,115,121
  0, 29,219
 62, 75,170
-67, 72,173
 -4,117,124
  0, 32,222
  2, 34,219
  5, 36,217
  8, 38,215
 10, 40,213
 13, 42,211
 16, 44,209
 19, 46,207
 21, 48,204
 24, 50,202
 27, 52,200
 30, 54,198
 32, 56,196
 35, 58,194
 38, 60,192
 40, 62,189
 43, 64,187
 46, 66,185
 49, 68,183
 51, 70,181
 54, 72,179
 57, 74,177
 60, 76,174
 62, 78,172
 -2, 34,220
 59, 79,170
 -5, 35,218
 56, 81,168
 -8, 37,216
 53, 83,166
-11, 39,214
 51, 85,164
-14, 41,212
 48, 87,162
-17, 43,210
 45, 89,160
-20, 45,208
 42, 91,158
-23, 47,206
 39, 92,156
-26, 48,204
 36, 94,154
-29, 50,202
 33, 96,152
-32, 52,200
 30, 98,150
-35, 54,198
 27,100,148
-38, 56,196
 24,102,146
-40, 58,194
 21,104,144
-43, 60,192
 18,105,142
-46, 61,190
 15,107,140
-49, 63,188
 13,109,138
-52, 65,186
 10,111,136
-55, 67,184
  7,113,134
-58, 69,182
  4,115,132
-61, 71,180
  1,117,130
-64, 73,178
 -1,118,128
-67, 74,176
-64, 76,173
-61, 78,171
-59, 80,169
-56, 82,167
-53, 84,165
-50, 86,163
-48, 88,161
-45, 90,159
-42, 92,156
-40, 94,154
-37, 96,152
-34, 98,150
-31,100,148
-29,102,146
-26,104,144
-23,106,141
-20,108,139
-18,110,137
-15,112,135
-12,114,133
 -9,116,131
 -7,118,129
 -4,120,126
