X,Y,Z
  9,-83,257
 11,-81,259
 14,-78,261
 16,-76,263
-39,-132,216
 14,-73,261
-41,-129,214
 12,-69,260
-43,-126,213
 10,-66,258
-45,-122,211
  8,-63,256
-47,-119,209
  6,-60,255
-49,-116,208
  4,-57,253
-51,-113,206
  2,-54,251
-53,-110,204
  0,-51,250
-55,-107,203
 -1,-48,248
-57,-104,201
 -3,-45,246
-59,-101,199
 -5,-42,245
-60,-98,198
 -6,-39,243
-62,-95,196
 -8,-36,241
-64,-92,194
-10,-33,240
-66,-89,193
-12,-30,238
-68,-86,191
-14,-27,236
-70,-83,190
-16,-24,235
-72,-80,188
-18,-20,233
-74,-77,186
-20,-17,231
-76,-73,185
-22,-14,230
-78,-70,183
-24,-11,228
-80,-67,181
-26, -8,227
-82,-64,180
-80,-62,182
-77,-59,184
-75,-57,185
-73,-54,187
-70,-51,189
-68,-49,191
-66,-46,193
-63,-44,195
-61,-41,197
-59,-39,199
-56,-36,201
-54,-33,203
-52,-31,205
-49,-28,207
-47,-26,209
-45,-23,211
-42,-21,213
-40,-18,215
-38,-15,217
-35,-13,219
-33,-10,221
-31, -8,223
-28, -5,225
134,-11,242
136, -9,244
139, -6,246
141, -4,248
143, -1,250
146,  1,252
148,  3,253
150,  6,255
153,  8,257
155, 11,259
157, 13,261
160, 16,263
162, 19,265
164, 21,267
167, 24,269
169, 26,271
172, 29,273
174, 31,275
176, 34,277
179, 37,279
181, 39,281
183, 42,283
186, 44,285
188, 47,287
132, -8,240
186, 50,285
130, -5,238
184, 53,284
128, -2,237
182, 56,282
126,  0,235
180, 59,280
124,  3,233
178, 62,279
122,  6,232
176, 65,277
120,  9,230
174, 68,275
118, 12,228
172, 71,274
116, 15,227
170, 74,272
114, 18,225
168, 77,270
112, 21,223
166, 81,269
110, 24,222
164, 84,267
108, 28,220
162, 87,265
106, 31,219
160, 90,264
104, 34,217
158, 93,262
102, 37,215
156, 96,261
100, 40,214
154, 99,259
 99, 43,212
152,102,257
 97, 46,210
151,105,256
 95, 49,209
149,108,254
 93, 52,207
147,111,252
 91, 55,205
145,114,251
 89, 58,204
 91, 61,206
 93, 63,208
 96, 66,210
 98, 68,212
100, 71,214
103, 74,215
105, 76,217
107, 79,219
110, 81,221
112, 84,223
114, 86,225
117, 89,227
119, 92,229
122, 94,231
124, 97,233
126, 99,235
129,102,237
131,104,239
133,107,241
136,110,243
138,112,245
140,115,247
143,117,249
131,-11,245
185, 47,290
 86, 58,207
140,117,252
129,-11,248
183, 47,293
 84, 58,210
138,117,255
126,-11,251
180, 47,296
 81, 58,213
135,117,258
124,-11,254
178, 47,299
 78, 58,216
132,117,261
121,-11,257
175, 47,302
 76, 58,219
130,117,264
119,-11,260
173, 47,305
 73, 58,222
127,117,267
116,-11,263
170, 47,308
 71, 58,225
125,117,270
113,-11,266
167, 47,311
 68, 58,228
122,117,273
111,-11,269
165, 47,315
 66, 58,231
120,117,277
108,-11,272
162, 47,318
 63, 58,234
117,117,280
106,-11,275
160, 47,321
 60, 58,237
114,117,283
103,-11,278
157, 47,324
 58, 58,240
112,117,286
101,-11,281
155, 47,327
 55, 58,243
109,117,289
 98,-11,285
152, 47,330
 53, 58,247
107,117,292
 95,-11,288
149, 47,333
 50, 58,250
104,117,295
 93,-11,291
147, 47,336
 48, 58,253
102,117,298
 90,-11,294
144, 47,339
 45, 58,256
 99,117,301
 88,-11,297
142, 47,342
 42, 58,259
 96,117,304
 85,-11,300
139, 47,345
 40, 58,262
 94,117,307
 83,-11,303
137, 47,348
 37, 58,265
 91,117,310
 80,-11,306
134, 47,351
 35, 58,268
 89,117,313
 77,-11,309
131, 47,354
 32, 58,271
 86,117,316
 75,-11,312
 77, -9,314
 80, -6,316
 82, -4,318
 84, -1,320
 87,  1,322
 89,  3,324
 91,  6,326
 94,  8,328
 96, 11,330
 98, 13,332
101, 16,334
103, 19,336
105, 21,338
108, 24,340
110, 26,342
112, 29,344
115, 31,346
117, 34,348
119, 37,350
122, 39,352
124, 42,354
126, 44,355
129, 47,357
 73, -8,310
127, 50,356
 71, -5,309
125, 53,354
 69, -2,307
123, 56,352
 67,  0,306
121, 59,351
 65,  3,304
119, 62,349
 63,  6,302
117, 65,348
 61,  9,301
115, 68,346
 59, 12,299
113, 71,344
 57, 15,297
111, 74,343
 55, 18,296
109, 77,341
 53, 21,294
107, 81,339
 51, 24,292
105, 84,338
 49, 28,291
103, 87,336
 47, 31,289
101, 90,334
 45, 34,287
 99, 93,333
 43, 37,286
 97, 96,331
 41, 40,284
 95, 99,329
 39, 43,282
 93,102,328
 37, 46,281
 91,105,326
 35, 49,279
 89,108,324
 33, 52,277
 87,111,323
 31, 55,276
 85,114,321
 30, 58,274
 32, 61,276
 34, 63,278
 37, 66,280
 39, 68,282
 41, 71,284
 44, 74,286
 46, 76,288
 48, 79,290
 51, 81,292
 53, 84,294
 55, 86,296
 58, 89,298
 60, 92,300
 62, 94,302
 65, 97,304
 67, 99,306
 69,102,308
 72,104,310
 74,107,312
 76,110,314
 79,112,315
 81,115,317
 84,117,319
-81,-123, 60
-79,-120, 62
-77,-118, 64
-74,-115, 66
-72,-113, 68
-70,-110, 70
-67,-107, 72
-65,-105, 74
-63,-102, 76
-60,-100, 78
-58,-97, 80
-55,-95, 82
-53,-92, 84
-51,-89, 86
-48,-87, 88
-46,-84, 90
-44,-82, 92
-41,-79, 94
-39,-77, 96
-37,-74, 98
-34,-71,100
-32,-69,102
-30,-66,104
-27,-64,105
-83,-120, 59
-29,-61,104
-85,-117, 57
-31,-58,102
-87,-114, 55
-33,-55,101
-89,-111, 54
-35,-52, 99
-91,-108, 52
-37,-48, 97
-93,-105, 50
-39,-45, 96
-95,-101, 49
-41,-42, 94
-97,-98, 47
-43,-39, 92
-99,-95, 45
-45,-36, 91
-101,-92, 44
-47,-33, 89
-103,-89, 42
-49,-30, 87
-105,-86, 40
-51,-27, 86
-107,-83, 39
-53,-24, 84
-109,-80, 37
-55,-21, 82
-111,-77, 35
-57,-18, 81
-113,-74, 34
-59,-15, 79
-115,-71, 32
-61,-12, 77
-117,-68, 30
-63, -9, 76
-119,-65, 29
-65, -6, 74
-121,-62, 27
-67, -2, 72
-123,-59, 25
-69,  0, 71
-125,-56, 24
-71,  3, 69
-127,-52, 22
-124,-50, 24
-122,-47, 26
-120,-45, 28
-117,-42, 30
-115,-40, 32
-113,-37, 34
-110,-34, 36
-108,-32, 38
-105,-29, 40
-103,-27, 42
-101,-24, 44
-98,-22, 46
-96,-19, 48
-94,-16, 50
-91,-14, 52
-89,-11, 54
-87, -9, 56
-84, -6, 58
-82, -4, 60
-80, -1, 62
-77,  1, 64
-75,  3, 66
-73,  6, 67
-84,-123, 63
-30,-64,109
-129,-52, 25
-75,  6, 71
-86,-123, 66
-32,-64,112
-132,-52, 28
-78,  6, 74
-89,-123, 69
-35,-64,115
-134,-52, 31
-80,  6, 77
-92,-123, 72
-38,-64,118
-137,-52, 34
-83,  6, 80
-94,-123, 76
-40,-64,121
-139,-52, 37
-85,  6, 83
-97,-123, 79
-43,-64,124
-142,-52, 41
-88,  6, 86
-99,-123, 82
-45,-64,127
-145,-52, 44
-91,  6, 89
-102,-123, 85
-48,-64,130
-147,-52, 47
-93,  6, 92
-104,-123, 88
-50,-64,133
-150,-52, 50
-96,  6, 95
