X,Y,Z
 49,-13,160
  1,-61, 98
 47,-15,163
  0,-63,101
 45,-17,166
 -2,-65,104
 43,-19,169
 -4,-67,107
 41,-21,172
 -6,-69,109
 39,-23,175
 -8,-71,112
 37,-25,177
-10,-73,115
 35,-27,180
-12,-75,118
 33,-29,183
-14,-77,121
-12,-75,124
-10,-73,126
 -8,-71,129
 -6,-69,132
 -4,-67,135
 -2,-65,138
  0,-63,141
  1,-61,143
  3,-59,146
  5,-57,149
  7,-55,152
  9,-53,155
 11,-51,158
 13,-49,160
 15,-47,163
 17,-45,166
 19,-43,169
 21,-41,172
 23,-39,175
 25,-37,177
 27,-35,180
 29,-33,183
 31,-31,186
 62,129,192
 64,131,194
 66,133,197
 68,135,200
 70,137,203
 72,139,206
 74,141,208
 76,143,211
 78,145,214
 80,147,217
 82,149,220
 84,151,223
 86,153,225
 88,155,228
 90,157,231
 92,159,234
 94,161,237
 96,163,240
 98,165,242
100,167,245
102,169,248
104,171,251
106,173,254
108,175,257
 60,127,194
106,173,259
 58,125,197
104,171,262
 56,123,200
102,169,265
 54,121,203
100,167,268
 52,119,206
 98,165,271
 50,117,208
 96,163,274
 48,115,211
 94,161,276
 46,113,214
 92,159,279
 44,111,217
 90,157,282
 42,109,220
 88,155,285
 40,107,223
 86,153,288
 38,105,225
 84,151,290
 36,103,228
 82,149,293
 34,101,231
 80,147,296
 32, 99,234
 78,145,299
 30, 97,237
 76,143,302
 28, 95,240
 74,141,305
 26, 93,242
 72,139,307
 24, 91,245
 70,137,310
 22, 89,248
 68,135,313
 20, 87,251
 66,133,316
 18, 85,254
 64,131,319
 16, 83,257
 18, 85,259
 20, 87,262
 22, 89,265
 24, 91,268
 26, 93,271
 28, 95,274
 30, 97,276
 32, 99,279
 34,101,282
 36,103,285
 38,105,288
 40,107,290
 42,109,293
 44,111,296
 46,113,299
 48,115,302
 50,117,305
 52,119,307
 54,121,310
 56,123,313
 58,125,316
 60,127,319
 62,129,322
 64,127,192
110,173,257
 18, 81,257
 64,127,322
 67,124,192
113,170,257
 21, 78,257
 67,124,322
 70,121,192
116,167,257
 24, 75,257
 70,121,322
 73,118,192
119,164,257
 27, 72,257
 73,118,322
 76,115,192
122,161,257
 30, 69,257
 76,115,322
 79,112,192
125,158,257
 33, 66,257
 79,112,322
 81,110,192
127,156,257
 35, 64,257
 81,110,322
 84,107,192
130,153,257
 38, 61,257
 84,107,322
 87,104,192
133,150,257
 41, 58,257
 87,104,322
 90,101,192
136,147,257
 44, 55,257
 90,101,322
 93, 98,192
139,144,257
 47, 52,257
 93, 98,322
 96, 96,192
142,142,257
 50, 49,257
 95, 95,322
 98, 93,192
144,139,257
 52, 47,257
 98, 93,322
101, 90,192
147,136,257
 55, 44,257
101, 90,322
104, 87,192
150,133,257
 58, 41,257
104, 87,322
107, 84,192
153,130,257
 61, 38,257
107, 84,322
110, 81,192
156,127,257
 64, 35,257
110, 81,322
112, 79,192
158,125,257
 66, 33,257
112, 79,322
115, 76,192
161,122,257
 69, 30,257
115, 76,322
118, 73,192
164,119,257
 72, 27,257
118, 73,322
121, 70,192
167,116,257
 75, 24,257
121, 70,322
124, 67,192
170,113,257
 78, 21,257
124, 67,322
127, 64,192
129, 66,194
131, 68,197
133, 70,200
135, 72,203
137, 74,206
139, 76,208
141, 78,211
143, 80,214
145, 82,217
147, 84,220
149, 86,223
151, 88,225
153, 90,228
155, 92,231
157, 94,234
159, 96,237
161, 98,240
163,100,242
165,102,245
167,104,248
169,106,251
171,108,254
173,110,257
125, 62,194
171,108,259
123, 60,197
169,106,262
121, 58,200
167,104,265
119, 56,203
165,102,268
117, 54,206
163,100,271
115, 52,208
161, 98,274
113, 50,211
159, 96,276
111, 48,214
157, 94,279
109, 46,217
155, 92,282
107, 44,220
153, 90,285
105, 42,223
151, 88,288
103, 40,225
149, 86,290
101, 38,228
147, 84,293
 99, 36,231
145, 82,296
 97, 34,234
143, 80,299
 95, 32,237
141, 78,302
 93, 30,240
139, 76,305
 91, 28,242
137, 74,307
 89, 26,245
135, 72,310
 87, 24,248
133, 70,313
 85, 22,251
131, 68,316
 83, 20,254
129, 66,319
 81, 18,257
 83, 20,259
 85, 22,262
 87, 24,265
 89, 26,268
 91, 28,271
 93, 30,274
 95, 32,276
 97, 34,279
 99, 36,282
101, 38,285
103, 40,288
105, 42,290
107, 44,293
109, 46,296
111, 48,299
113, 50,302
115, 52,305
117, 54,307
119, 56,310
121, 58,313
123, 60,316
125, 62,319
127, 64,322
-129,-62, 56
-127,-60, 59
-125,-58, 61
-123,-56, 64
-121,-54, 67
-119,-52, 70
-117,-50, 73
-115,-48, 76
-113,-46, 78
-111,-44, 81
-109,-42, 84
-107,-40, 87
-105,-38, 90
-103,-36, 93
-101,-34, 95
-99,-32, 98
-97,-30,101
-95,-28,104
-93,-26,107
-91,-24,109
-89,-22,112
-87,-20,115
-85,-18,118
-83,-16,121
-131,-64, 59
-85,-18,124
-133,-66, 61
-87,-20,126
-135,-68, 64
-89,-22,129
-137,-70, 67
-91,-24,132
-139,-72, 70
-93,-26,135
-141,-74, 73
-95,-28,138
-143,-76, 76
-97,-30,141
-145,-78, 78
-99,-32,143
-147,-80, 81
-101,-34,146
-149,-82, 84
-103,-36,149
-151,-84, 87
-105,-38,152
-153,-86, 90
-107,-40,155
-155,-88, 93
-109,-42,158
-157,-90, 95
-111,-44,160
-159,-92, 98
-113,-46,163
-161,-94,101
-115,-48,166
-163,-96,104
-117,-50,169
-165,-98,107
-119,-52,172
-167,-100,109
-121,-54,175
-169,-102,112
-123,-56,177
-171,-104,115
-125,-58,180
-173,-106,118
-127,-60,183
-175,-108,121
-173,-106,124
-171,-104,126
-169,-102,129
-167,-100,132
-165,-98,135
-163,-96,138
-161,-94,141
-159,-92,143
-157,-90,146
-155,-88,149
-153,-86,152
-151,-84,155
-149,-82,158
-147,-80,160
-145,-78,163
-143,-76,166
-141,-74,169
-139,-72,172
-137,-70,175
-135,-68,177
-133,-66,180
-131,-64,183
-129,-62,186
-127,-64, 56
-81,-18,121
-173,-110,121
-127,-64,186
-124,-67, 56
-78,-21,121
-170,-113,121
-124,-67,186
-121,-70, 56
-75,-24,121
-167,-116,121
-121,-70,186
-118,-73, 56
-72,-27,121
-164,-119,121
-118,-73,186
-115,-76, 56
-69,-30,121
-161,-122,121
-115,-76,186
-112,-79, 56
-66,-33,121
-158,-125,121
-112,-79,186
-110,-81, 56
-64,-35,121
-156,-127,121
-110,-81,186
-107,-84, 56
-61,-38,121
-153,-130,121
-107,-84,186
-104,-87, 56
-58,-41,121
-150,-133,121
-104,-87,186
-101,-90, 56
-55,-44,121
-147,-136,121
-101,-90,186
-98,-93, 56
-52,-47,121
-144,-139,121
-98,-93,186
-96,-96, 56
-50,-49,121
-142,-142,121
-96,-96,186
-93,-98, 56
-47,-52,121
-139,-144,121
-93,-98,186
-90,-101, 56
-44,-55,121
-136,-147,121
-90,-101,186
-87,-104, 56
-41,-58,121
-133,-150,121
-87,-104,186
-84,-107, 56
-38,-61,121
-130,-153,121
-84,-107,186
-81,-110, 56
-35,-64,121
-127,-156,121
-81,-110,186
-79,-112, 56
-33,-66,121
-125,-158,121
-79,-112,186
-76,-115, 56
-30,-69,121
-122,-161,121
-76,-115,186
-73,-118, 56
-27,-72,121
-119,-164,121
-73,-118,186
-70,-121, 56
-24,-75,121
-116,-167,121
-70,-121,186
-67,-124, 56
-21,-78,121
-113,-170,121
-67,-124,186
-64,-127, 56
-62,-125, 59
-60,-123, 61
-58,-121, 64
-56,-119, 67
-54,-117, 70
-52,-115, 73
-50,-113, 76
-48,-111, 78
-46,-109, 81
-44,-107, 84
-42,-105, 87
-40,-103, 90
-38,-101, 93
-36,-99, 95
-34,-97, 98
-32,-95,101
-30,-93,104
-28,-91,107
-26,-89,109
-24,-87,112
-22,-85,115
-20,-83,118
-18,-81,121
-66,-129, 59
-20,-83,124
-68,-131, 61
-22,-85,126
-70,-133, 64
-24,-87,129
-72,-135, 67
-26,-89,132
-74,-137, 70
-28,-91,135
-76,-139, 73
-30,-93,138
-78,-141, 76
-32,-95,141
-80,-143, 78
-34,-97,143
-82,-145, 81
-36,-99,146
-84,-147, 84
-38,-101,149
-86,-149, 87
-40,-103,152
-88,-151, 90
-42,-105,155
-90,-153, 93
-44,-107,158
-92,-155, 95
-46,-109,160
-94,-157, 98
-48,-111,163
-96,-159,101
-50,-113,166
-98,-161,104
-52,-115,169
-100,-163,107
-54,-117,172
-102,-165,109
-56,-119,175
-104,-167,112
-58,-121,177
-106,-169,115
-60,-123,180
-108,-171,118
-62,-125,183
-110,-173,121
-108,-171,124
-106,-169,126
-104,-167,129
-102,-165,132
-100,-163,135
-98,-161,138
-96,-159,141
-94,-157,143
-92,-155,146
-90,-153,149
-88,-151,152
-86,-149,155
-84,-147,158
-82,-145,160
-80,-143,163
-78,-141,166
-76,-139,169
-74,-137,172
-72,-135,175
-70,-133,177
-68,-131,180
-66,-129,183
-64,-127,186
-33, 33,192
-31, 35,194
-29, 37,197
-27, 39,200
-25, 41,203
-23, 43,206
-21, 45,208
-19, 47,211
-17, 49,214
-15, 51,217
-13, 53,220
-11, 55,223
 -9, 57,225
 -7, 59,228
 -5, 61,231
 -3, 63,234
 -1, 65,237
  0, 67,240
  2, 69,242
  4, 71,245
  6, 73,248
  8, 75,251
 10, 77,254
 12, 79,257
-35, 31,194
 10, 77,259
-37, 29,197
  8, 75,262
-39, 27,200
  6, 73,265
-41, 25,203
  4, 71,268
-43, 23,206
  2, 69,271
-45, 21,208
  0, 67,274
-47, 19,211
 -1, 65,276
-49, 17,214
 -3, 63,279
-51, 15,217
 -5, 61,282
-53, 13,220
 -7, 59,285
-55, 11,223
 -9, 57,288
-57,  9,225
-11, 55,290
-59,  7,228
-13, 53,293
-61,  5,231
-15, 51,296
-63,  3,234
-17, 49,299
-65,  1,237
-19, 47,302
-67,  0,240
-21, 45,305
-69, -2,242
-23, 43,307
-71, -4,245
-25, 41,310
-73, -6,248
-27, 39,313
-75, -8,251
-29, 37,316
-77,-10,254
-31, 35,319
-79,-12,257
-77,-10,259
-75, -8,262
-73, -6,265
-71, -4,268
-69, -2,271
-67,  0,274
-65,  1,276
-63,  3,279
-61,  5,282
-59,  7,285
-57,  9,288
-55, 11,290
-53, 13,293
-51, 15,296
-49, 17,299
-47, 19,302
-45, 21,305
-43, 23,307
-41, 25,310
-39, 27,313
-37, 29,316
-35, 31,319
-33, 33,322
-31, 31,192
 14, 77,257
-77,-14,257
-31, 31,322
-28, 28,192
 17, 74,257
-74,-17,257
-28, 28,322
-25, 25,192
 20, 71,257
-71,-20,257
-25, 25,322
-22, 22,192
 23, 68,257
-68,-23,257
-22, 22,322
-19, 19,192
 26, 65,257
-65,-26,257
-19, 19,322
-16, 16,192
 29, 62,257
-62,-29,257
-16, 16,322
-14, 14,192
 31, 60,257
-60,-31,257
-14, 14,322
-11, 11,192
 34, 57,257
-57,-34,257
-11, 11,322
 -8,  8,192
 37, 54,257
-54,-37,257
 -8,  8,322
 -5,  5,192
 40, 51,257
-51,-40,257
 -5,  5,322
 -2,  2,192
 43, 48,257
-48,-43,257
 -2,  2,322
  0,  0,192
 46, 45,257
-45,-46,257
  0,  0,322
  2, -2,192
 48, 43,257
-43,-48,257
  2, -2,322
  5, -5,192
 51, 40,257
-40,-51,257
  5, -5,322
  8, -8,192
 54, 37,257
-37,-54,257
  8, -8,322
 11,-11,192
 57, 34,257
-34,-57,257
 11,-11,322
 14,-14,192
 60, 31,257
-31,-60,257
 14,-14,322
 16,-16,192
 62, 29,257
-29,-62,257
 16,-16,322
 19,-19,192
 65, 26,257
-26,-65,257
 19,-19,322
 22,-22,192
 68, 23,257
-23,-68,257
 22,-22,322
 25,-25,192
 71, 20,257
-20,-71,257
 25,-25,322
 28,-28,192
 74, 17,257
-17,-74,257
 28,-28,322
 31,-31,192
 33,-29,194
 35,-27,197
 37,-25,200
 39,-23,203
 41,-21,206
 43,-19,208
 45,-17,211
 47,-15,214
 49,-13,217
 51,-11,220
 53, -9,223
 55, -7,225
 57, -5,228
 59, -3,231
 61, -1,234
 63,  0,237
 65,  2,240
 67,  4,242
 69,  6,245
 71,  8,248
 73, 10,251
 75, 12,254
 77, 14,257
 29,-33,194
 75, 12,259
 27,-35,197
 73, 10,262
 25,-37,200
 71,  8,265
 23,-39,203
 69,  6,268
 21,-41,206
 67,  4,271
 19,-43,208
 65,  2,274
 17,-45,211
 63,  0,276
 15,-47,214
 61, -1,279
 13,-49,217
 59, -3,282
 11,-51,220
 57, -5,285
  9,-53,223
 55, -7,288
  7,-55,225
 53, -9,290
  5,-57,228
 51,-11,293
  3,-59,231
 49,-13,296
  1,-61,234
 47,-15,299
  0,-63,237
 45,-17,302
 -2,-65,240
 43,-19,305
 -4,-67,242
 41,-21,307
 -6,-69,245
 39,-23,310
 -8,-71,248
 37,-25,313
-10,-73,251
 35,-27,316
-12,-75,254
 33,-29,319
-14,-77,257
-12,-75,259
-10,-73,262
 -8,-71,265
 -6,-69,268
 -4,-67,271
 -2,-65,274
  0,-63,276
  1,-61,279
  3,-59,282
  5,-57,285
  7,-55,288
  9,-53,290
 11,-51,293
 13,-49,296
 15,-47,299
 17,-45,302
 19,-43,305
 21,-41,307
 23,-39,310
 25,-37,313
 27,-35,316
 29,-33,319
 31,-31,322
