X,Y,Z
151, 47, 66
 69, 50,109
152, 47, 70
 71, 50,113
154, 46, 74
 72, 49,116
156, 46, 77
 74, 49,120
157, 45, 81
 76, 48,123
159, 45, 84
 77, 48,127
161, 44, 88
 79, 47,131
162, 44, 92
 81, 47,134
164, 43, 95
 82, 46,138
166, 42, 99
 84, 45,141
167, 42,102
 86, 45,145
169, 41,106
 87, 44,149
171, 41,110
 89, 44,152
 93, 44,150
 96, 44,149
100, 43,147
104, 43,145
107, 43,144
111, 43,142
114, 43,140
118, 43,139
122, 43,137
125, 42,135
129, 42,133
132, 42,132
136, 42,130
140, 42,128
143, 42,127
147, 41,125
151, 41,123
154, 41,122
158, 41,120
161, 41,118
165, 41,117
169, 41,115
172, 40,113
 50, 52, 69
134, 49, 30
 89, 40,152
172, 36,113
 50, 48, 69
133, 45, 30
 88, 36,151
172, 32,112
 50, 44, 68
133, 41, 29
 88, 32,151
171, 28,112
 49, 40, 68
132, 37, 29
 88, 28,150
171, 25,111
 49, 36, 67
132, 33, 28
 87, 24,150
170, 21,111
 49, 32, 67
132, 29, 28
 87, 20,150
170, 17,111
 48, 28, 67
131, 25, 27
 86, 16,149
170, 13,110
 48, 25, 66
131, 21, 27
 86, 12,149
169,  9,110
 47, 21, 66
131, 17, 27
 86,  8,148
169,  5,109
 47, 17, 65
130, 13, 26
 85,  4,148
169,  1,109
 47, 13, 65
130,  9, 26
 85,  0,148
168, -2,108
 46,  9, 64
130,  5, 25
 85, -3,147
168, -6,108
 46,  5, 64
129,  1, 25
 84, -7,147
168,-10,108
 46,  1, 64
129, -2, 24
 84,-11,146
167,-14,107
 45, -2, 63
128, -6, 24
 84,-15,146
167,-18,107
 45, -6, 63
128,-10, 24
 83,-18,145
166,-22,106
 45,-10, 62
128,-14, 23
 83,-22,145
166,-26,106
 44,-14, 62
127,-18, 23
 82,-26,145
166,-30,106
 44,-18, 61
127,-22, 22
 82,-30,144
165,-34,105
 43,-22, 61
127,-26, 22
 82,-34,144
165,-38,105
 43,-26, 61
126,-30, 22
 81,-38,143
165,-42,104
 43,-30, 60
126,-33, 21
 81,-42,143
164,-46,104
 42,-34, 60
 46,-34, 58
 50,-34, 56
 53,-34, 55
 57,-35, 53
 60,-35, 51
 64,-35, 50
 68,-35, 48
 71,-35, 46
 75,-35, 44
 79,-35, 43
 82,-36, 41
 86,-36, 39
 89,-36, 38
 93,-36, 36
 97,-36, 34
100,-36, 33
104,-37, 31
107,-37, 29
111,-37, 28
115,-37, 26
118,-37, 24
122,-37, 22
126,-37, 21
 44,-34, 63
127,-38, 24
 46,-35, 67
129,-39, 28
 47,-36, 71
131,-39, 32
 49,-36, 74
132,-40, 35
 51,-37, 78
134,-40, 39
 52,-37, 81
136,-41, 42
 54,-38, 85
137,-41, 46
 56,-38, 89
139,-42, 49
 57,-39, 92
141,-42, 53
 59,-39, 96
142,-43, 57
 61,-40, 99
144,-43, 60
 62,-40,103
146,-44, 64
 64,-41,107
147,-44, 67
 66,-41,110
149,-45, 71
 67,-42,114
151,-45, 75
 69,-42,117
152,-46, 78
 71,-43,121
154,-47, 82
 72,-44,125
156,-47, 85
 74,-44,128
157,-48, 89
 76,-45,132
159,-48, 93
 77,-45,135
161,-49, 96
 79,-46,139
162,-49,100
 81,-46,143
 84,-46,141
 88,-47,139
 92,-47,137
 95,-47,136
 99,-47,134
102,-47,132
106,-47,131
110,-47,129
113,-48,127
117,-48,126
120,-48,124
124,-48,122
128,-48,120
131,-48,119
135,-49,117
139,-49,115
142,-49,114
146,-49,112
149,-49,110
153,-49,109
157,-49,107
160,-50,105
164,-50,103
-169, 54,278
-165, 54,276
-162, 54,275
-158, 54,273
-154, 54,271
-151, 54,270
-147, 53,268
-143, 53,266
-140, 53,264
-136, 53,263
-133, 53,261
-129, 53,259
-125, 53,258
-122, 52,256
-118, 52,254
-115, 52,253
-111, 52,251
-107, 52,249
-104, 52,247
-100, 51,246
-96, 51,244
-93, 51,242
-89, 51,241
-86, 51,239
-167, 54,282
-84, 50,243
-165, 53,285
-82, 50,246
-164, 53,289
-81, 49,250
-162, 52,292
-79, 49,253
-160, 52,296
-77, 48,257
-159, 51,300
-76, 48,261
-157, 51,303
-74, 47,264
-155, 50,307
-72, 47,268
-154, 50,310
-71, 46,271
-152, 49,314
-69, 46,275
-150, 49,318
-67, 45,279
-149, 48,321
-66, 44,282
-147, 47,325
-64, 44,286
-145, 47,328
-62, 43,289
-144, 46,332
-61, 43,293
-142, 46,336
-59, 42,297
-140, 45,339
-57, 42,300
-139, 45,343
-56, 41,304
-137, 44,346
-54, 41,307
-135, 44,350
-52, 40,311
-134, 43,354
-51, 40,315
-132, 43,357
-49, 39,318
-130, 42,361
-127, 42,359
-123, 42,357
-120, 42,356
-116, 41,354
-112, 41,352
-109, 41,351
-105, 41,349
-102, 41,347
-98, 41,346
-94, 41,344
-91, 40,342
-87, 40,340
-83, 40,339
-80, 40,337
-76, 40,335
-73, 40,334
-69, 39,332
-65, 39,330
-62, 39,329
-58, 39,327
-54, 39,325
-51, 39,323
-47, 39,322
-169, 50,278
-86, 47,239
-131, 38,360
-48, 35,321
-170, 46,277
-86, 43,238
-131, 34,360
-48, 31,321
-170, 43,277
-87, 39,238
-132, 30,360
-48, 27,320
-170, 39,276
-87, 35,237
-132, 26,359
-49, 23,320
-171, 35,276
-87, 31,237
-132, 22,359
-49, 19,320
-171, 31,276
-88, 27,236
-133, 18,358
-49, 15,319
-171, 27,275
-88, 23,236
-133, 14,358
-50, 11,319
-172, 23,275
-88, 19,236
-133, 10,357
-50,  7,318
-172, 19,274
-89, 15,235
-134,  6,357
-51,  3,318
-172, 15,274
-89, 11,235
-134,  2,357
-51,  0,318
-173, 11,273
-90,  7,234
-134,  0,356
-51, -4,317
-173,  7,273
-90,  3,234
-135, -4,356
-52, -8,317
-174,  3,273
-90,  0,234
-135, -8,355
-52,-12,316
-174,  0,272
-91, -4,233
-136,-12,355
-52,-16,316
-174, -4,272
-91, -8,233
-136,-16,355
-53,-20,315
-175, -8,271
-91,-12,232
-136,-20,354
-53,-24,315
-175,-12,271
-92,-15,232
-137,-24,354
-53,-28,315
-175,-16,271
-92,-19,231
-137,-28,353
-54,-32,314
-176,-20,270
-93,-23,231
-137,-32,353
-54,-36,314
-176,-24,270
-93,-27,231
-138,-36,352
-55,-40,313
-176,-28,269
-93,-31,230
-138,-40,352
-55,-44,313
-177,-32,269
-94,-35,230
-139,-44,352
-55,-48,312
-177,-36,268
-174,-36,267
-170,-36,265
-166,-36,263
-163,-36,262
-159,-36,260
-155,-37,258
-152,-37,257
-148,-37,255
-145,-37,253
-141,-37,251
-137,-37,250
-134,-38,248
-130,-38,246
-127,-38,245
-123,-38,243
-119,-38,241
-116,-38,240
-112,-38,238
-108,-39,236
-105,-39,234
-101,-39,233
-98,-39,231
-94,-39,229
-176,-36,272
-92,-40,233
-174,-37,276
-91,-40,237
-172,-37,279
-89,-41,240
-171,-38,283
-87,-41,244
-169,-38,286
-86,-42,247
-167,-39,290
-84,-42,251
-166,-39,294
-82,-43,255
-164,-40,297
-81,-44,258
-162,-41,301
-79,-44,262
-161,-41,304
-77,-45,265
-159,-42,308
-76,-45,269
-157,-42,312
-74,-46,273
-156,-43,315
-72,-46,276
-154,-43,319
-71,-47,280
-152,-44,322
-69,-47,283
-151,-44,326
-67,-48,287
-149,-45,330
-66,-48,290
-147,-45,333
-64,-49,294
-146,-46,337
-62,-49,298
-144,-46,340
-61,-50,301
-142,-47,344
-59,-50,305
-141,-47,348
-57,-51,308
-139,-48,351
-135,-48,349
-132,-48,348
-128,-48,346
-124,-49,344
-121,-49,343
-117,-49,341
-114,-49,339
-110,-49,338
-106,-49,336
-103,-50,334
-99,-50,332
-95,-50,331
-92,-50,329
-88,-50,327
-85,-50,326
-81,-50,324
-77,-51,322
-74,-51,321
-70,-51,319
-67,-51,317
-63,-51,315
-59,-51,314
-56,-52,312
  4, 47,197
  8, 47,195
 11, 47,193
 15, 47,191
 18, 46,190
 22, 46,188
 26, 46,186
 29, 46,185
 33, 46,183
 36, 46,181
 40, 45,180
 44, 45,178
 47, 45,176
 51, 45,174
 55, 45,173
 58, 45,171
 62, 45,169
 65, 44,168
 69, 44,166
 73, 44,164
 76, 44,163
 80, 44,161
 83, 44,159
 87, 44,157
  6, 46,200
 89, 43,161
  7, 46,204
 90, 42,165
  9, 45,207
 92, 42,168
 11, 45,211
 94, 41,172
 12, 44,215
 95, 41,175
 14, 44,218
 97, 40,179
 16, 43,222
 99, 40,183
 17, 43,225
100, 39,186
 19, 42,229
102, 39,190
 21, 42,233
104, 38,193
 22, 41,236
105, 38,197
 24, 41,240
107, 37,201
 26, 40,243
109, 37,204
 27, 40,247
110, 36,208
 29, 39,250
112, 35,211
 31, 38,254
114, 35,215
 32, 38,258
115, 34,219
 34, 37,261
117, 34,222
 36, 37,265
119, 33,226
 37, 36,268
120, 33,229
 39, 36,272
122, 32,233
 41, 35,276
124, 32,237
 42, 35,279
 46, 35,278
 49, 34,276
 53, 34,274
 57, 34,272
 60, 34,271
 64, 34,269
 68, 34,267
 71, 33,266
 75, 33,264
 78, 33,262
 82, 33,261
 86, 33,259
 89, 33,257
 93, 33,255
 96, 32,254
100, 32,252
104, 32,250
107, 32,249
111, 32,247
115, 32,245
118, 32,244
122, 31,242
125, 31,240
  4, 43,196
 87, 40,157
 42, 31,279
125, 27,240
  3, 39,196
 86, 36,157
 41, 27,278
125, 23,239
  3, 35,195
 86, 32,156
 41, 23,278
124, 19,239
  2, 31,195
 86, 28,156
 41, 19,278
124, 15,239
  2, 27,194
 85, 24,155
 40, 15,277
124, 11,238
  2, 23,194
 85, 20,155
 40, 11,277
123,  7,238
  1, 19,194
 85, 16,155
 40,  7,276
123,  3,237
  1, 15,193
 84, 12,154
 39,  3,276
122,  0,237
  1, 11,193
 84,  8,154
 39,  0,275
122, -3,236
  0,  7,192
 83,  4,153
 39, -4,275
122, -7,236
  0,  3,192
 83,  0,153
 38, -8,275
121,-11,236
  0,  0,192
 83, -3,152
 38,-12,274
121,-15,235
  0, -3,191
 82, -7,152
 37,-16,274
121,-19,235
  0, -7,191
 82,-11,152
 37,-20,273
120,-23,234
 -1,-11,190
 82,-15,151
 37,-24,273
120,-27,234
 -1,-15,190
 81,-19,151
 36,-28,273
120,-31,233
 -1,-19,189
 81,-23,150
 36,-32,272
119,-35,233
 -2,-23,189
 81,-27,150
 36,-36,272
119,-39,233
 -2,-27,189
 80,-31,149
 35,-40,271
118,-43,232
 -2,-31,188
 80,-35,149
 35,-43,271
118,-47,232
 -3,-35,188
 79,-39,149
 35,-47,270
118,-51,231
 -3,-39,187
 79,-43,148
 34,-51,270
117,-55,231
 -4,-43,187
  0,-43,185
  3,-43,183
  6,-44,182
 10,-44,180
 14,-44,178
 17,-44,177
 21,-44,175
 24,-44,173
 28,-44,172
 32,-45,170
 35,-45,168
 39,-45,166
 43,-45,165
 46,-45,163
 50,-45,161
 53,-46,160
 57,-46,158
 61,-46,156
 64,-46,155
 68,-46,153
 71,-46,151
 75,-46,150
 79,-47,148
 -2,-44,190
 80,-47,151
  0,-44,194
 82,-48,155
  0,-45,198
 84,-48,159
  2,-45,201
 85,-49,162
  4,-46,205
 87,-49,166
  5,-46,208
 89,-50,169
  7,-47,212
 90,-50,173
  9,-47,216
 92,-51,177
 10,-48,219
 94,-51,180
 12,-48,223
 95,-52,184
 14,-49,226
 97,-52,187
 15,-49,230
 99,-53,191
 17,-50,234
100,-54,195
 19,-51,237
102,-54,198
 20,-51,241
104,-55,202
 22,-52,244
105,-55,205
 24,-52,248
107,-56,209
 25,-53,252
109,-56,213
 27,-53,255
110,-57,216
 29,-54,259
112,-57,220
 30,-54,262
114,-58,223
 32,-55,266
115,-58,227
 34,-55,270
 37,-56,268
 41,-56,266
 45,-56,265
 48,-56,263
 52,-56,261
 56,-56,259
 59,-56,258
 63,-57,256
 66,-57,254
 70,-57,253
 74,-57,251
 77,-57,249
 81,-57,248
 84,-58,246
 88,-58,244
 92,-58,242
 95,-58,241
 99,-58,239
103,-58,237
106,-58,236
110,-59,234
113,-59,232
117,-59,231
