X,Y,Z
-28,-31,  0
-23,-12,  0
 -5,-17,  0
-22,-12,  0
-27,-30,  0
-27,-29,  0
-26,-29,  0
-21,-12,  0
-26,-28,  0
 -5,-16,  0
-21,-11,  0
-25,-28,  0
-25,-27,  0
 -4,-16,  0
-20,-11,  0
 -4,-15,  0
-24,-26,  0
-19,-11,  0
-19,-10,  0
-24,-25,  0
-23,-25,  0
 -4,-14,  0
-18,-10,  0
-23,-24,  0
-22,-24,  0
-22,-23,  0
 -4,-13,  0
-17, -9,  0
-21,-23,  0
 -7,-27,  0
-17,-10,  0
-17,-11,  0
-18,-11,  0
-18,-12,  0
-18,-13,  0
-19,-15,  0
-19,-16,  0
-19,-17,  0
-19,-18,  0
-20,-18,  0
-20,-19,  0
-20,-20,  0
-20,-21,  0
-21,-22,  0
-20,-23,  0
-16, -9,  0
-16,-10,  0
-19,-23,  0
-15,-10,  0
-18,-23,  0
-14,-10,  0
-17,-23,  0
-13,-10,  0
-17,-24,  0
-12,-10,  0
-16,-24,  0
-12,-11,  0
-15,-24,  0
-11,-11,  0
-14,-24,  0
-10,-11,  0
-14,-25,  0
-13,-25,  0
 -9,-11,  0
 -9,-12,  0
 -8,-12,  0
-12,-25,  0
-11,-25,  0
 -7,-12,  0
-10,-25,  0
 -6,-12,  0
-10,-26,  0
 -9,-26,  0
 -5,-13,  0
 -5,-20,  0
 10, 37,  0
 10, 36,  0
 10, 35,  0
 10, 34,  0
  9, 34,  0
  9, 33,  0
  9, 32,  0
  9, 31,  0
  8, 31,  0
  8, 30,  0
  8, 29,  0
  8, 28,  0
  7, 27,  0
  7, 26,  0
  7, 25,  0
  7, 24,  0
  6, 24,  0
  6, 23,  0
  6, 22,  0
  6, 21,  0
  5, 20,  0
  5, 19,  0
 11, 37,  0
  6, 18,  0
 12, 37,  0
  7, 18,  0
 12, 36,  0
 13, 36,  0
  8, 18,  0
 14, 36,  0
  9, 17,  0
 15, 36,  0
 10, 17,  0
 16, 36,  0
 16, 35,  0
 11, 17,  0
 17, 35,  0
 12, 17,  0
 18, 35,  0
 12, 16,  0
 13, 16,  0
 19, 35,  0
 19, 34,  0
 14, 16,  0
 20, 34,  0
 15, 16,  0
 21, 34,  0
 16, 16,  0
 16, 15,  0
 22, 34,  0
 17, 15,  0
 23, 33,  0
 18, 15,  0
 24, 33,  0
 19, 15,  0
 25, 33,  0
 19, 14,  0
 20, 14,  0
 26, 33,  0
 26, 32,  0
 21, 14,  0
 27, 32,  0
 22, 14,  0
 28, 32,  0
 23, 14,  0
 23, 13,  0
 29, 32,  0
 29, 31,  0
 28, 31,  0
 28, 30,  0
 28, 29,  0
 28, 28,  0
 27, 27,  0
 27, 26,  0
 27, 25,  0
 27, 24,  0
 26, 24,  0
 26, 23,  0
 26, 22,  0
 26, 21,  0
 25, 20,  0
 25, 19,  0
 25, 18,  0
 25, 17,  0
 24, 17,  0
 24, 16,  0
 24, 15,  0
 24, 14,  0
 22, 13,  0
 27, 30,  0
  5, 17,  0
 22, 12,  0
 27, 29,  0
 26, 29,  0
 21, 12,  0
 26, 28,  0
 25, 28,  0
 20, 12,  0
 20, 11,  0
 25, 27,  0
 24, 27,  0
 24, 26,  0
 19, 11,  0
 23, 26,  0
 23, 25,  0
 19, 10,  0
 18, 10,  0
 22, 25,  0
 22, 24,  0
 21, 24,  0
 17, 10,  0
  8, 27,  0
 21, 23,  0
 17,  9,  0
  6, 20,  0
  4, 13,  0
  8, 26,  0
  5, 13,  0
  9, 26,  0
  6, 13,  0
 10, 26,  0
  6, 12,  0
  7, 12,  0
 11, 26,  0
 11, 25,  0
 12, 25,  0
  8, 12,  0
  9, 12,  0
 13, 25,  0
 10, 12,  0
 14, 25,  0
 10, 11,  0
 11, 11,  0
 15, 24,  0
 16, 24,  0
 12, 11,  0
 13, 11,  0
 17, 24,  0
 13, 10,  0
 14, 10,  0
 18, 24,  0
 18, 23,  0
 15, 10,  0
 19, 23,  0
 16, 10,  0
 20, 23,  0
 20, 22,  0
 20, 21,  0
 20, 20,  0
 20, 19,  0
 19, 19,  0
 19, 18,  0
 19, 17,  0
 19, 16,  0
 18, 14,  0
 18, 13,  0
 18, 12,  0
 17, 12,  0
 17, 11,  0
  0, -1,  0
  0, -2,  0
  0, -3,  0
 -1, -3,  0
 -1, -4,  0
 -1, -5,  0
 -1, -6,  0
 -2, -7,  0
 -2, -8,  0
 -2, -9,  0
 -2,-10,  0
 -3,-10,  0
 -3,-11,  0
 -3,-12,  0
 -3,-13,  0
 -4,-17,  0
 -4,-18,  0
  1,  0,  0
 -3,-18,  0
  2,  0,  0
 -3,-19,  0
 -2,-19,  0
  3,  0,  0
  3, -1,  0
 -1,-19,  0
  4, -1,  0
  0,-19,  0
  5, -1,  0
  0,-20,  0
  6, -1,  0
  1,-20,  0
  7, -2,  0
  2,-20,  0
  8, -2,  0
  3,-20,  0
  9, -2,  0
  3,-21,  0
  4,-21,  0
 10, -2,  0
 10, -3,  0
  5,-21,  0
 11, -3,  0
  6,-21,  0
 12, -3,  0
  7,-21,  0
  7,-22,  0
 13, -3,  0
  8,-22,  0
 14, -4,  0
  9,-22,  0
 15, -4,  0
 10,-22,  0
 10,-23,  0
 16, -4,  0
 11,-23,  0
 17, -4,  0
 17, -5,  0
 12,-23,  0
 18, -5,  0
 18, -6,  0
 17, -7,  0
 17, -8,  0
 17, -9,  0
 17,-10,  0
 16,-10,  0
 16,-11,  0
 16,-12,  0
 16,-13,  0
 15,-14,  0
 15,-15,  0
 15,-16,  0
 15,-17,  0
 14,-17,  0
 14,-18,  0
 14,-19,  0
 14,-20,  0
 13,-21,  0
 13,-22,  0
 13,-23,  0
 12,-22,  0
 12,-21,  0
 11,-21,  0
 11,-20,  0
 11,-19,  0
 10,-19,  0
 10,-18,  0
  9,-18,  0
 13, -4,  0
  9,-17,  0
 -2, -6,  0
 -2,-13,  0
 -1,-13,  0
 -1,-14,  0
  0,-14,  0
  1,-14,  0
  2,-15,  0
  6, -2,  0
  3,-15,  0
  4,-15,  0
  5,-15,  0
  5,-16,  0
  6,-16,  0
  7,-16,  0
  8,-16,  0
 12, -5,  0
 12, -6,  0
 12, -7,  0
 12, -8,  0
 11, -8,  0
 11, -9,  0
 11,-10,  0
 11,-11,  0
 10,-12,  0
 10,-13,  0
 10,-14,  0
 10,-15,  0
  9,-15,  0
  9,-16,  0
 -5, 30,  0
 -6, 29,  0
 -6, 28,  0
 -6, 27,  0
 -6, 26,  0
 -7, 26,  0
 -7, 25,  0
 -7, 24,  0
 -7, 23,  0
 -8, 21,  0
 -8, 20,  0
 -8, 19,  0
 -9, 19,  0
 -9, 18,  0
 -4, 30,  0
 -7, 17,  0
 -3, 30,  0
 -2, 30,  0
 -2, 29,  0
 -1, 29,  0
  0, 29,  0
  0, 28,  0
  1, 28,  0
  2, 28,  0
  0, 15,  0
  3, 28,  0
  4, 28,  0
  4, 27,  0
  5, 27,  0
  6, 27,  0
  6, 25,  0
  5, 21,  0
 -5, 29,  0
 -5, 28,  0
 -8, 16,  0
 -8, 15,  0
 -5, 27,  0
 -5, 26,  0
 -4, 26,  0
 -8, 14,  0
 -4, 25,  0
 -7, 14,  0
 -4, 24,  0
 -7, 13,  0
 -4, 23,  0
 -4, 22,  0
 -5, 22,  0
 -5, 20,  0
 -5, 19,  0
 -6, 18,  0
 -6, 17,  0
 -6, 15,  0
 -7, 15,  0
 -6, 13,  0
 -3, 23,  0
 -2, 23,  0
 -5, 13,  0
 -1, 23,  0
 -4, 13,  0
 -4, 12,  0
  0, 23,  0
 -3, 12,  0
  0, 22,  0
 -2, 12,  0
  1, 22,  0
 -1, 12,  0
 -1, 11,  0
  2, 22,  0
  0, 11,  0
  3, 21,  0
  4, 21,  0
  1, 11,  0
-13,  2,  0
-14,  1,  0
-14,  0,  0
-14, -1,  0
-15, -1,  0
-15, -2,  0
-15, -3,  0
-15, -4,  0
-16, -4,  0
-16, -5,  0
-16, -6,  0
-16, -7,  0
-16, -8,  0
-17, -8,  0
-15, -9,  0
-10,  2,  0
-11,-10,  0
 -8,-11,  0
 -3,  0,  0
 -5,-12,  0
 -4,-12,  0
 -1, -2,  0
 -3, -9,  0
-15, -8,  0
-14, -8,  0
-14, -7,  0
-13, -7,  0
-10,  1,  0
-11,  1,  0
-11,  0,  0
-11, -1,  0
-12, -2,  0
-12, -3,  0
-12, -4,  0
-12, -5,  0
-13, -5,  0
-13, -6,  0
-12, -7,  0
-11, -7,  0
-11, -8,  0
-10, -8,  0
 -9, -8,  0
 -8, -8,  0
 -7, -8,  0
 -7, -9,  0
 -6, -9,  0
 -5, -9,  0
 -4, -9,  0
 -4,-10,  0
  3, 10,  0
  1,  3,  0
  5, 12,  0
  4,  0,  0
  9, 11,  0
  7, -1,  0
 12, 10,  0
 11, -2,  0
 16,  9,  0
 16,  8,  0
 16,  7,  0
 16,  6,  0
 16,  5,  0
 15,  5,  0
 15,  4,  0
 15,  3,  0
 15,  2,  0
 14,  2,  0
 14,  1,  0
 14,  0,  0
 14, -1,  0
 13, -1,  0
 13, -2,  0
 15,  9,  0
 15,  8,  0
 14,  8,  0
 14,  7,  0
 13,  7,  0
  4, 10,  0
  5, 10,  0
  5,  9,  0
  6,  9,  0
  7,  9,  0
  8,  9,  0
  8,  8,  0
  9,  8,  0
 10,  8,  0
 11,  8,  0
 12,  7,  0
 13,  6,  0
 12,  5,  0
 12,  4,  0
 12,  3,  0
 12,  2,  0
 11,  2,  0
 11,  1,  0
 11,  0,  0
 10, -1,  0
 -6,-24,  0
 -6,-27,  0
 -5,-27,  0
 -4,-27,  0
 -3,-27,  0
 -3,-28,  0
 -2,-28,  0
  1,-15,  0
 -1,-28,  0
  0,-28,  0
  0,-29,  0
  4,-16,  0
  1,-29,  0
  2,-29,  0
  3,-29,  0
  3,-30,  0
  4,-30,  0
  8,-17,  0
  5,-30,  0
  8,-18,  0
  8,-19,  0
  8,-20,  0
  8,-21,  0
  7,-23,  0
  7,-24,  0
  7,-25,  0
  6,-25,  0
  6,-26,  0
  6,-27,  0
  6,-28,  0
  6,-29,  0
  5,-29,  0
  5,-28,  0
  8,-15,  0
  5,-27,  0
  4,-27,  0
  4,-26,  0
  8,-14,  0
  7,-14,  0
  4,-25,  0
  4,-24,  0
  7,-13,  0
 -5,-21,  0
 -1,-10,  0
 -4,-21,  0
 -1,-11,  0
  0,-11,  0
 -3,-21,  0
 -2,-21,  0
 -2,-22,  0
  1,-11,  0
 -1,-22,  0
  2,-12,  0
  0,-22,  0
  3,-12,  0
  4,-12,  0
  1,-23,  0
  5,-12,  0
  2,-23,  0
  5,-13,  0
  6,-13,  0
  3,-23,  0
  4,-23,  0
  6,-14,  0
  6,-15,  0
  6,-17,  0
  6,-18,  0
  5,-18,  0
  5,-19,  0
  5,-20,  0
  4,-22,  0
