X,Y,Z
-16, 12,  0
-16, 11,  0
  6, 45,  0
-12, 47,  0
-15, 10,  0
  7, 44,  0
-10, 46,  0
-14,  9,  0
  8, 44,  0
 -8, 45,  0
-13,  9,  0
  9, 43,  0
 -7, 45,  0
-12,  8,  0
 10, 43,  0
  1, 17,  0
 -5, 44,  0
-11,  8,  0
 11, 42,  0
 -3, 43,  0
-10,  7,  0
 12, 41,  0
 -1, 42,  0
 -9,  6,  0
 13, 41,  0
  0, 41,  0
 -8,  6,  0
 15, 40,  0
  1, 40,  0
 -7,  5,  0
 16, 40,  0
  5, 15,  0
 -6,  4,  0
 17, 39,  0
  5, 38,  0
 18, 39,  0
  6, 14,  0
  7, 37,  0
 -4,  3,  0
 19, 38,  0
  8, 36,  0
 -3,  2,  0
 20, 37,  0
  8, 13,  0
 10, 35,  0
 21, 37,  0
  9, 12,  0
 12, 34,  0
 23, 36,  0
 14, 33,  0
 24, 36,  0
 16, 32,  0
 25, 35,  0
 18, 31,  0
 26, 34,  0
 20, 30,  0
 27, 34,  0
 13, 10,  0
 22, 29,  0
  3, -2,  0
 29, 33,  0
 24, 28,  0
 30, 33,  0
 26, 27,  0
 31, 32,  0
 30, 31,  0
 29, 29,  0
 28, 28,  0
 27, 26,  0
 26, 25,  0
 26, 24,  0
 25, 23,  0
 24, 22,  0
 23, 21,  0
 23, 20,  0
 22, 19,  0
 21, 18,  0
 21, 17,  0
 20, 16,  0
 19, 14,  0
 18, 12,  0
 31, 31,  0
 14,  6,  0
 13,  5,  0
 31, 30,  0
 30, 30,  0
 12,  3,  0
 30, 29,  0
 11,  1,  0
 30, 28,  0
 10,  0,  0
 29, 28,  0
 29, 27,  0
  9, -1,  0
  8, -2,  0
 29, 26,  0
  7, -3,  0
 29, 25,  0
 27, 23,  0
 25, 21,  0
 24, 19,  0
 23, 17,  0
 21, 15,  0
 20, 14,  0
 19, 12,  0
 18, 11,  0
 17,  9,  0
 16,  8,  0
 15,  7,  0
 14,  5,  0
 13,  4,  0
 13,  3,  0
 12,  2,  0
  7, -4,  0
 -6,  3,  0
 -7,  3,  0
 -7,  2,  0
 -7,  1,  0
 -7,  0,  0
 -8,  0,  0
 -8, -1,  0
 -8, -2,  0
 -9, -3,  0
 -7,  4,  0
-10, -5,  0
 -8,  2,  0
-10, -6,  0
 -9,  2,  0
-11, -6,  0
 -9,  1,  0
-11, -7,  0
-10,  1,  0
-12, -7,  0
-10,  0,  0
-11,  0,  0
-13, -8,  0
-12,  0,  0
-13, -9,  0
-12, -1,  0
-14, -9,  0
-13, -1,  0
-14,-10,  0
-15,-10,  0
-14, -2,  0
-16,-11,  0
-15, -3,  0
-16,-12,  0
-16, -4,  0
-17,-12,  0
-17, -4,  0
-17,-13,  0
-17, -5,  0
-17, -6,  0
-17, -7,  0
-17, -8,  0
-17, -9,  0
-18, -9,  0
-18,-10,  0
-18,-11,  0
-18,-12,  0
-18,-13,  0
-17,-14,  0
 -5,  3,  0
-16, -6,  0
-15, -6,  0
-16,-14,  0
 -4,  2,  0
-15, -7,  0
-16,-15,  0
-14, -7,  0
-15,-15,  0
-15,-16,  0
-12, -8,  0
-14,-16,  0
-12, -9,  0
 -5, -7,  0
-11, -9,  0
-13,-17,  0
 -1,  0,  0
-12,-17,  0
-11,-18,  0
 -8,-12,  0
-10,-19,  0
  1, -1,  0
 -9,-19,  0
 -9,-20,  0
 -8,-20,  0
 -8,-21,  0
  4, -3,  0
 -7,-21,  0
 -7,-22,  0
 -6,-22,  0
  5, -6,  0
  3, -9,  0
 -2,-17,  0
 -3,-18,  0
  1,-12,  0
 -3,-19,  0
 -4,-20,  0
 -4,-21,  0
  0,-15,  0
 -5,-21,  0
 -5,-22,  0
 -1,-17,  0
 -2,-18,  0
 -3,-20,  0
