X,Y,Z
 89, 49,101
127, 36, 52
 81,-12,111
119,-25, 63
 88, 49,100
126, 36, 52
 80,-12,111
118,-25, 62
 87, 49,100
125, 36, 51
 79,-12,110
117,-25, 61
 86, 49, 99
124, 36, 51
 78,-12,109
116,-25, 61
 86, 49, 98
124, 36, 50
 78,-12,109
116,-25, 60
 85, 49, 98
123, 36, 49
 77,-12,108
115,-25, 60
 84, 49, 97
122, 36, 49
 76,-12,108
114,-25, 59
 83, 49, 97
121, 36, 48
 75,-12,107
113,-25, 58
 82, 49, 96
120, 36, 47
 74,-12,106
112,-25, 58
 82, 49, 95
120, 36, 47
 74,-12,106
112,-25, 57
 81, 49, 95
119, 36, 46
 73,-12,105
111,-25, 57
 80, 49, 94
118, 36, 46
 72,-12,104
110,-25, 56
 79, 49, 94
117, 36, 45
 71,-12,104
109,-25, 55
 79, 49, 93
116, 36, 44
 70,-12,103
108,-25, 55
 78, 49, 92
116, 36, 44
 70,-12,103
108,-25, 54
 77, 49, 92
115, 36, 43
 69,-12,102
107,-25, 53
 76, 49, 91
114, 36, 43
 68,-12,101
106,-25, 53
 75, 49, 90
113, 36, 42
 67,-12,101
105,-25, 52
 75, 49, 90
113, 36, 41
 67,-12,100
104,-25, 52
 74, 49, 89
112, 36, 41
 66,-12,100
104,-25, 51
 73, 49, 89
111, 36, 40
 65,-12, 99
103,-25, 50
 72, 49, 88
110, 36, 39
 64,-12, 98
102,-25, 50
 71, 49, 87
109, 36, 39
 63,-12, 98
101,-25, 49
 71, 49, 87
109, 36, 38
 63,-12, 97
101,-25, 49
 70, 49, 86
108, 36, 38
 62,-12, 96
100,-25, 48
 69, 49, 86
107, 36, 37
 61,-12, 96
 99,-25, 47
 68, 49, 85
106, 36, 36
 60,-12, 95
 98,-25, 47
 68, 49, 84
105, 36, 36
 59,-12, 95
 97,-25, 46
 67, 49, 84
105, 36, 35
 59,-12, 94
 97,-25, 45
 66, 49, 83
104, 36, 35
 58,-12, 93
 96,-25, 45
 65, 49, 82
103, 36, 34
 57,-12, 93
 95,-25, 44
 64, 49, 82
102, 36, 33
 56,-12, 92
 94,-25, 44
 64, 49, 81
102, 36, 33
 56,-12, 92
 93,-25, 43
 63, 49, 81
101, 36, 32
 55,-12, 91
 93,-25, 42
 62, 49, 80
100, 36, 31
 54,-12, 90
 92,-25, 42
 61, 49, 79
 99, 36, 31
 53,-12, 90
 91,-25, 41
 60, 49, 79
 98, 36, 30
 52,-12, 89
 90,-25, 41
 60, 49, 78
 98, 36, 30
 52,-12, 88
 90,-25, 40
 59, 49, 78
 97, 36, 29
 51,-12, 88
 89,-25, 39
 58, 49, 77
 96, 36, 28
 50,-12, 87
 88,-25, 39
 57, 49, 76
 95, 36, 28
 49,-12, 87
 87,-25, 38
 56, 49, 76
 94, 36, 27
 48,-12, 86
 86,-25, 37
 56, 49, 75
 94, 36, 27
 48,-12, 85
 86,-25, 37
 55, 49, 74
 93, 36, 26
 47,-12, 85
 85,-25, 36
 54, 49, 74
 92, 36, 25
 46,-12, 84
 84,-25, 36
 53, 49, 73
 91, 36, 25
 45,-12, 84
 83,-25, 35
 53, 49, 73
 90, 36, 24
 44,-12, 83
 82,-25, 34
 52, 49, 72
 90, 36, 23
 44,-12, 82
 82,-25, 34
 51, 49, 71
 89, 36, 23
 43,-12, 82
 81,-25, 33
 50, 49, 71
 88, 36, 22
 42,-12, 81
 80,-25, 33
 49, 49, 70
 87, 36, 22
 41,-12, 80
 79,-25, 32
 49, 49, 70
 87, 36, 21
 41,-12, 80
 78,-25, 31
 48, 49, 69
 86, 36, 20
 40,-12, 79
 78,-25, 31
 47, 49, 68
 48, 49, 68
 48, 48, 67
 49, 48, 66
 49, 48, 65
 50, 48, 64
 51, 48, 64
 51, 47, 63
 52, 47, 62
 52, 47, 61
 53, 47, 61
 54, 47, 60
 54, 46, 59
 55, 46, 58
 55, 46, 58
 56, 46, 57
 57, 45, 56
 57, 45, 55
 58, 45, 54
 58, 45, 54
 59, 45, 53
 60, 44, 52
 60, 44, 51
 61, 44, 51
 61, 44, 50
 62, 44, 49
 63, 43, 48
 63, 43, 47
 64, 43, 47
 64, 43, 46
 65, 43, 45
 66, 42, 44
 66, 42, 44
 67, 42, 43
 67, 42, 42
 68, 42, 41
 69, 41, 41
 69, 41, 40
 70, 41, 39
 71, 41, 38
 71, 40, 37
 72, 40, 37
 72, 40, 36
 73, 40, 35
 74, 40, 34
 74, 39, 34
 75, 39, 33
 75, 39, 32
 76, 39, 31
 77, 39, 31
 77, 38, 30
 78, 38, 29
 78, 38, 28
 79, 38, 27
 80, 38, 27
 80, 37, 26
 81, 37, 25
 81, 37, 24
 82, 37, 24
 83, 37, 23
 83, 36, 22
 84, 36, 21
 84, 36, 21
 85, 36, 20
 47, 48, 68
 85, 35, 20
 47, 47, 69
 85, 34, 20
 47, 46, 69
 85, 33, 20
 47, 45, 69
 84, 32, 20
 46, 44, 69
 84, 31, 21
 46, 43, 69
 84, 30, 21
 46, 42, 69
 84, 29, 21
 46, 41, 70
 84, 28, 21
 46, 40, 70
 84, 27, 21
 46, 39, 70
 84, 26, 21
 46, 38, 70
 84, 25, 22
 45, 37, 70
 83, 24, 22
 45, 36, 70
 83, 23, 22
 45, 35, 71
 83, 22, 22
 45, 34, 71
 83, 21, 22
 45, 33, 71
 83, 20, 22
 45, 32, 71
 83, 19, 23
 45, 31, 71
 83, 18, 23
 45, 30, 71
 83, 17, 23
 44, 29, 72
 82, 16, 23
 44, 28, 72
 82, 15, 23
 44, 27, 72
 82, 14, 23
 44, 26, 72
 82, 13, 24
 44, 25, 72
 82, 12, 24
 44, 24, 72
 82, 11, 24
 44, 23, 73
 82, 10, 24
 44, 22, 73
 82,  9, 24
 43, 21, 73
 81,  8, 24
 43, 20, 73
 81,  7, 24
 43, 19, 73
 81,  6, 25
 43, 18, 73
 81,  5, 25
 43, 17, 74
 81,  4, 25
 43, 17, 74
 81,  3, 25
 43, 16, 74
 81,  2, 25
 43, 15, 74
 80,  1, 25
 42, 14, 74
 80,  0, 26
 42, 13, 74
 80,  0, 26
 42, 12, 75
 80,  0, 26
 42, 11, 75
 80, -1, 26
 42, 10, 75
 80, -2, 26
 42,  9, 75
 80, -3, 26
 42,  8, 75
 80, -4, 27
 42,  7, 75
 79, -5, 27
 41,  6, 76
 79, -6, 27
 41,  5, 76
 79, -7, 27
 41,  4, 76
 79, -8, 27
 41,  3, 76
 79, -9, 27
 41,  2, 76
 79,-10, 28
 41,  1, 76
 79,-11, 28
 41,  0, 76
 79,-12, 28
 40,  0, 77
 78,-13, 28
 40, -1, 77
 78,-14, 28
 40, -2, 77
 78,-15, 28
 40, -3, 77
 78,-16, 29
 40, -4, 77
 78,-17, 29
 40, -5, 77
 78,-18, 29
 40, -6, 78
 78,-19, 29
 40, -7, 78
 78,-20, 29
 39, -8, 78
 77,-21, 29
 39, -9, 78
 77,-22, 30
 39,-10, 78
 77,-23, 30
 39,-11, 78
 77,-24, 30
 39,-12, 79
 40,-12, 78
 40,-12, 77
 41,-12, 76
 41,-13, 76
 42,-13, 75
 43,-13, 74
 43,-13, 73
 44,-13, 72
 44,-14, 72
 45,-14, 71
 46,-14, 70
 46,-14, 69
 47,-15, 69
 47,-15, 68
 48,-15, 67
 49,-15, 66
 49,-15, 66
 50,-16, 65
 50,-16, 64
 51,-16, 63
 52,-16, 62
 52,-16, 62
 53,-17, 61
 53,-17, 60
 54,-17, 59
 55,-17, 59
 55,-17, 58
 56,-18, 57
 56,-18, 56
 57,-18, 55
 58,-18, 55
 58,-18, 54
 59,-19, 53
 59,-19, 52
 60,-19, 52
 61,-19, 51
 61,-20, 50
 62,-20, 49
 62,-20, 49
 63,-20, 48
 64,-20, 47
 64,-21, 46
 65,-21, 45
 65,-21, 45
 66,-21, 44
 67,-21, 43
 67,-22, 42
 68,-22, 42
 68,-22, 41
 69,-22, 40
 70,-22, 39
 70,-23, 39
 71,-23, 38
 71,-23, 37
 72,-23, 36
 73,-23, 35
 73,-24, 35
 74,-24, 34
 74,-24, 33
 75,-24, 32
 76,-25, 32
 76,-25, 31
 77,-25, 30
-26, 26,266
-26, 26,265
-25, 26,264
-24, 25,263
-24, 25,262
-23, 25,262
-23, 25,261
-22, 25,260
-21, 24,259
-21, 24,259
-20, 24,258
-20, 24,257
-19, 24,256
-18, 23,256
-18, 23,255
-17, 23,254
-17, 23,253
-16, 23,252
-15, 22,252
-15, 22,251
-14, 22,250
-14, 22,249
-13, 22,249
-12, 21,248
-12, 21,247
-11, 21,246
-10, 21,246
-10, 20,245
 -9, 20,244
 -9, 20,243
 -8, 20,242
 -7, 20,242
 -7, 19,241
 -6, 19,240
 -6, 19,239
 -5, 19,239
 -4, 19,238
 -4, 18,237
 -3, 18,236
 -3, 18,236
 -2, 18,235
 -1, 18,234
 -1, 17,233
  0, 17,232
  0, 17,232
  0, 17,231
  1, 17,230
  1, 16,229
  2, 16,229
  2, 16,228
  3, 16,227
  4, 16,226
  4, 15,225
  5, 15,225
  5, 15,224
  6, 15,223
  7, 14,222
  7, 14,222
  8, 14,221
  8, 14,220
  9, 14,219
 10, 13,219
 10, 13,218
 11, 13,217
-26, 25,266
 11, 12,217
-26, 24,266
 11, 11,217
-27, 23,266
 10, 10,217
-27, 22,266
 10,  9,218
-27, 21,266
 10,  8,218
-27, 20,267
 10,  7,218
-27, 19,267
 10,  6,218
-27, 18,267
 10,  5,218
-27, 17,267
 10,  4,218
-27, 16,267
 10,  3,219
-28, 15,267
  9,  2,219
-28, 14,268
  9,  1,219
-28, 13,268
  9,  0,219
-28, 12,268
  9,  0,219
-28, 11,268
  9, -1,219
-28, 10,268
  9, -2,220
-28,  9,268
  9, -3,220
-28,  9,269
  8, -4,220
-29,  8,269
  8, -5,220
-29,  7,269
  8, -6,220
-29,  6,269
  8, -7,220
-29,  5,269
  8, -8,221
-29,  4,269
  8, -8,221
-29,  3,269
  8, -9,221
-29,  2,270
  8,-10,221
-29,  1,270
  7,-11,221
-30,  0,270
  7,-12,221
-30,  0,270
  7,-13,222
-30, -1,270
  7,-14,222
-30, -2,270
  7,-15,222
-30, -3,271
  7,-16,222
-30, -4,271
  7,-17,222
-30, -5,271
  7,-18,222
-31, -6,271
  6,-19,223
-31, -7,271
  6,-20,223
-31, -8,271
  6,-21,223
-31, -9,272
  6,-22,223
-31,-10,272
  6,-23,223
-31,-11,272
  6,-24,223
-31,-12,272
  6,-25,224
-31,-13,272
  6,-26,224
-32,-14,272
  5,-27,224
-32,-15,273
  5,-28,224
-32,-16,273
  5,-29,224
-32,-17,273
  5,-30,224
-32,-18,273
  5,-31,225
-32,-19,273
  5,-32,225
-32,-20,273
  5,-33,225
-32,-21,274
  5,-34,225
-33,-22,274
  4,-35,225
-33,-23,274
  4,-36,225
-33,-24,274
  4,-37,226
-33,-25,274
  4,-38,226
-33,-26,274
  4,-39,226
-33,-27,275
  4,-40,226
-33,-28,275
  4,-41,226
-33,-29,275
  3,-42,226
-34,-30,275
  3,-43,227
-34,-31,275
  3,-44,227
-34,-32,275
  3,-45,227
-34,-33,276
  3,-46,227
-34,-34,276
  3,-47,227
-34,-35,276
