X,Y,Z
  9, 19, 64
 66, 40, 78
  9, 18, 64
 67, 39, 78
 10, 17, 64
 67, 38, 78
 10, 16, 64
 67, 37, 78
 10, 15, 64
 68, 36, 79
 11, 14, 64
 68, 36, 79
 11, 13, 64
 68, 35, 79
 11, 12, 64
 69, 34, 79
 12, 11, 65
 69, 33, 79
 12, 10, 65
 69, 32, 79
 12,  9, 65
 70, 31, 79
 13,  8, 65
 70, 30, 79
 13,  7, 65
 71, 29, 79
 13,  6, 65
 71, 28, 79
 14,  5, 65
 71, 27, 79
 14,  5, 65
 72, 26, 80
 14,  4, 65
 72, 25, 80
 15,  3, 65
 72, 24, 80
 15,  2, 65
 73, 23, 80
 72, 23, 80
 71, 23, 79
 70, 22, 79
 69, 22, 79
 68, 22, 79
 67, 21, 78
 66, 21, 78
 65, 21, 78
 64, 20, 78
 64, 20, 78
 63, 19, 77
 62, 19, 77
 61, 19, 77
 60, 18, 77
 59, 18, 76
 58, 18, 76
 57, 17, 76
 56, 17, 76
 55, 17, 75
 54, 16, 75
 54, 16, 75
 53, 15, 75
 52, 15, 75
 51, 15, 74
 50, 14, 74
 49, 14, 74
 48, 14, 74
 47, 13, 73
 46, 13, 73
 45, 13, 73
 45, 12, 73
 44, 12, 73
 43, 12, 72
 42, 11, 72
 41, 11, 72
 40, 10, 72
 39, 10, 71
 38, 10, 71
 37,  9, 71
 36,  9, 71
 35,  9, 71
 35,  8, 70
 34,  8, 70
 33,  8, 70
 32,  7, 70
 31,  7, 69
 30,  7, 69
 29,  6, 69
 28,  6, 69
 27,  5, 68
 26,  5, 68
 26,  5, 68
 25,  4, 68
 24,  4, 68
 23,  4, 67
 22,  3, 67
 21,  3, 67
 20,  3, 67
 19,  2, 66
 18,  2, 66
 17,  2, 66
 16,  1, 66
 16,  1, 66
 50, 82, 75
 -6, 60, 61
 72, 23, 81
 15,  1, 67
 50, 82, 76
 -6, 60, 62
 72, 23, 82
 15,  1, 67
 50, 82, 77
 -6, 60, 63
 72, 23, 83
 15,  1, 68
 50, 82, 78
 -6, 60, 64
 72, 23, 84
 15,  1, 69
 49, 82, 79
 -7, 60, 65
 71, 23, 85
 14,  1, 70
 49, 82, 80
 -7, 60, 66
 71, 23, 86
 14,  1, 71
 49, 82, 81
 -7, 60, 67
 71, 23, 87
 14,  1, 72
 49, 82, 82
 -7, 60, 68
 71, 23, 88
 14,  1, 73
 49, 82, 83
 -8, 60, 69
 70, 23, 89
 13,  1, 74
 48, 82, 84
 -8, 60, 70
 70, 23, 89
 13,  1, 75
 48, 82, 85
 -8, 60, 71
 70, 23, 90
 13,  1, 76
 48, 82, 86
 -8, 60, 72
 70, 23, 91
 13,  1, 77
 48, 82, 87
 -9, 60, 73
 69, 23, 92
 12,  1, 78
 47, 82, 88
 -9, 60, 74
 69, 23, 93
 12,  1, 79
 47, 82, 89
 -9, 60, 75
 69, 23, 94
 12,  1, 80
 47, 82, 90
 -9, 60, 76
 69, 23, 95
 12,  1, 81
 47, 82, 91
 -9, 60, 77
 68, 23, 96
 11,  1, 82
 46, 82, 92
-10, 60, 78
 68, 23, 97
 11,  1, 83
 46, 82, 93
-10, 60, 79
 68, 23, 98
 11,  1, 84
 46, 82, 94
-10, 60, 79
 68, 23, 99
 11,  1, 85
 46, 82, 95
-10, 60, 80
 68, 23,100
 10,  1, 86
 45, 82, 96
-11, 60, 81
 67, 23,101
 10,  1, 87
 45, 82, 97
-11, 60, 82
 67, 23,102
 10,  1, 88
 45, 82, 98
-11, 60, 83
 67, 23,103
 10,  1, 89
 45, 82, 99
-11, 60, 84
 67, 23,104
  9,  1, 90
 44, 82,100
-12, 60, 85
 66, 23,105
  9,  1, 91
 44, 82,101
-12, 60, 86
 66, 23,106
  9,  1, 92
 44, 82,101
-12, 60, 87
 66, 23,107
  9,  1, 93
 44, 82,102
-12, 60, 88
 66, 23,108
  9,  1, 94
 43, 82,103
-13, 60, 89
 65, 23,109
  8,  1, 95
 43, 82,104
-13, 60, 90
 65, 23,110
  8,  1, 96
 43, 82,105
-13, 60, 91
 65, 23,111
  8,  1, 97
 43, 82,106
-13, 60, 92
 65, 23,112
  8,  1, 98
 42, 82,107
-14, 60, 93
 64, 23,113
  7,  1, 99
 42, 82,108
-14, 60, 94
 64, 23,114
  7,  1,100
 42, 82,109
-14, 60, 95
 64, 23,115
  7,  1,100
 42, 82,110
-14, 60, 96
 64, 23,116
  7,  1,101
 42, 82,111
-15, 60, 97
 63, 23,117
  6,  1,102
 41, 82,112
-15, 60, 98
 63, 23,118
  6,  1,103
 41, 82,113
-15, 60, 99
 63, 23,119
  6,  1,104
 41, 82,114
-15, 60,100
 63, 23,120
  6,  1,105
 41, 82,115
-16, 60,101
 62, 23,121
  5,  1,106
 40, 82,116
-16, 60,102
 62, 23,121
  5,  1,107
 40, 82,117
-16, 60,103
 62, 23,122
  5,  1,108
 40, 82,118
-16, 60,104
 62, 23,123
  5,  1,109
 40, 82,119
-16, 60,105
 61, 23,124
  4,  1,110
 39, 82,120
-17, 60,106
 61, 23,125
  4,  1,111
 39, 82,121
-17, 60,107
 61, 23,126
  4,  1,112
 39, 82,122
-17, 60,108
 61, 23,127
  4,  1,113
 39, 82,123
-17, 60,109
 61, 23,128
  3,  1,114
 38, 82,124
-18, 60,110
 60, 23,129
  3,  1,115
 38, 82,125
-18, 60,111
 60, 23,130
  3,  1,116
 38, 82,126
-18, 60,112
 60, 23,131
  3,  1,117
 38, 82,127
-18, 60,112
 60, 23,132
  2,  1,118
 37, 82,128
-19, 60,113
 59, 23,133
  2,  1,119
 37, 82,129
-19, 60,114
 59, 23,134
  2,  1,120
 37, 82,130
-19, 60,115
 59, 23,135
  2,  1,121
 37, 82,131
-19, 60,116
 59, 23,136
  2,  1,122
 36, 82,132
-20, 60,117
 58, 23,137
  1,  1,123
 36, 82,133
-20, 60,118
 58, 23,138
  1,  1,124
 36, 82,133
-20, 60,119
 58, 23,139
  1,  1,125
 36, 82,134
-20, 60,120
 58, 23,140
  1,  1,126
 35, 82,135
 35, 82,135
 34, 81,135
 33, 81,135
 32, 81,135
 31, 80,134
 30, 80,134
 29, 80,134
 28, 79,134
 27, 79,133
 26, 79,133
 25, 78,133
 25, 78,133
 24, 78,132
 23, 77,132
 22, 77,132
 21, 76,132
 20, 76,132
 19, 76,131
 18, 75,131
 17, 75,131
 16, 75,131
 16, 74,130
 15, 74,130
 14, 74,130
 13, 73,130
 12, 73,130
 11, 73,129
 10, 72,129
  9, 72,129
  8, 71,129
  7, 71,128
  6, 71,128
  6, 70,128
  5, 70,128
  4, 70,128
  3, 69,127
  2, 69,127
  1, 69,127
  0, 68,127
  0, 68,126
 -1, 67,126
 -2, 67,126
 -2, 67,126
 -3, 66,125
 -4, 66,125
 -5, 66,125
 -6, 65,125
 -7, 65,125
 -8, 65,124
 -9, 64,124
-10, 64,124
-11, 64,124
-12, 63,123
-12, 63,123
-13, 62,123
-14, 62,123
-15, 62,123
-16, 61,122
-17, 61,122
-18, 61,122
-19, 60,122
-20, 60,121
-21, 60,121
 36, 81,136
-20, 59,121
 36, 80,136
-20, 58,121
 37, 79,136
-20, 57,121
 37, 78,136
-19, 56,122
 37, 78,136
-19, 55,122
 38, 77,136
-19, 54,122
 38, 76,136
-18, 53,122
 38, 75,136
-18, 52,122
 39, 74,136
-17, 51,122
 39, 73,136
-17, 50,122
 39, 72,136
-17, 49,122
 40, 71,136
-16, 48,122
 40, 70,137
-16, 47,122
 40, 69,137
-16, 47,122
 41, 68,137
-15, 46,123
 41, 67,137
-15, 45,123
 41, 66,137
-15, 44,123
 42, 65,137
-14, 43,123
 42, 64,137
-14, 42,123
 42, 64,137
-14, 41,123
 43, 63,137
-13, 40,123
 43, 62,137
-13, 39,123
 43, 61,137
-13, 38,123
 44, 60,138
-12, 37,123
 44, 59,138
-12, 36,123
 45, 58,138
-12, 35,123
 45, 57,138
-11, 34,124
 45, 56,138
-11, 33,124
 46, 55,138
-11, 33,124
 46, 54,138
-10, 32,124
 46, 53,138
-10, 31,124
 47, 52,138
 -9, 30,124
 47, 51,138
 -9, 29,124
 47, 50,138
 -9, 28,124
 48, 50,138
 -8, 27,124
 48, 49,139
 -8, 26,124
 48, 48,139
 -8, 25,124
 49, 47,139
 -7, 24,125
 49, 46,139
 -7, 23,125
 49, 45,139
 -7, 22,125
 50, 44,139
 -6, 21,125
 50, 43,139
 -6, 20,125
 50, 42,139
 -6, 19,125
 51, 41,139
 -5, 19,125
 51, 40,139
 -5, 18,125
 51, 39,139
 -5, 17,125
 52, 38,140
 -4, 16,125
 52, 37,140
 -4, 15,125
 53, 36,140
 -4, 14,125
 53, 36,140
 -3, 13,126
 53, 35,140
 -3, 12,126
 54, 34,140
 -3, 11,126
 54, 33,140
 -2, 10,126
 54, 32,140
 -2,  9,126
 55, 31,140
 -1,  8,126
 55, 30,140
 -1,  7,126
 55, 29,140
 -1,  6,126
 56, 28,140
  0,  5,126
 56, 27,141
  0,  5,126
 56, 26,141
  0,  4,126
 57, 25,141
  0,  3,126
 57, 24,141
  0,  2,127
 57, 23,141
 56, 23,141
 56, 23,140
 55, 22,140
 54, 22,140
 53, 22,140
 52, 21,140
 51, 21,139
 50, 21,139
 49, 20,139
 48, 20,139
 47, 19,138
 46, 19,138
 46, 19,138
 45, 18,138
 44, 18,138
 43, 18,137
 42, 17,137
 41, 17,137
 40, 17,137
 39, 16,136
 38, 16,136
 37, 15,136
 37, 15,136
 36, 15,135
 35, 14,135
 34, 14,135
 33, 14,135
 32, 13,135
 31, 13,134
 30, 13,134
 29, 12,134
 28, 12,134
 27, 12,133
 27, 11,133
 26, 11,133
 25, 10,133
 24, 10,133
 23, 10,132
 22,  9,132
 21,  9,132
 20,  9,132
 19,  8,131
 18,  8,131
 18,  8,131
 17,  7,131
 16,  7,131
 15,  7,130
 14,  6,130
 13,  6,130
 12,  5,130
 11,  5,129
 10,  5,129
  9,  4,129
  8,  4,129
  8,  4,128
  7,  3,128
  6,  3,128
  5,  3,128
  4,  2,128
  3,  2,127
  2,  2,127
  1,  1,127
  0,  1,127
-64, 36, 45
-65, 36, 45
-66, 36, 45
-67, 35, 45
-68, 35, 44
-69, 35, 44
-70, 34, 44
-71, 34, 44
-71, 33, 44
-72, 33, 43
-73, 33, 43
-74, 32, 43
-75, 32, 43
-76, 32, 42
-77, 31, 42
-78, 31, 42
-79, 31, 42
-80, 30, 42
-81, 30, 41
-81, 30, 41
-82, 29, 41
-83, 29, 41
-84, 28, 40
-85, 28, 40
-86, 28, 40
-87, 27, 40
-88, 27, 40
-89, 27, 39
-90, 26, 39
-91, 26, 39
-91, 26, 39
-92, 25, 38
-93, 25, 38
-94, 24, 38
-95, 24, 38
-96, 24, 37
-97, 23, 37
-98, 23, 37
-99, 23, 37
-100, 22, 37
-100, 22, 36
-101, 22, 36
-102, 21, 36
-103, 21, 36
-104, 21, 35
-105, 20, 35
-106, 20, 35
-107, 19, 35
-108, 19, 35
-109, 19, 34
-110, 18, 34
-110, 18, 34
-111, 18, 34
-112, 17, 33
-113, 17, 33
-114, 17, 33
-115, 16, 33
-116, 16, 33
-117, 16, 32
-118, 15, 32
-119, 15, 32
-120, 14, 32
-120, 14, 31
-121, 14, 31
-64, 35, 45
-121, 13, 31
-64, 34, 46
-121, 12, 31
-63, 34, 46
-120, 11, 31
-63, 33, 46
-120, 10, 32
-63, 32, 46
-120,  9, 32
-62, 31, 46
-119,  8, 32
-62, 30, 46
-119,  7, 32
-61, 29, 46
-119,  6, 32
-61, 28, 46
-118,  5, 32
-61, 27, 46
-118,  4, 32
-60, 26, 46
-117,  3, 32
-60, 25, 46
-117,  3, 32
-60, 24, 47
-117,  2, 32
-59, 23, 47
-116,  1, 32
-59, 22, 47
-116,  0, 32
-59, 21, 47
-116,  0, 33
-58, 20, 47
-115, -1, 33
-58, 20, 47
-115, -2, 33
-58, 19, 47
-115, -3, 33
-57, 18, 47
-114, -4, 33
-57, 17, 47
-114, -5, 33
-57, 16, 47
-114, -6, 33
-56, 15, 47
-113, -7, 33
-56, 14, 47
-113, -8, 33
-56, 13, 48
-113, -9, 33
-55, 12, 48
-112,-10, 33
-55, 11, 48
-112,-10, 34
-55, 10, 48
-112,-11, 34
-54,  9, 48
-111,-12, 34
-54,  8, 48
-111,-13, 34
-53,  7, 48
-111,-14, 34
-53,  6, 48
-110,-15, 34
-53,  6, 48
-110,-16, 34
-52,  5, 48
-109,-17, 34
-52,  4, 48
-109,-18, 34
-52,  3, 49
-109,-19, 34
-51,  2, 49
-108,-20, 34
-51,  1, 49
-108,-21, 34
-51,  0, 49
-108,-22, 35
-50,  0, 49
-107,-23, 35
-50, -1, 49
-107,-24, 35
-50, -2, 49
-107,-24, 35
-49, -3, 49
-106,-25, 35
-49, -4, 49
-106,-26, 35
-49, -5, 49
-106,-27, 35
-48, -6, 49
-105,-28, 35
-48, -7, 49
-105,-29, 35
-48, -7, 50
-105,-30, 35
-47, -8, 50
-104,-31, 35
-47, -9, 50
-104,-32, 36
-47,-10, 50
-104,-33, 36
-46,-11, 50
-103,-34, 36
-46,-12, 50
-103,-35, 36
-45,-13, 50
-103,-36, 36
-45,-14, 50
-102,-37, 36
-45,-15, 50
-102,-38, 36
-44,-16, 50
-101,-38, 36
-44,-17, 50
-101,-39, 36
-44,-18, 51
-101,-40, 36
-43,-19, 51
-100,-41, 36
-43,-20, 51
-100,-42, 36
-43,-21, 51
-100,-43, 37
-42,-22, 51
-43,-22, 51
-44,-22, 50
-45,-23, 50
-46,-23, 50
-47,-23, 50
-48,-24, 50
-49,-24, 49
-50,-24, 49
-50,-25, 49
-51,-25, 49
-52,-25, 48
-53,-26, 48
-54,-26, 48
-55,-27, 48
-56,-27, 47
-57,-27, 47
-58,-28, 47
-59,-28, 47
-60,-28, 47
-60,-29, 46
-61,-29, 46
-62,-29, 46
-63,-30, 46
-64,-30, 45
-65,-30, 45
-66,-31, 45
-67,-31, 45
-68,-32, 45
-69,-32, 44
-70,-32, 44
-70,-33, 44
-71,-33, 44
-72,-33, 43
-73,-34, 43
-74,-34, 43
-75,-34, 43
-76,-35, 43
-77,-35, 42
-78,-35, 42
-79,-36, 42
-79,-36, 42
-80,-37, 41
-81,-37, 41
-82,-37, 41
-83,-38, 41
-84,-38, 40
-85,-38, 40
-86,-39, 40
-87,-39, 40
-88,-39, 40
-89,-40, 39
-89,-40, 39
-90,-40, 39
-91,-41, 39
-92,-41, 38
-93,-42, 38
-94,-42, 38
-95,-42, 38
-96,-43, 38
-97,-43, 37
-98,-43, 37
-99,-44, 37
-99,-44, 37
-64, 36, 46
-122, 14, 32
-43,-22, 52
-100,-44, 38
-65, 36, 47
-122, 14, 33
-43,-22, 53
-100,-44, 39
-65, 36, 48
-122, 14, 34
-43,-22, 54
-100,-44, 40
-65, 36, 49
-122, 14, 35
-43,-22, 55
-100,-44, 41
-65, 36, 50
-123, 14, 36
-44,-22, 56
-101,-44, 41
-66, 36, 51
-123, 14, 37
-44,-22, 57
-101,-44, 42
-66, 36, 52
-123, 14, 38
-44,-22, 58
-101,-44, 43
-66, 36, 53
-123, 14, 39
-44,-22, 59
-101,-44, 44
-66, 36, 54
-123, 14, 40
-45,-22, 60
-102,-44, 45
-67, 36, 55
-124, 14, 41
-45,-22, 61
-102,-44, 46
-67, 36, 56
-124, 14, 42
-45,-22, 62
-102,-44, 47
-67, 36, 57
-124, 14, 43
-45,-22, 63
-102,-44, 48
-67, 36, 58
-124, 14, 44
-45,-22, 63
-103,-44, 49
-68, 36, 59
-125, 14, 45
-46,-22, 64
-103,-44, 50
-68, 36, 60
-125, 14, 46
-46,-22, 65
-103,-44, 51
-68, 36, 61
-125, 14, 47
-46,-22, 66
-103,-44, 52
-68, 36, 62
-125, 14, 48
-46,-22, 67
-104,-44, 53
-69, 36, 63
-126, 14, 49
-47,-22, 68
-104,-44, 54
-69, 36, 64
-126, 14, 50
-47,-22, 69
-104,-44, 55
-69, 36, 65
-126, 14, 51
-47,-22, 70
-104,-44, 56
-69, 36, 66
-126, 14, 52
-47,-22, 71
-104,-44, 57
-70, 36, 67
-127, 14, 53
-48,-22, 72
-105,-44, 58
-70, 36, 68
-127, 14, 53
-48,-22, 73
-105,-44, 59
-70, 36, 69
-127, 14, 54
-48,-22, 74
-105,-44, 60
-70, 36, 70
-127, 14, 55
-48,-22, 75
-105,-44, 61
-71, 36, 71
-128, 14, 56
-49,-22, 76
-106,-44, 62
-71, 36, 72
-128, 14, 57
-49,-22, 77
-106,-44, 63
-71, 36, 73
-128, 14, 58
-49,-22, 78
-106,-44, 64
-71, 36, 74
-128, 14, 59
-49,-22, 79
-106,-44, 65
-72, 36, 75
-129, 14, 60
-50,-22, 80
-107,-44, 66
-72, 36, 75
-129, 14, 61
-50,-22, 81
-107,-44, 67
-72, 36, 76
-129, 14, 62
-50,-22, 82
-107,-44, 68
-72, 36, 77
-129, 14, 63
-50,-22, 83
-107,-44, 69
-72, 36, 78
-130, 14, 64
-51,-22, 84
-108,-44, 70
-73, 36, 79
-130, 14, 65
-51,-22, 85
-108,-44, 71
-73, 36, 80
-130, 14, 66
-51,-22, 86
-108,-44, 72
-73, 36, 81
-130, 14, 67
-51,-22, 87
-108,-44, 73
-73, 36, 82
-131, 14, 68
-52,-22, 88
-109,-44, 74
-74, 36, 83
-131, 14, 69
-52,-22, 89
-109,-44, 74
-74, 36, 84
-131, 14, 70
-52,-22, 90
-109,-44, 75
-74, 36, 85
-131, 14, 71
-52,-22, 91
-109,-44, 76
-74, 36, 86
-131, 14, 72
-52,-22, 92
-110,-44, 77
-75, 36, 87
-132, 14, 73
-53,-22, 93
-110,-44, 78
-75, 36, 88
-132, 14, 74
-53,-22, 94
-110,-44, 79
-75, 36, 89
-132, 14, 75
-53,-22, 95
-110,-44, 80
-75, 36, 90
-132, 14, 76
-53,-22, 95
-111,-44, 81
-76, 36, 91
-133, 14, 77
-54,-22, 96
-111,-44, 82
-76, 36, 92
-133, 14, 78
-54,-22, 97
-111,-44, 83
-76, 36, 93
-133, 14, 79
-54,-22, 98
-111,-44, 84
-76, 36, 94
-133, 14, 80
-54,-22, 99
-112,-44, 85
-77, 36, 95
-134, 14, 81
-55,-22,100
-112,-44, 86
-77, 36, 96
-134, 14, 82
-55,-22,101
-112,-44, 87
-77, 36, 97
-134, 14, 83
-55,-22,102
-112,-44, 88
-77, 36, 98
-134, 14, 84
-55,-22,103
-112,-44, 89
-78, 36, 99
-135, 14, 85
-56,-22,104
-113,-44, 90
-78, 36,100
-135, 14, 86
-56,-22,105
-113,-44, 91
-78, 36,101
-135, 14, 86
-56,-22,106
-113,-44, 92
-78, 36,102
-135, 14, 87
-56,-22,107
-113,-44, 93
-79, 36,103
-136, 14, 88
-57,-22,108
-114,-44, 94
-79, 36,104
-136, 14, 89
-57,-22,109
-114,-44, 95
-79, 36,105
-136, 14, 90
-57,-22,110
-114,-44, 96
-79, 36,106
-136, 14, 91
-57,-22,111
-114,-44, 97
-79, 36,107
-80, 36,106
-81, 36,106
-82, 35,106
-83, 35,106
-84, 35,105
-85, 34,105
-86, 34,105
-87, 33,105
-88, 33,104
-89, 33,104
-89, 32,104
-90, 32,104
-91, 32,104
-92, 31,103
-93, 31,103
-94, 31,103
-95, 30,103
-96, 30,102
-97, 30,102
-98, 29,102
-99, 29,102
-99, 28,102
-100, 28,101
-101, 28,101
-102, 27,101
-103, 27,101
-104, 27,100
-105, 26,100
-106, 26,100
-107, 26,100
-108, 25,100
-108, 25, 99
-109, 24, 99
-110, 24, 99
-111, 24, 99
-112, 23, 98
-113, 23, 98
-114, 23, 98
-115, 22, 98
-116, 22, 97
-117, 22, 97
-118, 21, 97
-118, 21, 97
-119, 21, 97
-120, 20, 96
-121, 20, 96
-122, 19, 96
-123, 19, 96
-124, 19, 95
-125, 18, 95
-126, 18, 95
-127, 18, 95
-127, 17, 95
-128, 17, 94
-129, 17, 94
-130, 16, 94
-131, 16, 94
-132, 16, 93
-133, 15, 93
-134, 15, 93
-135, 14, 93
-136, 14, 93
-137, 14, 92
-79, 35,107
-136, 13, 92
-79, 34,107
-136, 12, 92
-78, 34,107
-136, 11, 93
-78, 33,107
-135, 10, 93
-78, 32,107
-135,  9, 93
-77, 31,107
-134,  8, 93
-77, 30,107
-134,  7, 93
-77, 29,107
-134,  6, 93
-76, 28,107
-133,  5, 93
-76, 27,107
-133,  4, 93
-76, 26,107
-133,  3, 93
-75, 25,108
-132,  3, 93
-75, 24,108
-132,  2, 93
-75, 23,108
-132,  1, 94
-74, 22,108
-131,  0, 94
-74, 21,108
-131,  0, 94
-74, 20,108
-131, -1, 94
-73, 20,108
-130, -2, 94
-73, 19,108
-130, -3, 94
-73, 18,108
-130, -4, 94
-72, 17,108
-129, -5, 94
-72, 16,108
-129, -6, 94
-71, 15,109
-129, -7, 94
-71, 14,109
-128, -8, 94
-71, 13,109
-128, -9, 94
-70, 12,109
-128,-10, 95
-70, 11,109
-127,-10, 95
-70, 10,109
-127,-11, 95
-69,  9,109
-126,-12, 95
-69,  8,109
-126,-13, 95
-69,  7,109
-126,-14, 95
-68,  6,109
-125,-15, 95
-68,  6,109
-125,-16, 95
-68,  5,109
-125,-17, 95
-67,  4,110
-124,-18, 95
-67,  3,110
-124,-19, 95
-67,  2,110
-124,-20, 96
-66,  1,110
-123,-21, 96
-66,  0,110
-123,-22, 96
-66,  0,110
-123,-23, 96
-65, -1,110
-122,-24, 96
-65, -2,110
-122,-24, 96
-65, -3,110
-122,-25, 96
-64, -4,110
-121,-26, 96
-64, -5,110
-121,-27, 96
-63, -6,111
-121,-28, 96
-63, -7,111
-120,-29, 96
-63, -7,111
-120,-30, 96
-62, -8,111
-120,-31, 97
-62, -9,111
-119,-32, 97
-62,-10,111
-119,-33, 97
-61,-11,111
-118,-34, 97
-61,-12,111
-118,-35, 97
-61,-13,111
-118,-36, 97
-60,-14,111
-117,-37, 97
-60,-15,111
-117,-38, 97
-60,-16,111
-117,-38, 97
-59,-17,112
-116,-39, 97
-59,-18,112
-116,-40, 97
-59,-19,112
-116,-41, 97
-58,-20,112
-115,-42, 98
-58,-21,112
-115,-43, 98
-58,-22,112
-58,-22,112
-59,-22,112
-60,-23,111
-61,-23,111
-62,-23,111
-63,-24,111
-64,-24,110
-65,-24,110
-66,-25,110
-67,-25,110
-68,-25,110
-68,-26,109
-69,-26,109
-70,-27,109
-71,-27,109
-72,-27,108
-73,-28,108
-74,-28,108
-75,-28,108
-76,-29,107
-77,-29,107
-78,-29,107
-78,-30,107
-79,-30,107
-80,-30,106
-81,-31,106
-82,-31,106
-83,-32,106
-84,-32,105
-85,-32,105
-86,-33,105
-87,-33,105
-87,-33,105
-88,-34,104
-89,-34,104
-90,-34,104
-91,-35,104
-92,-35,103
-93,-35,103
-94,-36,103
-95,-36,103
-96,-37,103
-97,-37,102
-97,-37,102
-98,-38,102
-99,-38,102
-100,-38,101
-101,-39,101
-102,-39,101
-103,-39,101
-104,-40,100
-105,-40,100
-106,-40,100
-106,-41,100
-107,-41,100
-108,-42, 99
-109,-42, 99
-110,-42, 99
-111,-43, 99
-112,-43, 98
-113,-43, 98
-114,-44, 98
-115,-44, 98
131, 45, 94
130, 45, 94
129, 45, 94
128, 44, 94
127, 44, 93
126, 44, 93
125, 43, 93
125, 43, 93
124, 43, 93
123, 42, 92
122, 42, 92
121, 41, 92
120, 41, 92
119, 41, 91
118, 40, 91
117, 40, 91
116, 40, 91
116, 39, 90
115, 39, 90
114, 39, 90
113, 38, 90
112, 38, 90
111, 37, 89
110, 37, 89
109, 37, 89
108, 36, 89
107, 36, 88
106, 36, 88
106, 35, 88
105, 35, 88
104, 35, 88
103, 34, 87
102, 34, 87
101, 34, 87
100, 33, 87
 99, 33, 86
 98, 32, 86
 97, 32, 86
 97, 32, 86
 96, 31, 86
 95, 31, 85
 94, 31, 85
 93, 30, 85
 92, 30, 85
 91, 30, 84
 90, 29, 84
 89, 29, 84
 88, 29, 84
 87, 28, 83
 87, 28, 83
 86, 27, 83
 85, 27, 83
 84, 27, 83
 83, 26, 82
 82, 26, 82
 81, 26, 82
 80, 25, 82
 79, 25, 81
 78, 25, 81
 77, 24, 81
 77, 24, 81
 76, 24, 81
 75, 23, 80
 74, 23, 80
131, 44, 94
 74, 22, 80
132, 44, 94
 75, 21, 80
132, 43, 95
 75, 20, 80
132, 42, 95
 75, 19, 80
133, 41, 95
 76, 18, 81
133, 40, 95
 76, 17, 81
133, 39, 95
 76, 16, 81
134, 38, 95
 77, 15, 81
134, 37, 95
 77, 14, 81
134, 36, 95
 77, 13, 81
135, 35, 95
 78, 13, 81
135, 34, 95
 78, 12, 81
135, 33, 95
 78, 11, 81
136, 32, 96
 79, 10, 81
136, 31, 96
 79,  9, 81
136, 30, 96
 79,  8, 81
137, 30, 96
 80,  7, 82
137, 29, 96
 80,  6, 82
138, 28, 96
 80,  5, 82
138, 27, 96
 81,  4, 82
138, 26, 96
 81,  3, 82
139, 25, 96
 82,  2, 82
139, 24, 96
