X,Y,Z
 74,  5,170
 57,-63,117
 55,  0,111
 75,-56,177
 73,  5,171
 56,-63,117
 54,  0,111
 74,-56,177
 72,  5,171
 55,-63,118
 53,  0,111
 74,-56,177
 72,  5,171
 54,-63,118
 52,  0,112
 73,-56,178
 71,  5,171
 53,-63,118
 51,  0,112
 72,-56,178
 70,  5,172
 52,-63,118
 50,  0,112
 71,-56,178
 69,  5,172
 51,-63,119
 49,  0,112
 70,-56,179
 68,  5,172
 50,-63,119
 48,  0,113
 69,-56,179
 67,  5,173
 49,-63,119
 47,  0,113
 68,-56,179
 66,  5,173
 48,-63,120
 46,  0,113
 67,-56,180
 65,  5,173
 48,-63,120
 45,  0,114
 66,-56,180
 64,  5,174
 47,-63,120
 45,  0,114
 65,-56,180
 63,  5,174
 46,-63,121
 44,  0,114
 64,-56,180
 62,  5,174
 45,-63,121
 43,  0,115
 63,-56,181
 61,  5,175
 44,-63,121
 42,  0,115
 62,-56,181
 60,  5,175
 43,-63,122
 41,  0,115
 61,-56,181
 59,  5,175
 42,-63,122
 40,  0,116
 60,-56,182
 58,  5,175
 41,-63,122
 39,  0,116
 59,-56,182
 57,  5,176
 40,-63,122
 38,  0,116
 58,-56,182
 56,  5,176
 39,-63,123
 37,  0,116
 57,-56,183
 55,  5,176
 38,-63,123
 36,  0,117
 56,-56,183
 54,  5,177
 37,-63,123
 35,  0,117
 55,-56,183
 53,  5,177
 36,-63,124
 34,  0,117
 55,-56,184
 52,  5,177
 35,-63,124
 33,  0,118
 54,-56,184
 52,  5,178
 34,-63,124
 32,  0,118
 53,-56,184
 51,  5,178
 33,-63,125
 31,  0,118
 52,-56,185
 50,  5,178
 32,-63,125
 30,  0,119
 51,-56,185
 49,  5,179
 31,-63,125
 29,  0,119
 50,-56,185
 48,  5,179
 30,-63,126
 28,  0,119
 49,-56,185
 47,  5,179
 29,-63,126
 27,  0,120
 48,-56,186
 46,  5,179
 29,-63,126
 26,  0,120
 47,-56,186
 45,  5,180
 28,-63,126
 26,  0,120
 46,-56,186
 44,  5,180
 27,-63,127
 25,  0,121
 45,-56,187
 43,  5,180
 26,-63,127
 24,  0,121
 44,-56,187
 42,  5,181
 25,-63,127
 23,  0,121
 43,-56,187
 41,  5,181
 24,-63,128
 22,  0,121
 42,-56,188
 40,  5,181
 23,-63,128
 21,  0,122
 41,-56,188
 39,  5,182
 22,-63,128
 20,  0,122
 40,-56,188
 38,  5,182
 21,-63,129
 19,  0,122
 39,-56,189
 37,  5,182
 20,-63,129
 18,  0,123
 38,-56,189
 36,  5,183
 19,-63,129
 17,  0,123
 37,-56,189
 35,  5,183
 18,-63,130
 16,  0,123
 36,-56,189
 34,  5,183
 17,-63,130
 15,  0,124
 36,-56,190
 33,  5,183
 16,-63,130
 14,  0,124
 35,-56,190
 33,  5,184
 15,-63,130
 13,  0,124
 34,-56,190
 32,  5,184
 14,-63,131
 12,  0,125
 33,-56,191
 31,  5,184
 13,-63,131
 11,  0,125
 32,-56,191
 30,  5,185
 12,-63,131
 10,  0,125
 31,-56,191
 29,  5,185
 11,-63,132
  9,  0,125
 30,-56,192
 28,  5,185
 10,-63,132
  8,  0,126
 29,-56,192
 27,  5,186
  9,-63,132
  7,  0,126
 28,-56,192
 26,  5,186
  9,-63,133
  6,  0,126
 27,-56,193
 25,  5,186
  8,-63,133
  6,  0,127
 26,-56,193
 24,  5,187
  7,-63,133
  5,  0,127
 25,-56,193
 23,  5,187
  6,-63,134
  4,  0,127
 24,-56,193
 22,  5,187
  5,-63,134
  3,  0,128
 23,-56,194
 21,  5,188
  4,-63,134
  2,  0,128
 22,-56,194
 22,-55,194
 22,-54,194
 22,-53,194
 22,-52,194
 22,-51,194
 22,-50,193
 22,-49,193
 22,-49,193
 22,-48,193
 22,-47,193
 22,-46,193
 22,-45,193
 22,-44,193
 22,-43,193
 22,-42,193
 22,-41,192
 22,-40,192
 22,-39,192
 22,-38,192
 22,-37,192
 22,-36,192
 21,-35,192
 21,-34,192
 21,-33,192
 21,-32,192
 21,-31,192
 21,-30,191
 21,-29,191
 21,-28,191
 21,-27,191
 21,-26,191
 21,-25,191
 21,-24,191
 21,-23,191
 21,-22,191
 21,-21,191
 21,-20,190
 21,-19,190
 21,-18,190
 21,-17,190
 21,-16,190
 21,-15,190
 21,-14,190
 21,-13,190
 21,-12,190
 21,-11,190
 21,-10,189
 21, -9,189
 21, -8,189
 21, -7,189
 21, -6,189
 21, -5,189
 20, -4,189
 20, -3,189
 20, -2,189
 20, -1,189
 20,  0,188
 20,  0,188
 20,  1,188
 20,  2,188
 20,  3,188
 20,  4,188
 20,  5,188
 22,-57,193
 20,  5,187
 22,-57,192
 20,  5,186
 21,-57,191
 19,  5,185
 21,-57,190
 19,  5,184
 21,-57,189
 19,  5,183
 20,-57,188
 18,  5,182
 20,-57,187
 18,  4,181
 20,-57,187
 18,  4,180
 19,-57,186
 17,  4,179
 19,-58,185
 17,  4,178
 19,-58,184
 17,  4,177
 18,-58,183
 16,  4,176
 18,-58,182
 16,  4,176
 18,-58,181
 16,  4,175
 18,-58,180
 16,  4,174
 17,-58,179
 15,  4,173
 17,-58,178
 15,  3,172
 17,-58,177
 15,  3,171
 16,-58,176
 14,  3,170
 16,-59,175
 14,  3,169
 16,-59,174
 14,  3,168
 15,-59,173
 13,  3,167
 15,-59,172
 13,  3,166
 15,-59,171
 13,  3,165
 15,-59,170
 12,  3,164
 14,-59,169
 12,  2,163
 14,-59,169
 12,  2,162
 14,-59,168
 12,  2,161
 13,-59,167
 11,  2,160
 13,-60,166
 11,  2,159
 13,-60,165
 11,  2,159
 12,-60,164
 10,  2,158
 12,-60,163
 10,  2,157
 12,-60,162
 10,  2,156
 11,-60,161
  9,  2,155
 11,-60,160
  9,  1,154
 11,-60,159
  9,  1,153
 11,-60,158
  8,  1,152
 10,-61,157
  8,  1,151
 10,-61,156
  8,  1,150
 10,-61,155
  8,  1,149
  9,-61,154
  7,  1,148
  9,-61,153
  7,  1,147
  9,-61,152
  7,  1,146
  8,-61,152
  6,  0,145
  8,-61,151
  6,  0,144
  8,-61,150
  6,  0,143
  7,-61,149
  5,  0,142
  7,-62,148
  5,  0,141
  7,-62,147
  5,  0,141
  7,-62,146
  4,  0,140
  6,-62,145
  4,  0,139
  6,-62,144
  4,  0,138
  6,-62,143
  4,  0,137
  5,-62,142
  3,  0,136
  5,-62,141
  3,  0,135
  5,-62,140
  3,  0,134
  4,-63,139
  2,  0,133
  4,-63,138
  2,  0,132
  4,-63,137
  2,  0,131
  3,-63,136
  1,  0,130
  3,-63,135
  1,  0,129
  3,-63,134
  3,-62,134
  3,-61,134
  3,-60,134
  3,-59,134
  3,-58,134
  3,-57,134
  3,-56,134
  3,-55,134
  3,-54,134
  3,-53,134
  2,-52,133
  2,-51,133
  2,-50,133
  2,-49,133
  2,-48,133
  2,-47,133
  2,-46,133
  2,-45,133
  2,-44,133
  2,-43,133
  2,-42,132
  2,-41,132
  2,-40,132
  2,-39,132
  2,-38,132
  2,-37,132
  2,-36,132
  2,-35,132
  2,-34,132
  2,-33,132
  2,-32,131
  2,-31,131
  2,-30,131
  2,-29,131
  2,-28,131
  2,-27,131
  2,-26,131
  2,-25,131
  2,-24,131
  2,-23,131
  2,-22,130
  1,-21,130
  1,-20,130
  1,-19,130
  1,-18,130
  1,-17,130
  1,-16,130
  1,-15,130
  1,-14,130
  1,-13,130
  1,-12,129
  1,-11,129
  1,-10,129
  1, -9,129
  1, -8,129
  1, -7,129
  1, -6,129
  1, -5,129
  1, -4,129
  1, -3,129
  1, -2,128
  1, -1,128
  1,  0,128
 78, 70,162
 78, 71,162
 78, 72,162
 78, 73,162
 78, 74,161
 78, 75,161
 78, 76,161
 78, 77,161
 78, 78,161
 78, 79,161
 78, 80,161
 78, 81,161
 78, 82,161
 78, 83,161
 78, 84,161
 77, 85,160
 77, 86,160
 77, 87,160
 77, 88,160
 77, 89,160
 77, 90,160
 77, 91,160
 77, 92,160
 77, 93,160
 77, 94,160
 77, 95,159
 77, 96,159
 77, 97,159
 77, 98,159
 77, 99,159
 77,100,159
 77,101,159
 77,102,159
 77,103,159
 77,104,159
 77,105,158
 77,106,158
 77,107,158
 77,108,158
 77,109,158
 77,110,158
 77,111,158
 77,112,158
 77,113,158
 77,114,158
 77,115,157
 76,116,157
 76,117,157
 76,118,157
 76,119,157
 76,120,157
 76,121,157
 76,122,157
 76,123,157
 76,124,157
 76,125,156
 76,126,156
 76,127,156
 76,128,156
 76,129,156
 76,130,156
 76,131,156
 76,131,156
 76,132,156
 78, 70,161
 76,132,155
 77, 70,160
 75,132,154
 77, 70,159
 75,132,153
 77, 69,158
 75,132,152
 76, 69,157
 74,132,151
 76, 69,156
 74,132,150
 76, 69,155
 74,132,149
 76, 69,154
 73,132,148
 75, 69,153
 73,132,147
 75, 69,152
 73,131,146
 75, 69,151
 73,131,145
 74, 69,151
 72,131,144
 74, 68,150
 72,131,143
 74, 68,149
 72,131,142
 73, 68,148
 71,131,141
 73, 68,147
 71,131,140
 73, 68,146
 71,131,140
 72, 68,145
 70,131,139
 72, 68,144
 70,131,138
 72, 68,143
 70,130,137
 72, 68,142
 69,130,136
 71, 68,141
 69,130,135
 71, 67,140
 69,130,134
 71, 67,139
 69,130,133
 70, 67,138
 68,130,132
 70, 67,137
 68,130,131
 70, 67,136
 68,130,130
 69, 67,135
 67,130,129
 69, 67,134
 67,129,128
 69, 67,134
 67,129,127
 68, 67,133
 66,129,126
 68, 66,132
 66,129,125
 68, 66,131
 66,129,124
 68, 66,130
 65,129,123
 67, 66,129
 65,129,123
 67, 66,128
 65,129,122
 67, 66,127
 65,129,121
 66, 66,126
 64,129,120
 66, 66,125
 64,128,119
 66, 66,124
 64,128,118
 65, 66,123
 63,128,117
 65, 65,122
 63,128,116
 65, 65,121
 63,128,115
 64, 65,120
 62,128,114
 64, 65,119
 62,128,113
 64, 65,118
 62,128,112
 64, 65,117
 61,128,111
 63, 65,116
 61,127,110
 63, 65,116
 61,127,109
 63, 65,115
 61,127,108
 62, 65,114
 60,127,107
 62, 64,113
 60,127,106
 62, 64,112
 60,127,106
 61, 64,111
 59,127,105
 61, 64,110
 59,127,104
 61, 64,109
 59,127,103
 60, 64,108
 58,127,102
 60, 64,107
 58,126,101
 60, 64,106
 58,126,100
 60, 64,105
 57,126, 99
 59, 63,104
 57,126, 98
 59, 63,103
 57,126, 97
 59, 63,102
 59, 64,102
 59, 65,102
 59, 66,102
 58, 67,102
 58, 68,102
 58, 69,102
 58, 70,102
 58, 71,102
 58, 72,101
 58, 73,101
 58, 74,101
 58, 75,101
 58, 76,101
 58, 77,101
 58, 78,101
 58, 79,101
 58, 80,101
 58, 81,101
 58, 82,100
 58, 83,100
 58, 84,100
 58, 85,100
 58, 86,100
 58, 87,100
 58, 88,100
 58, 89,100
 58, 90,100
 58, 91,100
 58, 92, 99
 58, 93, 99
 58, 94, 99
 58, 95, 99
 58, 96, 99
 58, 97, 99
 57, 98, 99
 57, 99, 99
 57,100, 99
 57,101, 99
 57,102, 98
 57,103, 98
 57,104, 98
 57,105, 98
 57,106, 98
 57,107, 98
 57,108, 98
 57,109, 98
 57,110, 98
 57,111, 98
 57,112, 97
 57,113, 97
 57,114, 97
 57,115, 97
 57,116, 97
 57,117, 97
 57,118, 97
 57,119, 97
 57,120, 97
 57,121, 97
 57,122, 96
 57,123, 96
 57,124, 96
 57,125, 96
 57,126, 96
 77, 70,162
 75,132,156
 58, 63,103
 56,126, 96
 76, 70,163
 74,132,156
 57, 63,103
 55,126, 97
 75, 70,163
 73,132,157
 56, 63,103
 54,126, 97
 74, 70,163
 72,132,157
 55, 63,104
 53,126, 97
 73, 70,163
 71,132,157
 54, 63,104
 52,126, 98
 72, 70,164
 70,132,157
 53, 63,104
 51,126, 98
 71, 70,164
 69,132,158
 52, 63,104
 50,126, 98
 70, 70,164
 68,132,158
 51, 63,105
 49,126, 99
 69, 70,165
 67,132,158
 50, 63,105
 48,126, 99
 68, 70,165
 66,132,159
 49, 63,105
 47,126, 99
 68, 70,165
 65,132,159
 48, 63,106
 46,126, 99
 67, 70,166
 65,132,159
 47, 63,106
 45,126,100
 66, 70,166
 64,132,160
 46, 63,106
 44,126,100
 65, 70,166
 63,132,160
 45, 63,107
 43,126,100
 64, 70,167
 62,132,160
 44, 63,107
 42,126,101
 63, 70,167
 61,132,161
 43, 63,107
 41,126,101
 62, 70,167
 60,132,161
 42, 63,108
 40,126,101
 61, 70,167
 59,132,161
 41, 63,108
 39,126,102
 60, 70,168
 58,132,162
 41, 63,108
 39,126,102
 59, 70,168
 57,132,162
 40, 63,108
 38,126,102
 58, 70,168
 56,132,162
 39, 63,109
 37,126,103
 57, 70,169
 55,132,162
 38, 63,109
 36,126,103
 56, 70,169
 54,132,163
 37, 63,109
 35,126,103
 55, 70,169
 53,132,163
 36, 63,110
 34,126,103
 54, 70,170
 52,132,163
 35, 63,110
 33,126,104
 53, 70,170
 51,132,164
 34, 63,110
 32,126,104
 52, 70,170
 50,132,164
 33, 63,111
 31,126,104
 51, 70,171
 49,132,164
 32, 63,111
 30,126,105
 50, 70,171
 48,132,165
 31, 63,111
 29,126,105
 49, 70,171
 47,132,165
 30, 63,112
 28,126,105
 48, 70,171
 46,132,165
 29, 63,112
 27,126,106
 48, 70,172
 46,132,166
 28, 63,112
 26,126,106
 47, 70,172
 45,132,166
 27, 63,113
 25,126,106
 46, 70,172
 44,132,166
 26, 63,113
 24,126,107
 45, 70,173
 43,132,166
 25, 63,113
 23,126,107
 44, 70,173
 42,132,167
 24, 63,113
 22,126,107
 43, 70,173
 41,132,167
 23, 63,114
 21,126,107
 42, 70,174
 40,132,167
 22, 63,114
 20,126,108
 41, 70,174
 39,132,168
 22, 63,114
 19,126,108
 40, 70,174
 38,132,168
 21, 63,115
 19,126,108
 39, 70,175
 37,132,168
 20, 63,115
 18,126,109
 38, 70,175
 36,132,169
 19, 63,115
 17,126,109
 37, 70,175
 35,132,169
 18, 63,116
 16,126,109
 36, 70,175
 34,132,169
 17, 63,116
 15,126,110
 35, 70,176
 33,132,170
 16, 63,116
 14,126,110
 34, 70,176
 32,132,170
 15, 63,117
 13,126,110
 33, 70,176
 31,132,170
 14, 63,117
 12,126,111
 32, 70,177
 30,132,170
 13, 63,117
 11,126,111
 31, 70,177
 29,132,171
 12, 63,117
 10,126,111
 30, 70,177
 28,132,171
 11, 63,118
  9,126,111
 29, 70,178
 27,132,171
 10, 63,118
  8,126,112
 29, 70,178
 26,132,172
  9, 63,118
  7,126,112
 28, 70,178
 26,132,172
  8, 63,119
  6,126,112
 27, 70,179
 25,132,172
  7, 63,119
  5,126,113
 26, 70,179
 24,132,173
  6, 63,119
  4,126,113
 25, 70,179
 23,132,173
  5, 63,120
  3,126,113
 24, 70,180
 22,132,173
  4, 63,120
  2,126,114
 23, 70,180
 21,132,174
  3, 63,120
  1,126,114
 22, 70,180
 20,132,174
  2, 63,121
  0,126,114
 21, 70,180
 19,132,174
  2, 63,121
  0,126,115
 20, 70,181
 18,132,174
  1, 63,121
  0,126,115
 19, 70,181
 17,132,175
  0, 63,121
 -1,126,115
 18, 70,181
 18, 71,181
 18, 72,181
 18, 73,181
 18, 74,181
 18, 75,181
 18, 76,181
 18, 77,181
 18, 78,181
 18, 79,180
 18, 80,180
 18, 81,180
 18, 82,180
 18, 83,180
 18, 84,180
 18, 85,180
 18, 86,180
 18, 87,180
 17, 88,180
 17, 89,179
 17, 90,179
 17, 91,179
 17, 92,179
 17, 93,179
 17, 94,179
 17, 95,179
 17, 96,179
 17, 97,179
 17, 98,179
 17, 99,178
 17,100,178
 17,101,178
 17,102,178
 17,103,178
 17,104,178
 17,105,178
 17,106,178
 17,107,178
 17,108,178
 17,109,177
 17,110,177
 17,111,177
 17,112,177
 17,113,177
 17,114,177
 17,115,177
 17,116,177
 17,117,177
 17,118,177
 16,119,176
 16,120,176
 16,121,176
 16,122,176
 16,123,176
 16,124,176
 16,125,176
 16,126,176
 16,127,176
 16,128,176
 16,129,175
 16,130,175
 16,131,175
 16,131,175
 16,132,175
 18, 70,180
 16,132,174
 17, 70,179
 15,132,173
 17, 70,179
 15,132,172
 17, 69,178
 15,132,171
 17, 69,177
 14,132,170
 16, 69,176
 14,132,169
 16, 69,175
 14,132,168
 16, 69,174
 14,132,168
 15, 69,173
 13,132,167
 15, 69,172
 13,131,166
 15, 69,171
 13,131,165
 14, 69,170
 12,131,164
 14, 68,169
 12,131,163
 14, 68,168
 12,131,162
 13, 68,167
 11,131,161
 13, 68,166
 11,131,160
 13, 68,165
 11,131,159
 13, 68,164
 10,131,158
 12, 68,163
 10,131,157
 12, 68,162
 10,130,156
 12, 68,161
 10,130,155
 11, 68,161
  9,130,154
 11, 67,160
  9,130,153
 11, 67,159
  9,130,152
 10, 67,158
  8,130,151
 10, 67,157
  8,130,151
 10, 67,156
  8,130,150
  9, 67,155
  7,130,149
  9, 67,154
  7,129,148
  9, 67,153
  7,129,147
  9, 67,152
  6,129,146
  8, 66,151
  6,129,145
  8, 66,150
  6,129,144
  8, 66,149
  6,129,143
  7, 66,148
  5,129,142
  7, 66,147
  5,129,141
  7, 66,146
  5,129,140
  6, 66,145
  4,129,139
  6, 66,144
  4,128,138
  6, 66,144
  4,128,137
  5, 66,143
  3,128,136
  5, 65,142
  3,128,135
  5, 65,141
  3,128,134
  5, 65,140
  2,128,133
  4, 65,139
  2,128,133
  4, 65,138
  2,128,132
  4, 65,137
  2,128,131
  3, 65,136
  1,127,130
  3, 65,135
  1,127,129
  3, 65,134
  1,127,128
  2, 65,133
  0,127,127
  2, 64,132
  0,127,126
  2, 64,131
  0,127,125
  1, 64,130
  0,127,124
  1, 64,129
  0,127,123
  1, 64,128
  0,127,122
  1, 64,127
  0,127,121
  0, 64,127
 -1,126,120
  0, 64,126
 -1,126,119
  0, 64,125
 -1,126,118
  0, 63,124
 -2,126,117
  0, 63,123
 -2,126,116
  0, 63,122
  0, 64,122
  0, 65,122
  0, 66,121
  0, 67,121
  0, 68,121
 -1, 69,121
 -1, 70,121
 -1, 71,121
 -1, 72,121
 -1, 73,121
 -1, 74,121
 -1, 75,121
 -1, 76,120
 -1, 77,120
 -1, 78,120
 -1, 79,120
 -1, 80,120
 -1, 81,120
 -1, 82,120
 -1, 83,120
 -1, 84,120
 -1, 85,120
 -1, 86,119
 -1, 87,119
 -1, 88,119
 -1, 89,119
 -1, 90,119
 -1, 91,119
 -1, 92,119
 -1, 93,119
 -1, 94,119
 -1, 95,119
 -1, 96,118
 -1, 97,118
 -1, 98,118
 -1, 99,118
 -2,100,118
 -2,101,118
 -2,102,118
 -2,103,118
 -2,104,118
 -2,105,118
 -2,106,117
 -2,107,117
 -2,108,117
 -2,109,117
 -2,110,117
 -2,111,117
 -2,112,117
 -2,113,117
 -2,114,117
 -2,115,117
 -2,116,117
 -2,117,116
 -2,118,116
 -2,119,116
 -2,120,116
 -2,121,116
 -2,122,116
 -2,123,116
 -2,124,116
 -2,125,116
 -2,126,116
 65,-127,120
 64,-126,120
 64,-125,120
 64,-124,120
 64,-123,120
 64,-122,120
 64,-121,120
 64,-120,120
 64,-119,120
 64,-118,120
 64,-117,119
 64,-116,119
 64,-115,119
 64,-114,119
 64,-113,119
 64,-112,119
 64,-111,119
 64,-110,119
 64,-109,119
 64,-108,119
 64,-107,118
 64,-106,118
 64,-105,118
 64,-104,118
 64,-103,118
 64,-102,118
 64,-101,118
 64,-100,118
 64,-99,118
 64,-98,118
 64,-97,117
 64,-96,117
 63,-95,117
 63,-94,117
 63,-93,117
 63,-92,117
 63,-91,117
 63,-90,117
 63,-89,117
 63,-88,117
 63,-87,116
 63,-86,116
 63,-85,116
 63,-84,116
 63,-83,116
 63,-82,116
 63,-81,116
 63,-80,116
 63,-79,116
 63,-78,116
 63,-77,115
 63,-76,115
 63,-75,115
 63,-74,115
 63,-73,115
 63,-72,115
 63,-71,115
 63,-70,115
 63,-69,115
 63,-68,115
 63,-67,114
 63,-66,114
 62,-65,114
 62,-64,114
 64,-127,120
 62,-64,113
 64,-127,119
 62,-64,112
 64,-127,118
 62,-64,111
 63,-127,117
 61,-65,110
 63,-127,116
 61,-65,109
 63,-127,115
 61,-65,109
 62,-128,114
 60,-65,108
 62,-128,113
 60,-65,107
 62,-128,112
 60,-65,106
 61,-128,111
 59,-65,105
 61,-128,110
 59,-65,104
 61,-128,109
 59,-65,103
 61,-128,108
 58,-66,102
 60,-128,107
 58,-66,101
 60,-128,106
 58,-66,100
 60,-128,105
 58,-66, 99
 59,-129,104
 57,-66, 98
 59,-129,103
 57,-66, 97
 59,-129,102
 57,-66, 96
 58,-129,102
 56,-66, 95
 58,-129,101
 56,-66, 94
 58,-129,100
 56,-66, 93
 57,-129, 99
 55,-67, 92
 57,-129, 98
 55,-67, 91
 57,-129, 97
 55,-67, 91
 57,-130, 96
 54,-67, 90
 56,-130, 95
 54,-67, 89
 56,-130, 94
 54,-67, 88
 56,-130, 93
 54,-67, 87
 55,-130, 92
 53,-67, 86
 55,-130, 91
 53,-67, 85
 55,-130, 90
 53,-67, 84
 54,-130, 89
 52,-68, 83
 54,-130, 88
 52,-68, 82
 54,-130, 87
 52,-68, 81
 53,-131, 86
 51,-68, 80
 53,-131, 85
 51,-68, 79
 53,-131, 85
 51,-68, 78
 53,-131, 84
 50,-68, 77
 52,-131, 83
 50,-68, 76
 52,-131, 82
 50,-68, 75
 52,-131, 81
 50,-69, 74
 51,-131, 80
 49,-69, 74
 51,-131, 79
 49,-69, 73
 51,-132, 78
 49,-69, 72
 50,-132, 77
 48,-69, 71
 50,-132, 76
 48,-69, 70
 50,-132, 75
 48,-69, 69
 49,-132, 74
 47,-69, 68
 49,-132, 73
 47,-69, 67
 49,-132, 72
 47,-69, 66
 49,-132, 71
 46,-70, 65
 48,-132, 70
 46,-70, 64
 48,-132, 69
 46,-70, 63
 48,-133, 68
 46,-70, 62
 47,-133, 67
 45,-70, 61
 47,-133, 67
 45,-70, 60
 47,-133, 66
 45,-70, 59
 46,-133, 65
 44,-70, 58
 46,-133, 64
 44,-70, 57
 46,-133, 63
 44,-71, 56
 45,-133, 62
 43,-71, 56
 45,-133, 61
 45,-132, 61
 45,-131, 61
 45,-130, 61
 45,-129, 60
 45,-128, 60
 45,-127, 60
 45,-126, 60
 45,-125, 60
 45,-124, 60
 45,-123, 60
 45,-122, 60
 45,-121, 60
 45,-120, 60
 45,-119, 59
 45,-118, 59
 45,-117, 59
 45,-116, 59
 45,-115, 59
 45,-114, 59
 44,-113, 59
 44,-112, 59
 44,-112, 59
 44,-111, 59
 44,-110, 58
 44,-109, 58
 44,-108, 58
 44,-107, 58
 44,-106, 58
 44,-105, 58
 44,-104, 58
 44,-103, 58
 44,-102, 58
 44,-101, 58
 44,-100, 57
 44,-99, 57
 44,-98, 57
 44,-97, 57
 44,-96, 57
 44,-95, 57
 44,-94, 57
 44,-93, 57
 44,-92, 57
 44,-91, 57
 44,-90, 56
 44,-89, 56
 44,-88, 56
 44,-87, 56
 44,-86, 56
 44,-85, 56
 44,-84, 56
 43,-83, 56
 43,-82, 56
 43,-81, 56
 43,-80, 55
 43,-79, 55
 43,-78, 55
 43,-77, 55
 43,-76, 55
 43,-75, 55
 43,-74, 55
 43,-73, 55
 43,-72, 55
 43,-71, 55
 64,-127,121
 62,-64,114
 44,-133, 61
 42,-71, 55
 63,-127,121
