X,Y,Z
-22,  4, 60
  0, 20, 73
 -9,-21, 68
 13, -6, 82
-22,  4, 61
  0, 20, 74
-10,-21, 69
 13, -6, 83
-23,  4, 61
  0, 20, 75
-10,-21, 70
 12, -6, 84
-23,  4, 62
  0, 20, 76
-11,-21, 71
 12, -6, 84
-24,  4, 63
 -1, 20, 77
-11,-21, 72
 11, -6, 85
-24,  4, 64
 -1, 20, 78
-12,-21, 73
 11, -6, 86
-25,  4, 65
 -2, 20, 78
-12,-21, 74
-11,-21, 74
-11,-20, 74
-10,-20, 75
 -9,-19, 75
 -8,-19, 76
 -8,-18, 76
 -7,-18, 77
 -6,-17, 77
 -5,-17, 77
 -5,-16, 78
 -4,-16, 78
 -3,-15, 79
 -2,-15, 79
 -2,-14, 80
 -1,-14, 80
  0,-13, 80
  0,-13, 81
  0,-12, 81
  1,-12, 82
  2,-11, 82
  3,-11, 83
  3,-10, 83
  4,-10, 84
  5, -9, 84
  6, -9, 84
  6, -8, 85
  7, -8, 85
  8, -7, 86
  9, -7, 86
  9, -6, 87
 10, -6, 87
-13,-20, 73
 10, -5, 87
-13,-20, 73
  9, -4, 86
-13,-19, 73
  9, -3, 86
-14,-18, 73
  8, -2, 86
-14,-17, 72
  8, -2, 86
-15,-16, 72
  8, -1, 85
-15,-15, 72
  7,  0, 85
-16,-14, 72
  7,  0, 85
-16,-14, 71
  6,  1, 85
-16,-13, 71
  6,  2, 84
-17,-12, 71
  5,  3, 84
-17,-11, 71
  5,  4, 84
-18,-10, 70
  5,  4, 84
-18, -9, 70
  4,  5, 83
-19, -8, 70
  4,  6, 83
-19, -7, 70
  3,  7, 83
-19, -7, 69
  3,  8, 83
-20, -6, 69
  2,  9, 82
-20, -5, 69
  2, 10, 82
-21, -4, 69
  2, 10, 82
-21, -3, 68
  1, 11, 82
-22, -2, 68
  1, 12, 81
-22, -1, 68
  0, 13, 81
-22, -1, 68
  0, 14, 81
-23,  0, 67
  0, 15, 81
-23,  0, 67
  0, 16, 80
-24,  1, 67
 -1, 17, 80
-24,  2, 67
 -1, 17, 80
-25,  3, 66
 -1, 18, 80
-25,  4, 66
 -2, 19, 79
-25,  4, 66
-25,  5, 66
-24,  5, 67
-23,  6, 67
-22,  6, 68
-22,  7, 68
-21,  7, 68
-20,  8, 69
-19,  8, 69
-19,  9, 70
-18,  9, 70
-17, 10, 71
-16, 10, 71
-16, 11, 71
-15, 11, 72
-14, 12, 72
-13, 12, 73
-13, 13, 73
-12, 13, 74
-11, 14, 74
-10, 14, 74
-10, 15, 75
 -9, 15, 75
 -8, 16, 76
 -7, 16, 76
 -7, 17, 77
 -6, 17, 77
 -5, 18, 78
 -4, 18, 78
 -4, 19, 78
 -3, 19, 79
 -2, 20, 79
