X,Y,Z
-20, -9, 68
-11, 16, 54
-20, -9, 68
-11, 16, 53
-20,-10, 67
-10, 15, 53
-19,-10, 66
-10, 15, 52
-19,-11, 65
 -9, 14, 51
-18,-11, 65
 -9, 14, 51
-18,-12, 64
 -9, 13, 50
-17,-12, 63
 -8, 13, 49
-17,-13, 63
 -8, 12, 48
-16,-13, 62
 -7, 12, 48
-16,-14, 61
 -7, 11, 47
-15,-15, 61
 -6, 10, 46
-15,-15, 60
 -6, 10, 46
-15,-16, 59
 -5,  9, 45
-14,-16, 58
 -5,  9, 44
-14,-17, 58
 -4,  8, 44
-13,-17, 57
 -4,  8, 43
-13,-18, 56
 -4,  7, 42
-12,-18, 56
 -3,  7, 41
-12,-19, 55
 -3,  6, 41
-11,-19, 54
 -2,  6, 40
-11,-20, 53
 -2,  5, 39
-10,-21, 53
 -1,  4, 39
-10,-21, 52
-10,-20, 52
 -9,-19, 51
 -9,-19, 51
 -9,-18, 50
 -8,-17, 50
 -8,-16, 49
 -8,-15, 49
 -8,-14, 48
 -7,-14, 48
 -7,-13, 48
 -7,-12, 47
 -6,-11, 47
 -6,-10, 46
 -6, -9, 46
 -6, -9, 45
 -5, -8, 45
 -5, -7, 44
 -5, -6, 44
 -4, -5, 43
 -4, -4, 43
 -4, -3, 42
 -3, -3, 42
 -3, -2, 42
 -3, -1, 41
 -3,  0, 41
 -2,  0, 40
 -2,  1, 40
 -2,  1, 39
 -1,  2, 39
 -1,  3, 38
 -1,  4, 38
