X,Y,Z
-20, 13,243
-17, 15,241
-15, 17,238
-12, 19,236
-10, 21,234
 -7, 23,231
 -4, 25,229
 -2, 27,227
  0, 29,225
135,-30,153
138,-28,151
140,-26,148
143,-24,146
145,-22,144
148,-20,141
151,-18,139
153,-16,137
156,-14,135
159,-12,132
161,-10,130
164, -8,128
166, -6,126
169, -4,123
172, -2,121
174,  0,119
177,  1,116
180,  3,114
182,  5,112
185,  7,110
187,  9,107
190, 11,105
193, 13,103
195, 15,100
132,-28,151
192, 17, 98
129,-26,149
189, 18, 96
126,-24,147
186, 20, 95
123,-23,145
183, 22, 93
120,-21,143
180, 24, 91
117,-19,141
177, 25, 89
114,-17,139
174, 27, 87
111,-16,137
171, 29, 85
108,-14,135
168, 31, 83
105,-12,133
165, 32, 81
102,-11,131
162, 34, 79
 99, -9,129
159, 36, 77
 96, -7,127
156, 37, 75
 93, -5,125
153, 39, 73
 90, -4,123
150, 41, 71
 87, -2,121
147, 43, 69
 84,  0,119
144, 44, 67
 81,  0,117
141, 46, 65
 78,  2,115
138, 48, 63
 75,  4,113
135, 49, 61
 72,  6,111
132, 51, 59
 69,  7,109
129, 53, 57
 66,  9,107
 68, 11,105
 71, 13,103
 73, 15,100
 76, 17, 98
 79, 19, 96
 81, 21, 94
 84, 23, 91
 86, 25, 89
 89, 27, 87
 92, 29, 85
 94, 31, 82
 97, 33, 80
100, 35, 78
102, 37, 75
105, 39, 73
107, 41, 71
110, 43, 69
113, 45, 66
115, 47, 64
118, 49, 62
121, 51, 59
123, 53, 57
126, 55, 55
135,-26,155
195, 18,103
 66, 12,110
126, 58, 58
135,-23,158
195, 21,106
 66, 15,113
126, 61, 60
135,-20,161
195, 24,108
 66, 18,115
126, 64, 63
135,-17,163
195, 27,111
 66, 21,118
126, 67, 65
135,-14,166
195, 30,114
 66, 24,120
126, 70, 68
135,-11,169
195, 33,116
 66, 27,123
126, 73, 71
135, -8,171
195, 36,119
 66, 30,126
126, 76, 73
135, -5,174
195, 39,121
 66, 33,128
126, 79, 76
135, -2,176
195, 42,124
 66, 36,131
126, 82, 79
135,  0,179
195, 45,127
 66, 39,134
126, 85, 81
135,  3,182
195, 48,129
 66, 42,136
126, 88, 84
135,  6,184
195, 51,132
 66, 45,139
126, 91, 86
135,  9,187
195, 54,135
 66, 48,141
126, 94, 89
135, 12,190
195, 57,137
 66, 51,144
126, 97, 92
135, 15,192
195, 60,140
 66, 54,147
126,100, 94
135, 18,195
195, 63,142
 66, 57,149
126,103, 97
135, 21,197
195, 66,145
 66, 60,152
126,106,100
135, 24,200
195, 69,148
 66, 63,155
126,109,102
135, 27,203
195, 72,150
 66, 66,157
126,112,105
135, 30,205
195, 75,153
 66, 69,160
126,115,107
135, 33,208
195, 78,156
 66, 72,162
126,118,110
135, 36,211
195, 81,158
 66, 75,165
126,121,113
135, 39,213
138, 41,211
140, 43,209
143, 45,206
145, 47,204
148, 49,202
151, 51,200
153, 53,197
156, 55,195
159, 57,193
161, 59,190
164, 61,188
166, 63,186
169, 65,184
172, 67,181
174, 69,179
177, 71,177
180, 73,174
182, 75,172
185, 77,170
187, 79,168
190, 81,165
193, 82,163
195, 84,161
132, 41,211
192, 86,159
129, 42,209
189, 88,157
126, 44,207
186, 90,155
123, 46,205
183, 91,153
120, 48,203
180, 93,151
117, 49,201
177, 95,149
114, 51,199
174, 97,147
111, 53,197
171, 98,145
108, 54,195
168,100,143
105, 56,193
165,102,141
102, 58,191
162,103,139
 99, 60,189
159,105,137
 96, 61,187
156,107,135
 93, 63,185
153,109,133
 90, 65,184
150,110,131
 87, 66,182
147,112,129
 84, 68,180
144,114,127
 81, 70,178
141,115,125
 78, 72,176
138,117,123
 75, 73,174
135,119,121
 72, 75,172
132,121,119
 69, 77,170
129,122,117
 66, 79,168
 68, 80,165
 71, 82,163
 73, 84,161
 76, 86,159
 79, 88,156
 81, 90,154
 84, 92,152
 86, 94,149
 89, 96,147
 92, 98,145
 94,100,143
 97,102,140
100,104,138
102,106,136
105,108,133
107,110,131
110,112,129
113,114,127
115,116,124
118,118,122
121,120,120
123,122,118
126,124,115
-125,-131,269
-123,-129,267
-120,-127,265
-118,-125,263
-115,-123,260
-112,-121,258
-110,-119,256
-107,-117,253
-104,-115,251
-102,-113,249
-99,-111,247
-97,-109,244
-94,-107,242
-91,-105,240
-89,-103,237
-86,-101,235
-83,-99,233
-81,-97,231
-78,-95,228
-76,-93,226
-73,-91,224
-70,-89,222
-68,-87,219
-65,-85,217
-128,-129,267
-68,-84,215
-132,-127,265
-71,-82,213
-135,-126,263
-74,-80,211
-138,-124,261
-77,-78,209
-141,-122,259
-80,-77,207
-144,-120,257
-83,-75,205
-147,-119,256
-86,-73,203
-150,-117,254
-89,-71,201
-153,-115,252
-92,-70,199
-156,-114,250
-95,-68,197
-159,-112,248
-98,-66,195
-162,-110,246
-101,-65,193
-165,-108,244
-104,-63,191
-168,-107,242
-107,-61,189
-171,-105,240
-110,-59,187
-174,-103,238
-113,-58,185
-177,-102,236
-116,-56,183
-180,-100,234
-119,-54,181
-183,-98,232
-122,-53,179
-186,-96,230
-125,-51,177
-189,-95,228
-129,-49,175
-192,-93,226
-132,-47,173
-195,-91,224
-192,-89,222
-190,-87,219
-187,-85,217
-184,-83,215
-182,-81,212
-179,-79,210
-177,-77,208
-174,-75,206
-171,-73,203
-169,-71,201
-166,-69,199
-163,-67,196
-161,-65,194
-158,-63,192
-156,-61,190
-153,-60,187
-150,-58,185
-148,-56,183
-145,-54,181
-142,-52,178
-140,-50,176
-137,-48,174
-135,-46,171
-125,-128,272
-65,-82,220
-195,-88,226
-135,-43,174
-125,-125,275
-65,-79,222
-195,-85,229
-135,-40,177
-125,-122,277
-65,-76,225
-195,-82,232
-135,-37,179
-125,-119,280
-65,-73,227
-195,-79,234
-135,-34,182
-125,-116,282
-65,-70,230
-195,-76,237
-135,-31,185
-125,-113,285
-65,-67,233
-195,-73,240
-135,-28,187
-125,-110,288
-65,-64,235
-195,-70,242
-135,-25,190
-125,-107,290
-65,-61,238
-195,-67,245
-135,-21,192
-125,-104,293
-65,-58,241
-195,-64,247
-135,-18,195
-125,-101,296
-65,-55,243
-195,-61,250
-135,-15,198
-125,-98,298
-65,-52,246
-195,-58,253
-135,-12,200
-125,-95,301
-65,-49,248
-195,-55,255
-135, -9,203
-125,-92,303
-65,-46,251
-195,-52,258
-135, -6,206
-125,-89,306
-65,-43,254
-195,-49,261
-135, -3,208
-125,-86,309
-65,-40,256
-195,-46,263
-135,  0,211
-125,-82,311
-65,-37,259
-195,-43,266
-135,  2,213
-125,-79,314
-65,-34,262
-195,-40,268
-135,  5,216
-125,-76,317
-65,-31,264
-195,-37,271
-135,  8,219
-125,-73,319
-65,-28,267
-195,-34,274
-135, 11,221
-125,-70,322
-65,-25,269
-195,-31,276
-135, 14,224
-125,-67,324
-65,-22,272
-195,-28,279
-135, 17,227
-125,-64,327
-65,-19,275
-195,-25,282
-135, 20,229
-125,-61,330
-123,-59,327
-120,-57,325
-118,-55,323
-115,-53,321
-112,-51,318
-110,-49,316
-107,-47,314
-104,-46,312
-102,-44,309
-99,-42,307
-97,-40,305
-94,-38,302
-91,-36,300
-89,-34,298
-86,-32,296
-83,-30,293
-81,-28,291
-78,-26,289
-76,-24,286
-73,-22,284
-70,-20,282
-68,-18,280
-65,-16,277
-128,-60,328
-68,-14,275
-132,-58,326
-71,-12,273
-135,-56,324
-74,-11,271
-138,-54,322
-77, -9,269
-141,-53,320
-80, -7,267
-144,-51,318
-83, -5,265
-147,-49,316
-86, -4,263
-150,-48,314
-89, -2,261
-153,-46,312
-92,  0,260
-156,-44,310
-95,  0,258
-159,-42,308
-98,  2,256
-162,-41,306
-101,  4,254
-165,-39,304
-104,  6,252
-168,-37,302
-107,  7,250
-171,-36,300
-110,  9,248
-174,-34,298
-113, 11,246
-177,-32,296
-116, 12,244
-180,-30,294
-119, 14,242
-183,-29,292
-122, 16,240
-186,-27,290
-125, 18,238
-189,-25,288
-129, 19,236
-192,-23,286
-132, 21,234
-195,-22,284
-192,-20,282
-190,-18,280
-187,-16,277
-184,-14,275
-182,-12,273
-179,-10,271
-177, -8,268
-174, -6,266
-171, -4,264
-169, -2,261
-166,  0,259
-163,  1,257
-161,  3,255
-158,  5,252
-156,  7,250
-153,  9,248
-150, 11,245
-148, 13,243
-145, 15,241
-142, 17,239
-140, 19,236
-137, 21,234
-135, 23,232
  0,-36,160
  2,-34,158
  5,-32,155
  7,-30,153
 10,-28,151
 13,-26,149
 15,-24,146
 18,-22,144
 20,-20,142
 23,-18,140
 26,-16,137
 28,-14,135
 31,-12,133
 34,-10,130
 36, -8,128
 39, -6,126
 41, -4,124
 44, -2,121
 47,  0,119
 49,  1,117
 52,  3,114
 55,  5,112
 57,  7,110
 60,  9,108
 -3,-34,158
 57, 11,106
 -6,-32,156
 54, 12,104
 -9,-31,154
 51, 14,102
-12,-29,152
 48, 16,100
-15,-27,150
 45, 17, 98
-18,-25,148
 42, 19, 96
-21,-24,146
 39, 21, 94
-24,-22,144
 36, 23, 92
-27,-20,142
 33, 24, 90
-30,-19,140
 30, 26, 88
-33,-17,138
 27, 28, 86
-36,-15,136
 24, 29, 84
-39,-13,134
 21, 31, 82
-42,-12,132
 18, 33, 80
-45,-10,130
 15, 35, 78
-48, -8,128
 12, 36, 76
-51, -6,126
  9, 38, 74
-54, -5,124
  6, 40, 72
-57, -3,122
  2, 42, 70
-60, -1,120
  0, 43, 68
-63,  0,118
 -3, 45, 66
-66,  1,116
 -6, 47, 64
-69,  3,114
-66,  5,112
-64,  7,110
-61,  9,108
-58, 11,105
-56, 13,103
-53, 15,101
-51, 17, 99
-48, 19, 96
-45, 21, 94
-43, 23, 92
-40, 25, 89
-37, 27, 87
-35, 29, 85
-32, 31, 83
-30, 33, 80
-27, 35, 78
-24, 37, 76
-22, 39, 73
-19, 41, 71
-16, 42, 69
-14, 44, 67
-11, 46, 64
 -9, 48, 62
  0,-33,163
 60, 12,110
-69,  6,117
 -9, 51, 65
  0,-30,165
 60, 15,113
-69,  9,120
 -9, 54, 67
  0,-27,168
 60, 18,115
-69, 12,122
 -9, 57, 70
  0,-24,171
 60, 21,118
-69, 15,125
 -9, 60, 73
  0,-21,173
 60, 24,121
-69, 18,128
 -9, 64, 75
  0,-18,176
 60, 27,123
-69, 21,130
 -9, 67, 78
  0,-15,178
 60, 30,126
-69, 24,133
 -9, 70, 80
  0,-12,181
 60, 33,129
-69, 27,135
 -9, 73, 83
  0, -9,184
 60, 36,131
-69, 30,138
 -9, 76, 86
  0, -6,186
 60, 39,134
-69, 33,141
 -9, 79, 88
  0, -3,189
 60, 42,136
-69, 36,143
 -9, 82, 91
  0,  0,192
 60, 45,139
-69, 39,146
 -9, 85, 94
  0,  3,194
 60, 48,142
-69, 42,149
 -9, 88, 96
  0,  6,197
 60, 51,144
-69, 45,151
 -9, 91, 99
  0,  9,199
 60, 54,147
-69, 48,154
 -9, 94,101
  0, 12,202
 60, 57,150
-69, 51,156
 -9, 97,104
  0, 15,205
 60, 60,152
-69, 54,159
 -9,100,107
  0, 18,207
 60, 63,155
-69, 57,162
 -9,103,109
  0, 21,210
 60, 66,157
-69, 60,164
 -9,106,112
  0, 24,212
 60, 69,160
-69, 63,167
 -9,109,115
  0, 27,215
 60, 72,163
-69, 66,170
 -9,112,117
  0, 30,218
 60, 75,165
-69, 69,172
 -9,115,120
  0, 33,220
  2, 35,218
  5, 37,216
  7, 39,214
 10, 41,211
 13, 43,209
 15, 45,207
 18, 47,204
 20, 49,202
 23, 51,200
 26, 53,198
 28, 54,195
 31, 56,193
 34, 58,191
 36, 60,188
 39, 62,186
 41, 64,184
 44, 66,182
 47, 68,179
 49, 70,177
 52, 72,175
 55, 74,173
 57, 76,170
 60, 78,168
 -3, 34,218
 57, 80,166
 -6, 36,216
 54, 82,164
 -9, 38,214
 51, 83,162
-12, 40,212
 48, 85,160
-15, 41,210
 45, 87,158
-18, 43,208
 42, 89,156
-21, 45,207
 39, 90,154
-24, 46,205
 36, 92,152
-27, 48,203
 33, 94,150
-30, 50,201
 30, 95,148
-33, 52,199
 27, 97,146
-36, 53,197
 24, 99,144
-39, 55,195
 21,101,142
-42, 57,193
 18,102,140
-45, 59,191
 15,104,138
-48, 60,189
 12,106,136
-51, 62,187
  9,108,134
-54, 64,185
  6,109,132
-57, 65,183
  2,111,130
-60, 67,181
  0,113,128
-63, 69,179
 -3,114,126
-66, 71,177
 -6,116,124
-69, 72,175
-66, 74,173
-64, 76,170
-61, 78,168
-58, 80,166
-56, 82,163
-53, 84,161
-51, 86,159
-48, 88,157
-45, 90,154
-43, 92,152
-40, 94,150
-37, 96,147
-35, 98,145
-32,100,143
-30,102,141
-27,104,138
-24,106,136
-22,108,134
-19,110,132
-16,112,129
-14,114,127
-11,116,125
 -9,118,122
