X,Y,Z
 62, 51, 96
 60, 50, 98
 57, 50,101
 54, 50,104
 51, 49,107
113, 54, 38
 49, 48,104
110, 52, 36
 46, 46,102
108, 51, 33
 44, 44, 99
105, 49, 31
 41, 42, 97
103, 47, 28
 39, 40, 94
100, 45, 26
 36, 39, 92
 98, 43, 23
 34, 37, 89
 95, 42, 20
 31, 35, 86
 93, 40, 18
 29, 33, 84
 90, 38, 15
 26, 31, 81
 88, 36, 13
 24, 30, 79
 85, 34, 10
 21, 28, 76
 83, 33,  8
 19, 26, 73
 80, 31,  5
 16, 24, 71
 78, 29,  2
 14, 22, 68
 75, 27,  0
 12, 21, 66
 73, 25, -2
  9, 19, 63
 70, 24, -4
  7, 17, 61
 68, 22, -7
  4, 15, 58
 65, 20,-10
  2, 13, 55
 63, 18,-12
  0, 12, 53
 60, 16,-15
 -2, 10, 50
 58, 15,-17
 55, 14,-14
 52, 14,-11
 50, 14, -9
 47, 14, -6
 44, 13, -3
 41, 13,  0
 39, 13,  2
 36, 12,  5
 33, 12,  8
 30, 12, 10
 27, 12, 13
 25, 11, 16
 22, 11, 19
 19, 11, 22
 16, 10, 25
 14, 10, 28
 11, 10, 31
  8, 10, 33
  5,  9, 36
  2,  9, 39
  0,  9, 42
 -2,  8, 45
 -5,  8, 48
116, 52, 42
 53, 46,108
 59, 11,-16
 -3,  5, 49
118, 49, 43
 54, 42,109
 61,  8,-15
 -2,  1, 50
119, 45, 44
 56, 39,110
 62,  4,-14
  0, -2, 51
121, 42, 45
 57, 35,111
 64,  0,-13
  0, -5, 52
122, 38, 46
 59, 32,112
 65, -2,-12
  2, -9, 53
124, 35, 47
 60, 28,113
 67, -6,-11
  3,-12, 54
125, 31, 48
 61, 24,114
 68, -9,-10
  4,-16, 55
127, 27, 50
 63, 21,116
 70,-13, -9
  6,-19, 56
128, 24, 51
 64, 17,117
 71,-16, -8
  7,-23, 57
130, 20, 52
 66, 14,118
 73,-20, -7
  9,-27, 58
131, 17, 53
 67, 10,119
 74,-24, -5
 10,-30, 59
133, 13, 54
 69,  7,120
 76,-27, -4
 12,-34, 61
134, 10, 55
 70,  3,121
 77,-31, -3
 13,-37, 62
136,  6, 56
 72,  0,122
 79,-34, -2
 15,-41, 63
137,  2, 57
 73, -3,123
 80,-38, -1
 16,-44, 64
138,  0, 58
 75, -7,124
 81,-41,  0
 18,-48, 65
140, -4, 59
 76,-10,125
 83,-45,  0
 19,-51, 66
141, -7, 60
 78,-14,126
 84,-49,  1
 21,-55, 67
143,-11, 61
 79,-17,127
 86,-52,  2
 22,-59, 68
144,-14, 62
 81,-21,128
 87,-56,  3
 24,-62, 69
146,-18, 63
 82,-24,129
 89,-59,  4
 25,-66, 70
147,-22, 64
 84,-28,130
 90,-63,  5
 26,-69, 71
149,-25, 66
146,-25, 68
143,-26, 71
140,-26, 74
138,-26, 77
135,-26, 80
132,-27, 83
129,-27, 86
127,-27, 89
124,-28, 91
121,-28, 94
118,-28, 97
115,-28,100
113,-29,103
110,-29,106
107,-29,109
104,-30,111
102,-30,114
 99,-30,117
 96,-30,120
 93,-31,123
 91,-31,126
 88,-31,129
 85,-32,132
146,-27, 63
 83,-33,129
144,-29, 60
 80,-35,126
141,-30, 58
 78,-37,124
139,-32, 55
 75,-39,121
136,-34, 53
 73,-41,119
134,-36, 50
 70,-42,116
131,-38, 48
 68,-44,114
129,-39, 45
 65,-46,111
126,-41, 42
 63,-48,108
124,-43, 40
 60,-50,106
121,-45, 37
 58,-51,103
119,-47, 35
 55,-53,101
117,-48, 32
 53,-55, 98
114,-50, 29
 50,-57, 95
112,-52, 27
 48,-59, 93
109,-54, 24
 45,-60, 90
107,-56, 22
 43,-62, 88
104,-57, 19
 40,-64, 85
102,-59, 17
 38,-66, 83
 99,-61, 14
 35,-67, 80
 97,-63, 11
 33,-69, 77
 94,-65,  9
 30,-71, 75
 92,-66,  6
 89,-67,  9
 86,-67, 12
 83,-67, 15
 81,-67, 18
 78,-68, 21
 75,-68, 24
 72,-68, 26
 70,-69, 29
 67,-69, 32
 64,-69, 35
 61,-69, 38
 58,-70, 41
 56,-70, 44
 53,-70, 46
 50,-71, 49
 47,-71, 52
 45,-71, 55
 42,-71, 58
 39,-72, 61
 36,-72, 64
 33,-72, 67
 31,-73, 69
 28,-73, 72
-17, 42,179
-20, 42,182
-23, 42,184
-25, 41,187
-28, 41,190
-31, 41,193
-34, 41,196
-37, 40,199
-39, 40,202
-42, 40,205
-45, 39,207
-48, 39,210
-50, 39,213
-53, 39,216
-56, 38,219
-59, 38,222
-62, 38,225
-64, 37,227
-67, 37,230
-70, 37,233
-73, 37,236
-75, 36,239
-78, 36,242
-81, 36,245
-20, 40,176
-83, 34,242
-22, 39,174
-86, 32,240
-25, 37,171
-88, 30,237
-27, 35,168
-91, 29,234
-30, 33,166
-93, 27,232
-32, 32,163
-96, 25,229
-34, 30,161
-98, 23,227
-37, 28,158
-101, 21,224
-39, 26,156
-103, 20,221
-42, 24,153
-106, 18,219
-44, 23,150
-108, 16,216
-47, 21,148
-111, 14,214
-49, 19,145
-113, 12,211
-52, 17,143
-116, 11,209
-54, 15,140
-118,  9,206
-57, 14,137
-121,  7,203
-59, 12,135
-123,  5,201
-62, 10,132
-126,  3,198
-64,  8,130
-128,  2,196
-67,  6,127
-131,  0,193
-69,  5,125
-133, -1,191
-72,  3,122
-135, -3,188
-74,  1,119
-77,  1,122
-80,  0,125
-82,  0,128
-85,  0,131
-88,  0,134
-91,  0,137
-94,  0,140
-96,  0,142
-99, -1,145
-102, -1,148
-105, -1,151
-107, -1,154
-110, -2,157
-113, -2,160
-116, -2,162
-119, -3,165
-121, -3,168
-124, -3,171
-127, -3,174
-130, -4,177
-132, -4,180
-135, -4,183
-138, -5,185
-16, 39,180
-79, 32,246
-73, -2,121
-136, -8,187
-14, 35,181
-78, 29,247
-71, -5,122
-135,-12,188
-13, 32,182
-77, 25,248
-70, -9,123
-134,-15,189
-11, 28,183
-75, 21,249
-68,-12,124
-132,-19,190
-10, 24,184
-74, 18,250
-67,-16,125
-131,-22,191
 -8, 21,185
-72, 14,251
-65,-19,126
-129,-26,192
 -7, 17,186
-71, 11,252
-64,-23,127
-128,-29,193
 -5, 14,187
-69,  7,253
-62,-26,128
-126,-33,194
 -4, 10,188
-68,  4,254
-61,-30,129
-125,-37,195
 -2,  7,189
-66,  0,255
-59,-34,130
-123,-40,196
 -1,  3,190
-65, -2,256
-58,-37,131
-122,-44,197
  0,  0,192
-63, -6,257
-57,-41,132
-120,-47,198
  1, -3,193
-62,-10,259
-55,-44,133
-119,-51,199
  2, -7,194
-60,-13,260
-54,-48,134
-117,-54,200
  4,-10,195
-59,-17,261
-52,-51,135
-116,-58,201
  5,-14,196
-57,-20,262
-51,-55,137
-114,-62,203
  7,-17,197
-56,-24,263
-49,-59,138
-113,-65,204
  8,-21,198
-54,-27,264
-48,-62,139
-112,-69,205
 10,-24,199
-53,-31,265
-46,-66,140
-110,-72,206
 11,-28,200
-52,-35,266
-45,-69,141
-109,-76,207
 13,-32,201
-50,-38,267
-43,-73,142
-107,-79,208
 14,-35,202
-49,-42,268
-42,-76,143
-106,-83,209
 16,-39,203
 13,-39,206
 10,-39,209
  7,-40,212
  5,-40,215
  2,-40,218
  0,-40,220
 -3,-41,223
 -6,-41,226
 -8,-41,229
-11,-42,232
-14,-42,235
-17,-42,238
-19,-42,241
-22,-43,243
-25,-43,246
-28,-43,249
-30,-44,252
-33,-44,255
-36,-44,258
-39,-44,261
-42,-45,263
-44,-45,266
-47,-45,269
 13,-40,201
-50,-47,267
 11,-42,198
-52,-49,264
  8,-44,196
-55,-51,261
  6,-46,193
-57,-52,259
  3,-48,190
-60,-54,256
  1,-49,188
-62,-56,254
 -1,-51,185
-64,-58,251
 -3,-53,183
-67,-60,249
 -6,-55,180
-69,-61,246
 -8,-57,177
-72,-63,243
-11,-58,175
-74,-65,241
-13,-60,172
-77,-67,238
-16,-62,170
-79,-69,236
-18,-64,167
-82,-70,233
-21,-66,165
-84,-72,231
-23,-67,162
-87,-74,228
-26,-69,159
-89,-76,225
-28,-71,157
-92,-78,223
-30,-73,154
-94,-79,220
-33,-75,152
-97,-81,218
-35,-76,149
-99,-83,215
-38,-78,147
-102,-85,213
-40,-80,144
-43,-80,147
-46,-81,150
-49,-81,153
-51,-81,155
-54,-81,158
-57,-82,161
-60,-82,164
-63,-82,167
-65,-83,170
-68,-83,173
-71,-83,176
-74,-83,178
-76,-84,181
-79,-84,184
-82,-84,187
-85,-85,190
-88,-85,193
-90,-85,196
-93,-85,199
-96,-86,201
-99,-86,204
-101,-86,207
-104,-86,210
