X,Y,Z
  4, 37,  0
  4, 35,  0
  4, 34,  0
  3, 33,  0
  3, 32,  0
  3, 31,  0
  3, 30,  0
  3, 29,  0
  3, 28,  0
  3, 27,  0
  3, 26,  0
  3, 25,  0
  3, 24,  0
  3, 23,  0
  3, 22,  0
  3, 21,  0
  3, 20,  0
  2, 20,  0
  3, 43,  0
  2, 43,  0
  1, 20,  0
  1, 43,  0
  0, 20,  0
  0, 43,  0
 -1, 43,  0
 -1, 20,  0
 -2, 20,  0
 -2, 43,  0
 -3, 43,  0
 -3, 20,  0
 -4, 43,  0
 -4, 21,  0
 -5, 43,  0
 -6, 43,  0
 -5, 21,  0
 -7, 43,  0
 -6, 21,  0
 -8, 43,  0
 -7, 21,  0
 -9, 43,  0
 -8, 21,  0
-10, 43,  0
 -9, 21,  0
-11, 43,  0
-12, 43,  0
-10, 21,  0
-13, 43,  0
-11, 21,  0
-14, 43,  0
-15, 43,  0
-12, 22,  0
-15, 44,  0
-15, 42,  0
-15, 41,  0
-15, 40,  0
-15, 39,  0
-15, 38,  0
-15, 37,  0
-14, 36,  0
-14, 35,  0
-14, 34,  0
-14, 33,  0
-14, 32,  0
-14, 31,  0
-14, 30,  0
-14, 29,  0
-13, 28,  0
-13, 27,  0
-13, 26,  0
-13, 25,  0
-13, 24,  0
-13, 23,  0
-13, 22,  0
  2, 19,  0
-16, 44,  0
-13, 21,  0
-17, 44,  0
-14, 21,  0
  2, 18,  0
-18, 44,  0
  1, 18,  0
-15, 20,  0
-19, 44,  0
  1, 17,  0
-20, 44,  0
-16, 20,  0
-21, 44,  0
-16, 19,  0
  0, 17,  0
-17, 19,  0
  0, 16,  0
-22, 44,  0
-23, 44,  0
-18, 18,  0
  0, 15,  0
-24, 44,  0
-25, 44,  0
-19, 18,  0
-19, 17,  0
-26, 44,  0
-20, 17,  0
-27, 44,  0
 -1, 13,  0
-28, 45,  0
-21, 16,  0
  0, 44,  0
-29, 45,  0
 -1, 44,  0
-22, 16,  0
 -1, 42,  0
 -1, 40,  0
 -1, 38,  0
 -1, 36,  0
 -1, 35,  0
 -1, 33,  0
 -1, 31,  0
 -1, 30,  0
 -1, 29,  0
 -1, 27,  0
 -1, 26,  0
 -1, 24,  0
 -1, 23,  0
 -1, 22,  0
 -1, 21,  0
 -1, 18,  0
 -1, 17,  0
 -1, 16,  0
 -1, 15,  0
 -2, 14,  0
 -2, 13,  0
 -2, 12,  0
 -3, 44,  0
 -4, 44,  0
 -3, 12,  0
 -5, 44,  0
 -4, 13,  0
 -7, 44,  0
 -5, 13,  0
 -8, 44,  0
 -6, 13,  0
 -9, 44,  0
 -7, 13,  0
-11, 44,  0
 -8, 13,  0
-12, 44,  0
 -9, 13,  0
-13, 44,  0
-10, 13,  0
-11, 14,  0
-12, 14,  0
-13, 14,  0
-14, 14,  0
-15, 14,  0
-16, 14,  0
-17, 15,  0
-25, 45,  0
-18, 15,  0
-26, 45,  0
-19, 15,  0
-27, 45,  0
-20, 15,  0
-21, 15,  0
-22, 15,  0
-30, 45,  0
-30, 43,  0
-29, 41,  0
-29, 40,  0
-29, 38,  0
-28, 37,  0
-28, 35,  0
-27, 34,  0
-27, 32,  0
-27, 31,  0
-26, 30,  0
-26, 28,  0
-26, 27,  0
-25, 26,  0
-25, 25,  0
-25, 23,  0
-24, 22,  0
-24, 21,  0
-24, 20,  0
-23, 19,  0
-23, 18,  0
-23, 17,  0
-23, 16,  0
  1,  4,  0
  1,  0,  0
  1, -1,  0
  1, -2,  0
  1, -3,  0
  1, -4,  0
  0,  4,  0
  0, -4,  0
 -2,  5,  0
 -2, -4,  0
 -3,  5,  0
 -3, -4,  0
 -4,  5,  0
 -4, -4,  0
 -5,  5,  0
 -5, -3,  0
 -6,  5,  0
 -6,  6,  0
 -6, -3,  0
 -7,  6,  0
 -7, -3,  0
 -8,  6,  0
 -8, -3,  0
 -9,  6,  0
-10,  6,  0
 -9, -2,  0
-11,  6,  0
-11,  5,  0
-10,  5,  0
-10,  4,  0
-10,  3,  0
-10,  2,  0
-10,  1,  0
-10,  0,  0
-10, -1,  0
-10, -3,  0
  0, -6,  0
-12,  5,  0
-10, -4,  0
  0, -7,  0
  0,  2,  0
-12,  4,  0
-11, -4,  0
-11, -5,  0
  0,  1,  0
-13,  4,  0
-13,  3,  0
-11, -6,  0
-12, -6,  0
-14,  3,  0
-14,  2,  0
-12, -7,  0
-15,  2,  0
-13, -7,  0
-15,  1,  0
-13, -8,  0
 -1,-11,  0
 -1,-12,  0
-16,  0,  0
-13, -9,  0
-14, -9,  0
 -1,-13,  0
-14,-10,  0
-17,  0,  0
-14,-11,  0
 -2,-14,  0
-17, -1,  0
-15,-11,  0
 -2, -5,  0
 -2, -6,  0
 -2, -7,  0
 -2, -8,  0
 -2, -9,  0
 -2,-10,  0
 -2,-11,  0
 -2,-12,  0
 -2,-13,  0
 -2,-15,  0
 -3,-14,  0
 -4,-14,  0
 -5, -4,  0
 -5,-14,  0
 -6, -4,  0
 -7, -4,  0
 -6,-14,  0
 -7,-13,  0
 -9, -3,  0
 -8,-13,  0
 -9,-13,  0
-11, -3,  0
-12, -3,  0
-10,-13,  0
-12, -2,  0
-11,-13,  0
-13, -2,  0
-11,-12,  0
-14, -2,  0
-12,-12,  0
-15, -2,  0
-13,-12,  0
-16, -2,  0
-14,-12,  0
-18, -1,  0
-18, -2,  0
-17, -2,  0
-17, -3,  0
-17, -4,  0
-17, -5,  0
-16, -6,  0
-16, -7,  0
-16, -8,  0
-16, -9,  0
-15,-10,  0
