X,Y,Z
 12, 23,216
-28,-13,186
 12, 23,216
-28,-13,186
 11, 24,215
-29,-12,185
 11, 25,215
-29,-11,185
 10, 26,215
-30,-10,185
 10, 27,214
-30, -9,184
  9, 27,214
-31, -9,184
  9, 28,214
-31, -8,184
  9, 29,213
-32, -7,183
  8, 30,213
-32, -6,183
  8, 31,212
-33, -5,183
  7, 31,212
-33, -5,182
  7, 32,212
-34, -4,182
  6, 33,211
-34, -3,181
  6, 34,211
-35, -2,181
  5, 35,211
-35, -1,181
  5, 36,210
-36, -1,180
  4, 36,210
  4, 36,210
  3, 35,209
  2, 35,209
  2, 34,208
  1, 33,208
  0, 33,207
  0, 32,207
  0, 32,206
 -1, 31,206
 -1, 30,205
 -2, 30,205
 -3, 29,204
 -3, 29,204
 -4, 28,203
 -5, 27,203
 -5, 27,202
 -6, 26,202
 -7, 26,201
 -7, 25,201
 -8, 25,201
 -8, 24,200
 -9, 23,200
-10, 23,199
-10, 22,199
-11, 22,198
-12, 21,198
-12, 20,197
-13, 20,197
-14, 19,196
-14, 19,196
-15, 18,195
-16, 18,195
-16, 17,194
-17, 16,194
-18, 16,193
-18, 15,193
-19, 15,192
-20, 14,192
-20, 13,192
-21, 13,191
-22, 12,191
-22, 12,190
-23, 11,190
-24, 10,189
-24, 10,189
-25,  9,188
-26,  9,188
-26,  8,187
-27,  8,187
-27,  7,186
-28,  6,186
-29,  6,185
-29,  5,185
-30,  5,184
-31,  4,184
-31,  3,183
-32,  3,183
-33,  2,182
-33,  2,182
-34,  1,182
-35,  0,181
-35,  0,181
-36,  0,180
 35,-14,231
 -5,-51,201
  5, 36,209
-35,  0,179
 35,-14,230
 -5,-51,200
  5, 36,208
-35,  0,178
 36,-14,229
 -4,-51,199
  6, 36,208
-34,  0,178
 37,-14,229
 -4,-51,199
  7, 36,207
-34,  0,177
 37,-14,228
 -3,-51,198
  7, 36,206
-33,  0,176
 38,-14,227
 -3,-51,197
  8, 36,205
-32,  0,175
 38,-14,226
 -2,-51,196
  8, 36,204
-32,  0,174
 39,-14,225
 -1,-51,195
  9, 36,204
-31,  0,174
 39,-14,225
 -1,-51,195
 10, 36,203
-31,  0,173
 40,-14,224
  0,-51,194
 10, 36,202
-30,  0,172
 41,-14,223
  0,-51,193
 11, 36,201
-30,  0,171
 41,-14,222
  0,-51,192
 11, 36,200
-29,  0,170
 42,-14,221
  1,-51,191
 12, 36,200
-28,  0,170
 42,-14,220
  1,-51,191
 12, 36,199
-28,  0,169
 43,-14,220
  2,-51,190
 13, 36,198
-27,  0,168
 44,-14,219
  2,-51,189
 14, 36,197
-27,  0,167
 44,-14,218
  3,-51,188
 14, 36,196
-26,  0,166
 45,-14,217
  4,-51,187
 15, 36,195
-25,  0,166
 45,-14,216
  4,-51,186
 15, 36,195
-25,  0,165
 46,-14,216
  5,-51,186
 16, 36,194
-24,  0,164
 47,-14,215
  5,-51,185
 17, 36,193
-24,  0,163
 47,-14,214
  6,-51,184
 17, 36,192
-23,  0,162
 48,-14,213
  6,-51,183
 18, 36,191
-22,  0,161
 48,-14,212
  7,-51,182
 18, 36,191
-22,  0,161
 49,-14,212
  8,-51,182
 19, 36,190
-21,  0,160
 49,-14,211
  8,-51,181
 20, 36,189
-21,  0,159
 50,-14,210
  9,-51,180
 20, 36,188
-20,  0,158
 51,-14,209
  9,-51,179
 21, 36,187
-20,  0,157
 51,-14,208
 10,-51,178
 21, 36,187
-19,  0,157
 52,-14,208
 11,-51,178
 22, 36,186
-18,  0,156
 52,-14,207
 11,-51,177
 22, 36,185
-18,  0,155
 53,-14,206
 12,-51,176
 23, 36,184
-17,  0,154
 54,-14,205
 12,-51,175
 24, 36,183
-17,  0,153
 54,-14,204
 13,-51,174
 24, 36,183
-16,  0,153
 55,-14,204
 14,-51,174
 25, 36,182
-15,  0,152
 55,-14,203
 14,-51,173
 25, 36,181
-15,  0,151
 56,-14,202
 15,-51,172
 26, 36,180
-14,  0,150
 57,-14,201
 15,-51,171
 27, 36,179
-14,  0,149
 57,-14,200
 16,-51,170
 27, 36,179
-13,  0,149
 58,-14,199
 16,-51,170
 28, 36,178
-12,  0,148
 58,-14,199
 17,-51,169
 28, 36,177
-12,  0,147
 59,-14,198
 18,-51,168
 29, 36,176
-11,  0,146
 59,-14,197
 18,-51,167
 30, 36,175
-11,  0,145
 60,-14,196
 19,-51,166
 30, 36,174
-10,  0,145
 61,-14,195
 19,-51,165
 31, 36,174
-10,  0,144
 61,-14,195
 20,-51,165
 31, 36,173
 -9,  0,143
 62,-14,194
 21,-51,164
 32, 36,172
 -8,  0,142
 62,-14,193
 21,-51,163
 32, 36,171
 -8,  0,141
 63,-14,192
 22,-51,162
 33, 36,170
 -7,  0,140
 64,-14,191
 22,-51,161
 34, 36,170
 -7,  0,140
 64,-14,191
 23,-51,161
 34, 36,169
 -6,  0,139
 65,-14,190
 24,-51,160
 35, 36,168
 -5,  0,138
 65,-14,189
 24,-51,159
 35, 36,167
 -5,  0,137
 66,-14,188
 25,-51,158
 36, 36,166
 -4,  0,136
 67,-14,187
 25,-51,157
 37, 36,166
 -4,  0,136
 67,-14,187
 26,-51,157
 37, 36,165
 -3,  0,135
 68,-14,186
 26,-51,156
 38, 36,164
 -2,  0,134
 68,-14,185
 27,-51,155
 38, 36,163
 -2,  0,133
 69,-14,184
 28,-51,154
 39, 36,162
 -1,  0,132
 69,-14,183
 28,-51,153
 40, 36,162
 -1,  0,132
 70,-14,182
 29,-51,153
 40, 36,161
  0,  0,131
 71,-14,182
 29,-51,152
 41, 36,160
  0,  0,130
 71,-14,181
 71,-14,180
 70,-15,180
 69,-15,179
 69,-16,179
 68,-17,178
 67,-17,178
 67,-18,178
 66,-18,177
 65,-19,177
 65,-20,176
 64,-20,176
 63,-21,175
 63,-21,175
 62,-22,174
 61,-22,174
 61,-23,173
 60,-24,173
 59,-24,172
 59,-25,172
 58,-25,171
 57,-26,171
 57,-27,170
 56,-27,170
 56,-28,169
 55,-28,169
 54,-29,168
 54,-30,168
 53,-30,168
 52,-31,167
 52,-31,167
 51,-32,166
 50,-32,166
 50,-33,165
 49,-34,165
 48,-34,164
 48,-35,164
 47,-35,163
 46,-36,163
 46,-37,162
 45,-37,162
 44,-38,161
 44,-38,161
 43,-39,160
 42,-40,160
 42,-40,159
 41,-41,159
 40,-41,159
 40,-42,158
 39,-42,158
 39,-43,157
 38,-44,157
 37,-44,156
 37,-45,156
 36,-45,155
 35,-46,155
 35,-47,154
 34,-47,154
 33,-48,153
 33,-48,153
 32,-49,152
 31,-50,152
 31,-50,151
 30,-51,151
 71,-13,181
 30,-50,151
 70,-12,180
 29,-49,150
 70,-11,180
 29,-48,150
 69,-10,179
 28,-47,150
 69,-10,179
 28,-47,149
 68, -9,179
 27,-46,149
 68, -8,178
 27,-45,148
 67, -7,178
 26,-44,148
 67, -6,178
 26,-43,148
 66, -6,177
 25,-43,147
 66, -5,177
 25,-42,147
 66, -4,177
 24,-41,147
 65, -3,176
 24,-40,146
 65, -2,176
 23,-39,146
 64, -2,176
 23,-39,146
 64, -1,175
 22,-38,145
 63,  0,175
 22,-37,145
 63,  0,175
 21,-36,145
 62,  1,174
 21,-35,144
 62,  2,174
 20,-35,144
 61,  2,174
 20,-34,144
 61,  3,173
 20,-33,143
 60,  4,173
 19,-32,143
 60,  5,173
 19,-31,143
 59,  6,172
 18,-30,142
 59,  6,172
 18,-30,142
 58,  7,172
 17,-29,142
 58,  8,171
 17,-28,141
 57,  9,171
 16,-27,141
 57, 10,170
 16,-26,141
 56, 10,170
 15,-26,140
 56, 11,170
 15,-25,140
 56, 12,169
 14,-24,139
 55, 13,169
 14,-23,139
 55, 14,169
 13,-22,139
 54, 14,168
 13,-22,138
 54, 15,168
 12,-21,138
 53, 16,168
 12,-20,138
 53, 17,167
 11,-19,137
 52, 18,167
 11,-18,137
 52, 19,167
 11,-18,137
 51, 19,166
 10,-17,136
 51, 20,166
 10,-16,136
 50, 21,166
  9,-15,136
 50, 22,165
  9,-14,135
 49, 23,165
  8,-13,135
 49, 23,165
  8,-13,135
 48, 24,164
  7,-12,134
 48, 25,164
  7,-11,134
 47, 26,164
  6,-10,134
 47, 27,163
  6, -9,133
 47, 27,163
  5, -9,133
 46, 28,163
  5, -8,133
 46, 29,162
  4, -7,132
 45, 30,162
  4, -6,132
 45, 31,162
  3, -5,132
 44, 31,161
  3, -5,131
 44, 32,161
  2, -4,131
 43, 33,160
  2, -3,131
 43, 34,160
  1, -2,130
 42, 35,160
  1, -1,130
 42, 36,159
  1, -1,129
 41, 36,159
 41, 36,159
 40, 35,158
 39, 35,158
 39, 34,157
 38, 33,157
 37, 33,156
 37, 32,156
 36, 32,155
 35, 31,155
 35, 30,154
 34, 30,154
 33, 29,153
 33, 29,153
 32, 28,152
 31, 27,152
 31, 27,151
 30, 26,151
 29, 26,151
 29, 25,150
 28, 25,150
 28, 24,149
 27, 23,149
 26, 23,148
 26, 22,148
 25, 22,147
 24, 21,147
 24, 20,146
 23, 20,146
 22, 19,145
 22, 19,145
 21, 18,144
 20, 18,144
 20, 17,143
 19, 16,143
 18, 16,142
 18, 15,142
 17, 15,141
 16, 14,141
 16, 13,141
 15, 13,140
 14, 12,140
 14, 12,139
 13, 11,139
 12, 10,138
 12, 10,138
 11,  9,137
 11,  9,137
 10,  8,136
  9,  8,136
  9,  7,135
  8,  6,135
  7,  6,134
  7,  5,134
  6,  5,133
  5,  4,133
  5,  3,132
  4,  3,132
  3,  2,132
  3,  2,131
  2,  1,131
  1,  0,130
  1,  0,130
  0,  0,129
-49,-89,171
-49,-89,170
-50,-90,170
-51,-91,170
-51,-91,169
-52,-92,169
-53,-92,168
-53,-93,168
-54,-94,167
-54,-94,167
-55,-95,166
-56,-95,166
-56,-96,165
-57,-97,165
-58,-97,164
-58,-98,164
-59,-98,163
-60,-99,163
-60,-99,162
-61,-100,162
-62,-101,161
-62,-101,161
-63,-102,160
-64,-102,160
-64,-103,160
-65,-104,159
-66,-104,159
-66,-105,158
-67,-105,158
-68,-106,157
-68,-107,157
-69,-107,156
-70,-108,156
-70,-108,155
-71,-109,155
-71,-109,154
-72,-110,154
-73,-111,153
-73,-111,153
-74,-112,152
-75,-112,152
-75,-113,151
-76,-114,151
-77,-114,151
-77,-115,150
-78,-115,150
-79,-116,149
-79,-117,149
-80,-117,148
-81,-118,148
-81,-118,147
-82,-119,147
-83,-119,146
-83,-120,146
-84,-121,145
-85,-121,145
-85,-122,144
-86,-122,144
-87,-123,143
-87,-124,143
-88,-124,142
-88,-125,142
-89,-125,141
-90,-126,141
-49,-88,171
-90,-125,141
-50,-87,170
-91,-124,140
-50,-86,170
-91,-123,140
-50,-86,170
-92,-123,140
-51,-85,169
-92,-122,139
-51,-84,169
-93,-121,139
-52,-83,169
-93,-120,139
-52,-82,168
-94,-119,138
-53,-82,168
-94,-119,138
-53,-81,167
-95,-118,138
-54,-80,167
-95,-117,137
-54,-79,167
-96,-116,137
-55,-78,166
-96,-115,137
-55,-78,166
-96,-115,136
-56,-77,166
-97,-114,136
-56,-76,165
-97,-113,135
-57,-75,165
-98,-112,135
-57,-74,165
-98,-111,135
-58,-74,164
-99,-111,134
-58,-73,164
-99,-110,134
-59,-72,164
-100,-109,134
-59,-71,163
-100,-108,133
-60,-70,163
-101,-107,133
-60,-69,163
-101,-107,133
-60,-69,162
-102,-106,132
-61,-68,162
-102,-105,132
-61,-67,162
-103,-104,132
-62,-66,161
-103,-103,131
-62,-65,161
-104,-102,131
-63,-65,161
-104,-102,131
-63,-64,160
-105,-101,130
-64,-63,160
-105,-100,130
-64,-62,160
-105,-99,130
-65,-61,159
-106,-98,129
-65,-61,159
-106,-98,129
-66,-60,159
-107,-97,129
-66,-59,158
-107,-96,128
-67,-58,158
-108,-95,128
-67,-57,157
-108,-94,128
-68,-57,157
-109,-94,127
-68,-56,157
-109,-93,127
-69,-55,156
-110,-92,126
-69,-54,156
-110,-91,126
-69,-53,156
-111,-90,126
-70,-52,155
-111,-90,125
-70,-52,155
-112,-89,125
-71,-51,155
-112,-88,125
-71,-50,154
-113,-87,124
-72,-49,154
-113,-86,124
-72,-48,154
-114,-85,124
-73,-48,153
-114,-85,123
-73,-47,153
-115,-84,123
-74,-46,153
-115,-83,123
-74,-45,152
-115,-82,122
-75,-44,152
-116,-81,122
-75,-44,152
-116,-81,122
-76,-43,151
-117,-80,121
-76,-42,151
-117,-79,121
-77,-41,151
-118,-78,121
-77,-40,150
-118,-77,120
-78,-40,150
-119,-77,120
-78,-39,150
-119,-76,120
-79,-38,149
-79,-39,149
-80,-39,148
-80,-40,148
-81,-40,147
-82,-41,147
-82,-41,146
-83,-42,146
-84,-43,145
-84,-43,145
-85,-44,144
-86,-44,144
-86,-45,143
-87,-46,143
-88,-46,143
-88,-47,142
-89,-47,142
-90,-48,141
-90,-49,141
-91,-49,140
-92,-50,140
-92,-50,139
-93,-51,139
-94,-51,138
-94,-52,138
-95,-53,137
-96,-53,137
-96,-54,136
-97,-54,136
-98,-55,135
-98,-56,135
-99,-56,134
-99,-57,134
-100,-57,133
-101,-58,133
-101,-58,133
-102,-59,132
-103,-60,132
-103,-60,131
-104,-61,131
-105,-61,130
-105,-62,130
-106,-63,129
-107,-63,129
-107,-64,128
-108,-64,128
-109,-65,127
-109,-66,127
-110,-66,126
-111,-67,126
-111,-67,125
-112,-68,125
-113,-68,124
-113,-69,124
-114,-70,124
-115,-70,123
-115,-71,123
-116,-71,122
-116,-72,122
-117,-73,121
-118,-73,121
-118,-74,120
-119,-74,120
-120,-75,119
-48,-89,170
-89,-126,140
-78,-38,148
-119,-75,118
-47,-89,169
-89,-126,139
-77,-38,148
-119,-75,118
-47,-89,169
-88,-126,139
-77,-38,147
-118,-75,117
-46,-89,168
-87,-126,138
-76,-38,146
-117,-75,116
-46,-89,167
-87,-126,137
-76,-38,145
-117,-75,115
-45,-89,166
-86,-126,136
-75,-38,144
-116,-75,114
-44,-89,165
-86,-126,135
-74,-38,144
-116,-75,114
-44,-89,164
-85,-126,135
-74,-38,143
-115,-75,113
-43,-89,164
-85,-126,134
-73,-38,142
-114,-75,112
-43,-89,163
-84,-126,133
-73,-38,141
-114,-75,111
-42,-89,162
-83,-126,132
-72,-38,140
-113,-75,110
-42,-89,161
-83,-126,131
-71,-38,139
-113,-75,110
-41,-89,160
-82,-126,130
-71,-38,139
-112,-75,109
-40,-89,160
-82,-126,130
-70,-38,138
-112,-75,108
-40,-89,159
-81,-126,129
-70,-38,137
-111,-75,107
-39,-89,158
-80,-126,128
-69,-38,136
-110,-75,106
-39,-89,157
-80,-126,127
-69,-38,135
-110,-75,105
-38,-89,156
-79,-126,126
-68,-38,135
-109,-75,105
-37,-89,156
-79,-126,126
-67,-38,134
-109,-75,104
-37,-89,155
-78,-126,125
-67,-38,133
-108,-75,103
-36,-89,154
-77,-126,124
-66,-38,132
-107,-75,102
-36,-89,153
-77,-126,123
-66,-38,131
-107,-75,101
-35,-89,152
-76,-126,122
-65,-38,131
-106,-75,101
-34,-89,152
-76,-126,122
-64,-38,130
-106,-75,100
-34,-89,151
-75,-126,121
-64,-38,129
-105,-75, 99
-33,-89,150
-75,-126,120
-63,-38,128
-104,-75, 98
-33,-89,149
-74,-126,119
-63,-38,127
-104,-75, 97
-32,-89,148
-73,-126,118
-62,-38,127
-103,-75, 97
-32,-89,147
-73,-126,118
-61,-38,126
-103,-75, 96
-31,-89,147
-72,-126,117
-61,-38,125
-102,-75, 95
-30,-89,146
-72,-126,116
-60,-38,124
-102,-75, 94
-30,-89,145
-71,-126,115
-60,-38,123
-101,-75, 93
-29,-89,144
-70,-126,114
-59,-38,122
-100,-75, 93
-29,-89,143
-70,-126,113
-59,-38,122
-100,-75, 92
-28,-89,143
-69,-126,113
-58,-38,121
-99,-75, 91
-27,-89,142
-69,-126,112
-57,-38,120
-99,-75, 90
-27,-89,141
-68,-126,111
-57,-38,119
-98,-75, 89
-26,-89,140
-67,-126,110
-56,-38,118
-97,-75, 88
-26,-89,139
-67,-126,109
-56,-38,118
-97,-75, 88
-25,-89,139
-66,-126,109
-55,-38,117
-96,-75, 87
-24,-89,138
-66,-126,108
-54,-38,116
-96,-75, 86
-24,-89,137
-65,-126,107
-54,-38,115
-95,-75, 85
-23,-89,136
-65,-126,106
-53,-38,114
-94,-75, 84
-23,-89,135
-64,-126,105
-53,-38,114
-94,-75, 84
-22,-89,135
-63,-126,105
-52,-38,113
-93,-75, 83
-22,-89,134
-63,-126,104
-51,-38,112
-93,-75, 82
-21,-89,133
-62,-126,103
-51,-38,111
-92,-75, 81
-20,-89,132
-62,-126,102
-50,-38,110
-92,-75, 80
-20,-89,131
-61,-126,101
-50,-38,110
-91,-75, 80
-19,-89,131
-60,-126,101
-49,-38,109
-90,-75, 79
-19,-89,130
-60,-126,100
-49,-38,108
-90,-75, 78
-18,-89,129
-59,-126, 99
-48,-38,107
-89,-75, 77
-17,-89,128
-59,-126, 98
-47,-38,106
-89,-75, 76
-17,-89,127
-58,-126, 97
-47,-38,106
-88,-75, 76
-16,-89,126
-57,-126, 97
-46,-38,105
-87,-75, 75
-16,-89,126
-57,-126, 96
-46,-38,104
-87,-75, 74
-15,-89,125
-56,-126, 95
-45,-38,103
-86,-75, 73
-14,-89,124
-56,-126, 94
-44,-38,102
-86,-75, 72
-14,-89,123
-55,-126, 93
-44,-38,101
-85,-75, 71
-13,-89,122
-55,-126, 92
-43,-38,101
-84,-75, 71
-13,-89,122
-54,-126, 92
-43,-38,100
-84,-75, 70
-12,-89,121
-53,-126, 91
-42,-38, 99
-83,-75, 69
-12,-89,120
-12,-89,120
-13,-90,119
-14,-91,119
-14,-91,118
-15,-92,118
-15,-92,117
-16,-93,117
-17,-94,116
-17,-94,116
-18,-95,115
-19,-95,115
-19,-96,114
-20,-97,114
-21,-97,113
-21,-98,113
-22,-98,112
-23,-99,112
-23,-99,111
-24,-100,111
-25,-101,110
-25,-101,110
-26,-102,110
-27,-102,109
-27,-103,109
-28,-104,108
-29,-104,108
-29,-105,107
-30,-105,107
-31,-106,106
-31,-107,106
-32,-107,105
-32,-108,105
-33,-108,104
-34,-109,104
-34,-109,103
-35,-110,103
-36,-111,102
-36,-111,102
-37,-112,101
-38,-112,101
-38,-113,100
-39,-114,100
-40,-114,100
-40,-115, 99
-41,-115, 99
-42,-116, 98
-42,-117, 98
-43,-117, 97
-44,-118, 97
-44,-118, 96
-45,-119, 96
-46,-119, 95
-46,-120, 95
-47,-121, 94
-48,-121, 94
-48,-122, 93
-49,-122, 93
-50,-123, 92
-50,-124, 92
-51,-124, 91
-51,-125, 91
-52,-125, 91
-53,-126, 90
-12,-88,120
-53,-125, 90
-12,-87,119
-54,-124, 89
-13,-86,119
-54,-123, 89
-13,-86,119
-55,-123, 89
-14,-85,118
-55,-122, 88
-14,-84,118
-56,-121, 88
-15,-83,118
-56,-120, 88
-15,-82,117
-57,-119, 87
-16,-82,117
-57,-119, 87
-16,-81,117
-58,-118, 87
-17,-80,116
-58,-117, 86
-17,-79,116
-58,-116, 86
-18,-78,115
-59,-115, 86
-18,-78,115
-59,-115, 85
-19,-77,115
-60,-114, 85
-19,-76,114
-60,-113, 85
-20,-75,114
-61,-112, 84
-20,-74,114
-61,-111, 84
-21,-74,113
-62,-111, 83
-21,-73,113
-62,-110, 83
-22,-72,113
-63,-109, 83
-22,-71,112
-63,-108, 82
-22,-70,112
-64,-107, 82
-23,-69,112
-64,-107, 82
-23,-69,111
-65,-106, 81
-24,-68,111
-65,-105, 81
-24,-67,111
-66,-104, 81
-25,-66,110
-66,-103, 80
-25,-65,110
-67,-102, 80
-26,-65,110
-67,-102, 80
-26,-64,109
-68,-101, 79
-27,-63,109
-68,-100, 79
-27,-62,109
-68,-99, 79
-28,-61,108
-69,-98, 78
-28,-61,108
-69,-98, 78
-29,-60,108
-70,-97, 78
-29,-59,107
-70,-96, 77
-30,-58,107
-71,-95, 77
-30,-57,107
-71,-94, 77
-31,-57,106
-72,-94, 76
-31,-56,106
-72,-93, 76
-32,-55,105
-73,-92, 76
-32,-54,105
-73,-91, 75
-32,-53,105
-74,-90, 75
-33,-52,104
-74,-90, 74
-33,-52,104
-75,-89, 74
-34,-51,104
-75,-88, 74
-34,-50,103
-76,-87, 73
-35,-49,103
-76,-86, 73
-35,-48,103
-77,-85, 73
-36,-48,102
-77,-85, 72
-36,-47,102
-78,-84, 72
-37,-46,102
-78,-83, 72
-37,-45,101
-78,-82, 71
-38,-44,101
-79,-81, 71
-38,-44,101
-79,-81, 71
-39,-43,100
-80,-80, 70
-39,-42,100
-80,-79, 70
-40,-41,100
-81,-78, 70
-40,-40, 99
-81,-77, 69
-41,-40, 99
-82,-77, 69
-41,-39, 99
-82,-76, 69
-42,-38, 98
-42,-39, 98
-43,-39, 97
-43,-40, 97
-44,-40, 96
-45,-41, 96
-45,-41, 95
-46,-42, 95
-47,-43, 94
-47,-43, 94
-48,-44, 93
-49,-44, 93
-49,-45, 93
-50,-46, 92
-51,-46, 92
-51,-47, 91
-52,-47, 91
-53,-48, 90
-53,-49, 90
-54,-49, 89
-55,-50, 89
-55,-50, 88
-56,-51, 88
-57,-51, 87
-57,-52, 87
-58,-53, 86
-59,-53, 86
-59,-54, 85
-60,-54, 85
-60,-55, 84
-61,-56, 84
-62,-56, 83
-62,-57, 83
-63,-57, 83
-64,-58, 82
-64,-58, 82
-65,-59, 81
-66,-60, 81
-66,-60, 80
-67,-61, 80
-68,-61, 79
-68,-62, 79
-69,-63, 78
-70,-63, 78
-70,-64, 77
-71,-64, 77
-72,-65, 76
-72,-66, 76
-73,-66, 75
-74,-67, 75
-74,-67, 74
-75,-68, 74
-76,-68, 73
-76,-69, 73
-77,-70, 73
-77,-70, 72
-78,-71, 72
-79,-71, 71
-79,-72, 71
-80,-73, 70
-81,-73, 70
-81,-74, 69
-82,-74, 69
-83,-75, 68
 46, 75,240
 45, 74,240
 44, 74,239
 44, 73,239
 43, 72,238
 42, 72,238
 42, 71,237
 41, 71,237
 40, 70,236
 40, 69,236
 39, 69,235
 38, 68,235
 38, 68,234
 37, 67,234
 36, 67,233
 36, 66,233
 35, 65,233
 35, 65,232
 34, 64,232
 33, 64,231
 33, 63,231
 32, 62,230
 31, 62,230
 31, 61,229
 30, 61,229
 29, 60,228
 29, 59,228
 28, 59,227
 27, 58,227
 27, 58,226
 26, 57,226
 25, 57,225
 25, 56,225
 24, 55,224
 23, 55,224
 23, 54,224
 22, 54,223
 21, 53,223
 21, 52,222
 20, 52,222
 19, 51,221
 19, 51,221
 18, 50,220
 18, 49,220
 17, 49,219
 16, 48,219
 16, 48,218
 15, 47,218
 14, 47,217
 14, 46,217
 13, 45,216
 12, 45,216
 12, 44,215
 11, 44,215
 10, 43,214
 10, 42,214
  9, 42,214
  8, 41,213
  8, 41,213
  7, 40,212
  6, 39,212
  6, 39,211
  5, 38,211
  4, 38,210
 45, 76,240
  4, 39,210
 45, 76,239
  3, 39,209
 44, 77,239
  3, 40,209
 44, 78,239
  3, 41,209
 43, 79,238
  2, 42,208
 43, 80,238
  2, 43,208
 42, 80,238
  1, 43,208
 42, 81,237
  1, 44,207
 41, 82,237
  0, 45,207
 41, 83,237
  0, 46,207
 40, 84,236
  0, 47,206
 40, 84,236
  0, 47,206
 39, 85,236
 -1, 48,206
 39, 86,235
 -1, 49,205
 39, 87,235
 -2, 50,205
 38, 88,235
 -2, 51,205
 38, 88,234
 -3, 51,204
 37, 89,234
 -3, 52,204
 37, 90,234
 -4, 53,204
 36, 91,233
 -4, 54,203
 36, 92,233
 -5, 55,203
 35, 93,233
 -5, 56,203
 35, 93,232
 -6, 56,202
 34, 94,232
 -6, 57,202
 34, 95,232
 -6, 58,202
 33, 96,231
 -7, 59,201
 33, 97,231
 -7, 60,201
 32, 97,230
 -8, 60,201
 32, 98,230
 -8, 61,200
 31, 99,230
 -9, 62,200
 31,100,229
 -9, 63,199
 30,101,229
-10, 64,199
 30,101,229
-10, 64,199
 29,102,228
-11, 65,198
 29,103,228
-11, 66,198
 29,104,228
-12, 67,198
 28,105,227
-12, 68,197
 28,105,227
-13, 68,197
 27,106,227
-13, 69,197
 27,107,226
-14, 70,196
 26,108,226
-14, 71,196
 26,109,226
-15, 72,196
 25,110,225
-15, 72,195
 25,110,225
-15, 73,195
 24,111,225
-16, 74,195
 24,112,224
-16, 75,194
 23,113,224
-17, 76,194
 23,114,224
-17, 77,194
 22,114,223
-18, 77,193
 22,115,223
-18, 78,193
 21,116,223
-19, 79,193
 21,117,222
-19, 80,192
 20,118,222
-20, 81,192
 20,118,221
-20, 81,192
 20,119,221
-21, 82,191
 19,120,221
-21, 83,191
 19,121,220
-22, 84,190
 18,122,220
-22, 85,190
 18,122,220
-23, 85,190
 17,123,219
-23, 86,189
 17,124,219
-24, 87,189
 16,125,219
-24, 88,189
 16,126,218
 15,125,218
 14,125,217
 14,124,217
 13,123,216
 12,123,216
 12,122,216
 11,122,215
 10,121,215
 10,120,214
  9,120,214
  9,119,213
  8,119,213
  7,118,212
  7,117,212
  6,117,211
  5,116,211
  5,116,210
  4,115,210
  3,115,209
  3,114,209
  2,113,208
  1,113,208
  1,112,207
  0,112,207
  0,111,206
  0,110,206
 -1,110,206
 -2,109,205
