X,Y,Z
-154, 28, 45
-36, 33,100
-68, 27, 14
-123, 30,132
-154, 24, 46
-36, 29,100
-68, 23, 14
-123, 26,132
-154, 20, 46
-36, 25,101
-68, 19, 14
-123, 22,132
-154, 16, 46
-36, 21,101
-68, 15, 15
-123, 18,133
-154, 12, 46
-36, 17,101
-68, 11, 15
-123, 14,133
-154,  8, 47
-36, 13,102
-68,  7, 15
-123, 10,133
-154,  4, 47
-36,  9,102
-68,  3, 16
-123,  6,133
-154,  0, 47
-36,  5,102
-68,  0, 16
-123,  2,134
-154, -3, 48
-36,  1,102
-68, -4, 16
-123, -1,134
-154, -7, 48
-36, -2,103
-68, -8, 16
-123, -5,134
-154,-11, 48
-36, -6,103
-67,-12, 17
-122, -9,135
-154,-15, 48
-36,-10,103
-67,-16, 17
-122,-13,135
-154,-19, 49
-36,-14,103
-67,-20, 17
-122,-17,135
-154,-23, 49
-36,-18,104
-67,-24, 17
-122,-21,135
-154,-27, 49
-36,-22,104
-67,-28, 18
-122,-25,136
-154,-31, 49
-36,-26,104
-67,-32, 18
-122,-29,136
-154,-35, 50
-36,-30,105
-67,-36, 18
-122,-33,136
-154,-39, 50
-36,-34,105
-67,-40, 19
-122,-37,137
-154,-43, 50
-36,-38,105
-67,-44, 19
-122,-41,137
-154,-47, 51
-36,-42,105
-67,-48, 19
-122,-45,137
-154,-51, 51
-36,-46,106
-67,-52, 19
-122,-49,137
-123,-49,134
-125,-49,130
-126,-49,126
-128,-50,122
-129,-50,119
-130,-50,115
-132,-50,111
-133,-51,107
-134,-51,104
-136,-51,100
-137,-52, 96
-138,-52, 92
-140,-52, 89
-141,-52, 85
-143,-53, 81
-144,-53, 77
-145,-53, 74
-147,-53, 70
-148,-54, 66
-149,-54, 62
-151,-54, 59
-152,-55, 55
-154,-55, 51
-118,-49,136
-150,-55, 50
-115,-49,135
-146,-55, 48
-111,-49,133
-142,-55, 47
-107,-49,132
-138,-55, 46
-103,-49,131
-135,-55, 44
-100,-49,129
-131,-55, 43
-96,-49,128
-127,-55, 42
-92,-49,126
-123,-55, 40
-88,-49,125
-120,-55, 39
-85,-49,124
-116,-55, 37
-81,-49,122
-112,-55, 36
-77,-49,121
-108,-56, 35
-73,-49,120
-105,-56, 33
-69,-49,118
-101,-56, 32
-66,-49,117
-97,-56, 31
-62,-49,115
-93,-56, 29
-58,-50,114
-90,-56, 28
-54,-50,113
-86,-56, 27
-51,-50,111
-82,-56, 25
-47,-50,110
-78,-56, 24
-43,-50,109
-75,-56, 22
-39,-50,107
-71,-56, 21
-36,-50,106
-37,-50,102
-38,-50, 98
-40,-51, 95
-41,-51, 91
-42,-51, 87
-44,-52, 83
-45,-52, 80
-47,-52, 76
-48,-52, 72
-49,-53, 68
-51,-53, 65
-52,-53, 61
-53,-53, 57
-55,-54, 53
-56,-54, 50
-58,-54, 46
-59,-55, 42
-60,-55, 38
-62,-55, 35
-63,-55, 31
-64,-56, 27
-66,-56, 23
-67,-56, 20
 65, 60,368
 63, 60,364
 62, 60,361
 61, 60,357
 59, 59,353
 58, 59,349
 56, 59,346
 55, 59,342
 54, 58,338
 52, 58,334
 51, 58,331
 50, 57,327
 48, 57,323
 47, 57,319
 46, 57,316
 44, 56,312
 43, 56,308
 41, 56,304
 40, 56,301
 39, 55,297
 37, 55,293
 36, 55,289
 35, 54,286
 33, 54,282
 68, 60,367
 37, 54,281
 72, 60,365
 41, 54,279
 76, 60,364
 44, 54,278
 80, 60,363
 48, 54,276
 83, 60,361
 52, 54,275
 87, 60,360
 56, 54,274
 91, 60,359
 60, 54,272
 95, 60,357
 63, 54,271
 98, 60,356
 67, 54,270
102, 60,354
 71, 54,268
106, 60,353
 75, 54,267
110, 60,352
 78, 54,266
114, 60,350
 82, 53,264
117, 60,349
 86, 53,263
121, 60,348
 90, 53,261
125, 60,346
 93, 53,260
129, 59,345
 97, 53,259
132, 59,344
101, 53,257
136, 59,342
105, 53,256
140, 59,341
108, 53,255
144, 59,339
112, 53,253
147, 59,338
116, 53,252
151, 59,337
150, 59,333
148, 59,329
147, 58,325
146, 58,322
144, 58,318
143, 58,314
142, 57,310
140, 57,307
139, 57,303
137, 56,299
136, 56,295
135, 56,292
133, 56,288
132, 55,284
131, 55,280
129, 55,277
128, 55,273
126, 54,269
125, 54,265
124, 54,262
122, 53,258
121, 53,254
120, 53,250
 65, 56,368
 33, 50,282
151, 55,337
120, 49,251
 65, 53,369
 33, 46,282
151, 51,337
120, 45,251
 65, 49,369
 33, 42,283
151, 47,338
120, 41,251
 65, 45,369
 33, 38,283
151, 43,338
120, 37,252
 65, 41,370
 33, 34,283
151, 39,338
120, 33,252
 65, 37,370
 33, 30,284
151, 35,338
120, 29,252
 65, 33,370
 33, 26,284
151, 31,339
120, 25,252
 65, 29,370
 34, 22,284
151, 27,339
120, 21,253
 65, 25,371
 34, 18,284
151, 23,339
120, 17,253
 65, 21,371
 34, 14,285
151, 19,339
120, 13,253
 65, 17,371
 34, 10,285
152, 15,340
120,  9,254
 65, 13,371
 34,  6,285
152, 11,340
120,  5,254
 65,  9,372
 34,  2,286
152,  7,340
120,  1,254
 65,  5,372
 34, -1,286
152,  3,341
120, -2,254
 65,  1,372
 34, -5,286
152,  0,341
120, -6,255
 65, -2,373
 34, -9,286
152, -4,341
120,-10,255
 65, -6,373
 34,-13,287
152, -8,341
120,-14,255
 65,-10,373
 34,-17,287
152,-12,342
120,-18,255
 65,-14,373
 34,-21,287
152,-16,342
120,-22,256
 65,-18,374
 34,-25,287
152,-20,342
120,-26,256
 65,-22,374
 34,-29,288
152,-24,343
120,-30,256
 65,-26,374
 34,-33,288
152,-28,343
121,-34,257
 66,-30,375
 64,-31,371
 63,-31,367
 61,-31,363
 60,-31,360
 59,-32,356
 57,-32,352
 56,-32,348
 55,-32,345
 53,-33,341
 52,-33,337
 50,-33,333
 49,-34,330
 48,-34,326
 46,-34,322
 45,-34,318
 44,-35,315
 42,-35,311
 41,-35,307
 40,-35,303
 38,-36,300
 37,-36,296
 35,-36,292
 34,-37,288
 69,-30,373
 38,-37,287
 73,-30,372
 42,-37,286
 77,-30,370
 45,-37,284
 81,-31,369
 49,-37,283
 84,-31,368
 53,-37,281
 88,-31,366
 57,-37,280
 92,-31,365
 60,-37,279
 96,-31,364
 64,-37,277
 99,-31,362
 68,-37,276
103,-31,361
 72,-37,275
107,-31,359
 75,-37,273
111,-31,358
 79,-37,272
114,-31,357
 83,-37,271
118,-31,355
 87,-37,269
122,-31,354
 90,-37,268
126,-31,353
 94,-37,266
129,-31,351
 98,-38,265
133,-31,350
102,-38,264
137,-31,349
106,-38,262
141,-31,347
109,-38,261
144,-32,346
113,-38,260
148,-32,344
117,-38,258
152,-32,343
151,-32,339
149,-32,336
148,-32,332
147,-33,328
145,-33,324
144,-33,321
142,-34,317
141,-34,313
140,-34,309
138,-34,306
137,-35,302
136,-35,298
134,-35,294
133,-35,291
131,-36,287
130,-36,283
129,-36,279
127,-37,276
126,-37,272
125,-37,268
123,-37,264
122,-38,261
121,-38,257
  0, 47,188
 -1, 47,184
 -3, 47,181
 -4, 47,177
 -5, 46,173
 -7, 46,169
 -8, 46,166
-10, 45,162
-11, 45,158
-12, 45,154
-14, 45,151
-15, 44,147
-16, 44,143
-18, 44,139
-19, 44,136
-20, 43,132
-22, 43,128
-23, 43,124
-25, 42,121
-26, 42,117
-27, 42,113
-29, 42,109
-30, 41,106
-31, 41,102
  3, 47,187
-28, 41,101
  7, 47,185
-24, 41, 99
 10, 47,184
-20, 41, 98
 14, 47,183
-16, 41, 96
 18, 47,181
-13, 41, 95
 22, 47,180
 -9, 41, 94
 25, 47,179
 -5, 41, 92
 29, 47,177
 -1, 41, 91
 33, 47,176
  1, 41, 90
 37, 47,175
  5, 41, 88
 40, 47,173
  9, 40, 87
 44, 47,172
 13, 40, 86
 48, 47,170
 16, 40, 84
 52, 47,169
 20, 40, 83
 55, 47,168
 24, 40, 81
 59, 46,166
 28, 40, 80
 63, 46,165
 32, 40, 79
 67, 46,164
 35, 40, 77
 70, 46,162
 39, 40, 76
 74, 46,161
 43, 40, 75
 78, 46,159
 47, 40, 73
 82, 46,158
 50, 40, 72
 85, 46,157
 84, 46,153
 83, 46,149
 81, 45,146
 80, 45,142
 79, 45,138
 77, 44,134
 76, 44,131
 75, 44,127
 73, 44,123
 72, 43,119
 70, 43,116
 69, 43,112
 68, 43,108
 66, 42,104
 65, 42,101
 64, 42, 97
 62, 41, 93
 61, 41, 89
 60, 41, 86
 58, 41, 82
 57, 40, 78
 55, 40, 74
 54, 40, 71
  0, 43,188
-31, 37,102
 86, 42,157
 54, 36, 71
  0, 39,189
-31, 33,103
 86, 38,157
 54, 32, 71
  0, 35,189
-31, 29,103
 86, 34,158
 54, 28, 71
  0, 31,189
-31, 25,103
 86, 30,158
 54, 24, 72
  0, 27,190
-31, 21,103
 86, 26,158
 54, 20, 72
  0, 23,190
-31, 17,104
 86, 22,158
 54, 16, 72
  0, 19,190
-31, 13,104
 86, 18,159
 54, 12, 72
  0, 15,190
-31,  9,104
 86, 14,159
 54,  8, 73
  0, 11,191
-31,  5,104
 86, 10,159
 54,  4, 73
  0,  7,191
-31,  1,105
 86,  6,160
 54,  0, 73
  0,  3,191
-31, -2,105
 86,  2,160
 54, -3, 74
  0,  0,192
-31, -6,105
 86, -1,160
 55, -7, 74
  0, -3,192
-31,-10,106
 86, -5,160
 55,-11, 74
  0, -7,192
-31,-14,106
 86, -9,161
 55,-15, 74
  0,-11,192
-31,-18,106
 86,-13,161
 55,-19, 75
  0,-15,193
-31,-22,106
 86,-17,161
 55,-23, 75
  0,-19,193
-31,-26,107
 86,-21,161
 55,-27, 75
  0,-23,193
-31,-30,107
 86,-25,162
 55,-31, 76
  0,-27,193
-31,-34,107
 86,-29,162
 55,-35, 76
  0,-31,194
-31,-38,107
 86,-33,162
 55,-39, 76
  0,-35,194
-31,-42,108
 86,-37,163
 55,-43, 76
  0,-39,194
-31,-46,108
 86,-41,163
 55,-47, 77
  0,-43,195
  0,-44,191
 -2,-44,187
 -3,-44,183
 -5,-44,180
 -6,-45,176
 -7,-45,172
 -9,-45,168
-10,-46,165
-11,-46,161
-13,-46,157
-14,-46,153
-15,-47,150
-17,-47,146
-18,-47,142
-20,-47,138
-21,-48,135
-22,-48,131
-24,-48,127
-25,-49,123
-26,-49,120
-28,-49,116
-29,-49,112
-31,-50,108
  4,-43,193
-27,-50,107
  7,-44,192
-23,-50,106
 11,-44,190
-19,-50,104
 15,-44,189
-15,-50,103
 19,-44,188
-12,-50,101
 22,-44,186
 -8,-50,100
 26,-44,185
 -4,-50, 99
 30,-44,184
  0,-50, 97
 34,-44,182
  2,-50, 96
 38,-44,181
  6,-50, 95
 41,-44,180
 10,-50, 93
 45,-44,178
 14,-50, 92
 49,-44,177
 17,-50, 91
 53,-44,175
 21,-50, 89
 56,-44,174
 25,-51, 88
 60,-44,173
 29,-51, 86
 64,-44,171
 32,-51, 85
 68,-44,170
 36,-51, 84
 71,-44,169
 40,-51, 82
 75,-45,167
 44,-51, 81
 79,-45,166
 47,-51, 80
 83,-45,164
 51,-51, 78
 86,-45,163
 85,-45,159
 84,-45,156
 82,-46,152
 81,-46,148
 80,-46,144
 78,-46,141
 77,-47,137
 75,-47,133
 74,-47,129
 73,-47,126
 71,-48,122
 70,-48,118
 69,-48,114
 67,-49,111
 66,-49,107
 65,-49,103
 63,-49, 99
 62,-50, 96
 60,-50, 92
 59,-50, 88
 58,-50, 84
 56,-51, 81
 55,-51, 77
