X,Y,Z
 67, 71,130
 50, 35,213
 66, 68,128
 49, 31,211
 65, 64,127
 49, 28,209
 65, 61,125
 48, 24,208
 64, 57,123
 48, 21,206
 64, 54,122
 47, 17,204
 63, 50,120
 47, 13,203
 62, 46,118
 46, 10,201
 62, 43,116
 45,  6,199
 61, 39,115
 45,  3,197
 61, 36,113
 44,  0,196
 60, 32,111
 59, 31,115
 59, 29,119
 58, 27,122
 57, 26,126
 57, 24,129
 56, 23,133
 55, 21,137
 54, 19,140
 54, 18,144
 53, 16,147
 52, 15,151
 52, 13,155
 51, 11,158
 50, 10,162
 49,  8,165
 49,  7,169
 48,  5,173
 47,  3,176
 46,  2,180
 46,  0,183
 45,  0,187
 44, -2,190
 44, -3,194
-49, 57,314
-50, 55,317
-51, 54,321
-52, 52,324
-52, 51,328
-53, 49,332
-54, 48,335
-54, 46,339
-55, 44,342
-56, 43,346
-57, 41,350
-57, 40,353
-58, 38,357
-59, 36,360
-59, 35,364
-60, 33,368
-61, 32,371
-62, 30,375
-62, 28,378
-63, 27,382
-64, 25,386
-64, 24,389
-65, 22,393
-66, 20,396
-50, 53,312
-66, 17,395
-51, 50,310
-67, 13,393
-51, 46,309
-68, 10,391
-52, 43,307
-68,  6,390
-52, 39,305
-69,  3,388
-53, 36,304
-69,  0,386
-53, 32,302
-70, -4,385
-54, 28,300
-71, -7,383
-55, 25,298
-71,-11,381
-55, 21,297
-72,-14,380
-56, 18,295
-72,-18,378
-56, 14,293
-73,-21,376
-57, 11,292
-74,-25,374
-58,  7,290
-74,-29,373
-58,  3,288
-75,-32,371
-59,  0,287
-75,-36,369
-59, -3,285
-76,-39,368
-60, -6,283
-76,-43,366
-61,-10,281
-77,-46,364
-61,-13,280
-78,-50,363
-62,-17,278
-78,-54,361
-62,-21,276
-79,-57,359
-63,-24,275
-64,-26,278
-64,-27,282
-65,-29,285
-66,-31,289
-66,-32,293
-67,-34,296
-68,-35,300
-69,-37,303
-69,-38,307
-70,-40,311
-71,-42,314
-71,-43,318
-72,-45,321
-73,-46,325
-74,-48,329
-74,-50,332
-75,-51,336
-76,-53,339
-76,-54,343
-77,-56,347
-78,-58,350
-79,-59,354
-79,-61,357
-45, 56,314
-62, 20,397
-59,-25,275
-75,-62,358
-42, 55,315
-58, 19,397
-55,-26,275
-72,-62,358
-38, 55,315
-54, 18,398
-51,-27,276
-68,-63,359
-34, 54,315
-50, 17,398
-47,-27,276
-64,-64,359
-30, 53,316
-46, 16,399
-43,-28,277
-60,-65,359
-26, 52,316
-43, 15,399
-40,-29,277
-56,-66,360
-22, 51,317
-39, 15,399
-36,-30,278
-52,-67,360
-18, 50,317
-35, 14,400
-32,-31,278
-48,-67,361
-14, 50,317
-31, 13,400
-28,-32,278
-44,-68,361
-10, 49,318
-27, 12,401
-24,-32,279
-40,-69,362
 -7, 48,318
-23, 11,401
-20,-33,279
-37,-70,362
 -3, 47,319
-19, 10,401
-16,-34,280
-33,-71,362
  0, 46,319
-15, 10,402
-12,-35,280
-29,-72,363
  4, 45,319
-11,  9,402
 -8,-36,280
-25,-72,363
  8, 45,320
 -8,  8,403
 -4,-37,281
-21,-73,364
 12, 44,320
 -4,  7,403
 -1,-37,281
-17,-74,364
 16, 43,321
  0,  6,403
  2,-38,282
-13,-75,364
 20, 42,321
  3,  5,404
  6,-39,282
 -9,-76,365
 24, 41,321
  7,  5,404
 10,-40,282
 -5,-77,365
 27, 40,322
 11,  4,405
 14,-41,283
 -2,-77,366
 31, 40,322
 15,  3,405
 18,-42,283
  1,-78,366
 35, 39,323
 19,  2,405
 22,-42,284
  5,-79,366
 39, 38,323
 38, 36,327
 38, 35,330
 37, 33,334
 36, 32,338
 36, 30,341
 35, 28,345
 34, 27,348
 33, 25,352
 33, 24,355
 32, 22,359
 31, 20,363
 30, 19,366
 30, 17,370
 29, 16,373
 28, 14,377
 28, 12,381
 27, 11,384
 26,  9,388
 25,  8,391
 25,  6,395
 24,  5,399
 23,  3,402
 23,  1,406
 39, 34,321
 22, -1,404
 38, 31,320
 21, -5,402
 37, 27,318
 21, -8,401
 37, 24,316
 20,-12,399
 36, 20,315
 20,-16,397
 36, 16,313
 19,-19,396
 35, 13,311
 18,-23,394
 34,  9,310
 18,-26,392
 34,  6,308
 17,-30,391
 33,  2,306
 17,-33,389
 33,  0,304
 16,-37,387
 32, -4,303
 16,-41,386
 32, -8,301
 15,-44,384
 31,-11,299
 14,-48,382
 30,-15,298
 14,-51,380
 30,-18,296
 13,-55,379
 29,-22,294
 13,-58,377
 29,-25,293
 12,-62,375
 28,-29,291
 11,-66,374
 27,-33,289
 11,-69,372
 27,-36,287
 10,-73,370
 26,-40,286
 10,-76,369
 26,-43,284
 25,-45,288
 24,-46,291
 23,-48,295
 23,-50,298
 22,-51,302
 21,-53,306
 21,-54,309
 20,-56,313
 19,-58,316
 18,-59,320
 18,-61,324
 17,-62,327
 16,-64,331
 16,-66,334
 15,-67,338
 14,-69,342
 13,-70,345
 13,-72,349
 12,-74,352
 11,-75,356
 11,-77,360
 10,-78,363
  9,-80,367
-12, 86, 14
-12, 84, 17
-13, 83, 21
-14, 81, 25
-15, 80, 28
-15, 78, 32
-16, 76, 35
-17, 75, 39
-17, 73, 43
-18, 72, 46
-19, 70, 50
-20, 68, 53
-20, 67, 57
-21, 65, 61
-22, 64, 64
-22, 62, 68
-23, 60, 71
-24, 59, 75
-25, 57, 79
-25, 56, 82
-26, 54, 86
-27, 52, 89
-28, 51, 93
-28, 49, 97
-12, 82, 12
-29, 46, 95
-13, 79, 10
-29, 42, 93
-13, 75,  9
-30, 39, 92
-14, 72,  7
-31, 35, 90
-15, 68,  5
-31, 31, 88
-15, 64,  4
-32, 28, 86
-16, 61,  2
-32, 24, 85
-16, 57,  0
-33, 21, 83
-17, 54,  0
-34, 17, 81
-18, 50, -2
-34, 14, 80
-18, 47, -4
-35, 10, 78
-19, 43, -6
-35,  6, 76
-19, 39, -7
-36,  3, 75
-20, 36, -9
-36,  0, 73
-20, 32,-11
-37, -3, 71
-21, 29,-12
-38, -7, 69
-22, 25,-14
-38,-10, 68
-22, 22,-16
-39,-14, 66
-23, 18,-17
-39,-18, 64
-23, 14,-19
-40,-21, 63
-24, 11,-21
-41,-25, 61
-25,  7,-22
-41,-28, 59
-25,  4,-24
-26,  2,-21
-27,  0,-17
-27,  0,-13
-28, -2,-10
-29, -3, -6
-29, -5, -3
-30, -6,  0
-31, -8,  4
-32,-10,  7
-32,-11, 11
-33,-13, 14
-34,-14, 18
-35,-16, 22
-35,-18, 25
-36,-19, 29
-37,-21, 32
-37,-22, 36
-38,-24, 40
-39,-26, 43
-40,-27, 47
-40,-29, 50
-41,-30, 54
-42,-32, 58
 -8, 85, 14
-24, 48, 97
-21,  3,-24
-38,-33, 58
 -4, 84, 15
-20, 48, 97
-17,  2,-23
-34,-34, 58
  0, 83, 15
-17, 47, 98
-14,  1,-23
-30,-34, 59
  3, 83, 15
-13, 46, 98
-10,  0,-23
-26,-35, 59
  7, 82, 16
 -9, 45, 99
 -6,  0,-22
-22,-36, 60
 11, 81, 16
 -5, 44, 99
 -2,  0,-22
-18,-37, 60
 15, 80, 17
 -1, 43, 99
  1, -1,-21
-14,-38, 60
 18, 79, 17
  2, 43,100
  5, -2,-21
-11,-39, 61
 22, 78, 18
  6, 42,100
  9, -3,-21
 -7,-39, 61
 26, 78, 18
 10, 41,101
 13, -4,-20
 -3,-40, 62
 30, 77, 18
 14, 40,101
 17, -4,-20
  0,-41, 62
 34, 76, 19
 17, 39,102
 21, -5,-19
  4,-42, 62
 38, 75, 19
 21, 38,102
 24, -6,-19
  8,-43, 63
 42, 74, 20
 25, 38,102
 28, -7,-18
 12,-44, 63
 46, 73, 20
 29, 37,103
 32, -8,-18
 16,-44, 64
 50, 73, 20
 33, 36,103
 36, -9,-18
 20,-45, 64
 53, 72, 21
 37, 35,104
 40, -9,-17
 23,-46, 65
 57, 71, 21
 41, 34,104
 44,-10,-17
 27,-47, 65
 61, 70, 22
 45, 33,104
 48,-11,-16
 31,-48, 65
 65, 69, 22
 49, 33,105
 52,-12,-16
 35,-49, 66
 69, 68, 22
 52, 32,105
 56,-13,-16
 39,-49, 66
 73, 68, 23
 56, 31,106
 59,-14,-15
 43,-50, 67
 77, 67, 23
 76, 65, 27
 75, 64, 30
 75, 62, 34
 74, 60, 38
 73, 59, 41
 72, 57, 45
 72, 56, 48
 71, 54, 52
 70, 52, 56
 70, 51, 59
 69, 49, 63
 68, 48, 66
 67, 46, 70
 67, 44, 74
 66, 43, 77
 65, 41, 81
 65, 40, 84
 64, 38, 88
 63, 37, 92
 62, 35, 95
 62, 33, 99
 61, 32,102
 60, 30,106
 76, 63, 22
 60, 27,104
 76, 60, 20
 59, 23,103
 75, 56, 18
 59, 19,101
 74, 52, 16
 58, 16, 99
 74, 49, 15
 57, 12, 98
 73, 45, 13
 57,  9, 96
 73, 42, 11
 56,  5, 94
 72, 38, 10
 56,  2, 92
 72, 35,  8
 55, -1, 91
 71, 31,  6
 54, -5, 89
 70, 27,  5
 54, -8, 87
 70, 24,  3
 53,-12, 86
 69, 20,  1
 53,-15, 84
 69, 17,  0
 52,-19, 82
 68, 13, -1
 51,-22, 81
 67, 10, -3
 51,-26, 79
 67,  6, -5
 50,-30, 77
 66,  2, -6
 50,-33, 75
 66,  0, -8
 49,-37, 74
 65, -4,-10
 49,-40, 72
 64, -7,-11
 48,-44, 70
 64,-11,-13
 47,-47, 69
 63,-14,-15
 63,-16,-11
 62,-18, -8
 61,-19, -4
 60,-21,  0
 60,-22,  2
 59,-24,  6
 58,-26,  9
 58,-27, 13
 57,-29, 17
 56,-30, 20
 55,-32, 24
 55,-34, 27
 54,-35, 31
 53,-37, 35
 53,-38, 38
 52,-40, 42
 51,-42, 45
 50,-43, 49
 50,-45, 53
 49,-46, 56
 48,-48, 60
 48,-49, 63
 47,-51, 67
-46,  9,187
-47,  8,190
-48,  6,194
-48,  5,197
-49,  3,201
-50,  2,205
-51,  0,208
-51, -1,212
-52, -2,215
-53, -4,219
-53, -5,223
-54, -7,226
-55, -9,230
-56,-10,233
-56,-12,237
-57,-13,241
-58,-15,244
-58,-17,248
-59,-18,251
-60,-20,255
-61,-21,259
-61,-23,262
-62,-25,266
-63,-26,269
-47,  6,185
-63,-30,268
-47,  2,183
-64,-33,266
-48,  0,181
-64,-37,264
-49, -4,180
-65,-40,263
-49, -7,178
-66,-44,261
-50,-11,176
-66,-48,259
-50,-15,175
-67,-51,257
-51,-18,173
-67,-55,256
-51,-22,171
-68,-58,254
-52,-25,170
-69,-62,252
-53,-29,168
-69,-65,251
-53,-32,166
-70,-69,249
-54,-36,165
-70,-73,247
-54,-40,163
-71,-76,246
-55,-43,161
-71,-80,244
-56,-47,159
-72,-83,242
-56,-50,158
-73,-87,241
-57,-54,156
-73,-90,239
-57,-57,154
-74,-94,237
-58,-61,153
-74,-98,235
-58,-65,151
-75,-101,234
-59,-68,149
-76,-105,232
-60,-72,148
-60,-73,151
-61,-75,155
-62,-77,158
-63,-78,162
-63,-80,166
-64,-81,169
-65,-83,173
-65,-84,176
-66,-86,180
-67,-88,184
-68,-89,187
-68,-91,191
-69,-92,194
-70,-94,198
-70,-96,202
-71,-97,205
-72,-99,209
-73,-100,212
-73,-102,216
-74,-104,220
-75,-105,223
-75,-107,227
-76,-108,230
-42,  9,187
-59,-27,270
-56,-73,148
-72,-109,231
-38,  8,187
-55,-28,270
-52,-73,148
-68,-110,231
-35,  7,188
-51,-29,271
-48,-74,149
-65,-111,232
-31,  6,188
-47,-29,271
-44,-75,149
-61,-112,232
-27,  5,189
-43,-30,271
-40,-76,150
-57,-112,232
-23,  4,189
-39,-31,272
-36,-77,150
-53,-113,233
-19,  4,189
-35,-32,272
-32,-78,150
-49,-114,233
-15,  3,190
-32,-33,273
-29,-78,151
-45,-115,234
-11,  2,190
-28,-34,273
-25,-79,151
-41,-116,234
 -7,  1,191
-24,-34,273
-21,-80,152
-37,-117,234
 -3,  0,191
-20,-35,274
-17,-81,152
-33,-117,235
  0,  0,192
-16,-36,274
-13,-82,152
-29,-118,235
  3,  0,192
-12,-37,275
 -9,-83,153
-26,-119,236
  7, -1,192
 -8,-38,275
 -5,-83,153
-22,-120,236
 11, -2,193
 -4,-39,275
 -1,-84,154
-18,-121,236
 15, -3,193
  0,-39,276
  2,-85,154
-14,-122,237
 19, -4,194
  2,-40,276
  5,-86,155
-10,-122,237
 23, -4,194
  6,-41,277
  9,-87,155
 -6,-123,238
 27, -5,194
 10,-42,277
 13,-88,155
 -2,-124,238
 31, -6,195
 14,-43,278
 17,-88,156
  1,-125,239
 35, -7,195
 18,-44,278
 21,-89,156
  5,-126,239
 38, -8,196
 22,-44,278
 25,-90,157
  8,-127,239
 42, -9,196
 42,-10,200
 41,-12,203
 40,-13,207
 39,-15,210
 39,-17,214
 38,-18,218
 37,-20,221
 37,-21,225
 36,-23,228
 35,-25,232
 34,-26,236
 34,-28,239
 33,-29,243
 32,-31,246
 32,-33,250
 31,-34,254
 30,-36,257
 29,-37,261
 29,-39,264
 28,-40,268
 27,-42,272
 26,-44,275
 26,-45,279
 42,-12,194
 25,-49,277
 41,-16,193
 25,-52,275
 41,-19,191
 24,-56,274
 40,-23,189
 23,-60,272
 39,-27,188
 23,-63,270
 39,-30,186
 22,-67,269
 38,-34,184
 22,-70,267
 38,-37,182
 21,-74,265
 37,-41,181
 21,-77,263
 36,-44,179
 20,-81,262
 36,-48,177
 19,-85,260
 35,-52,176
 19,-88,258
 35,-55,174
 18,-92,257
 34,-59,172
 18,-95,255
 34,-62,171
 17,-99,253
 33,-66,169
 16,-102,252
 32,-69,167
 16,-106,250
 32,-73,165
 15,-110,248
 31,-77,164
 15,-113,247
 31,-80,162
 14,-117,245
 30,-84,160
 13,-120,243
 29,-87,159
 13,-124,241
 29,-91,157
 28,-92,161
 27,-94,164
 27,-96,168
 26,-97,171
 25,-99,175
 25,-100,179
 24,-102,182
 23,-104,186
 22,-105,189
 22,-107,193
 21,-108,197
 20,-110,200
 19,-112,204
 19,-113,207
 18,-115,211
 17,-116,215
 17,-118,218
 16,-120,222
 15,-121,225
 14,-123,229
 14,-124,233
 13,-126,236
 12,-127,240
