X,Y,Z
 51,179,115
  8, 99,129
 51,178,111
  8, 98,125
 52,178,107
  9, 97,121
 52,177,104
  9, 96,117
 52,176,100
  9, 96,113
 53,175, 96
 10, 95,109
 53,174, 92
 10, 94,106
 54,173, 88
 11, 93,102
 54,172, 84
 11, 92, 98
 54,171, 80
 11, 91, 94
 55,171, 76
 12, 90, 90
 55,170, 72
 12, 89, 86
 55,169, 69
 13, 89, 82
 56,168, 65
 54,164, 65
 52,161, 66
 50,158, 67
 48,154, 67
 47,151, 68
 45,147, 68
 43,144, 69
 41,140, 69
 39,137, 70
 37,133, 71
 35,130, 71
 33,126, 72
 32,123, 72
 30,119, 73
 28,116, 74
 26,112, 74
 24,109, 75
 22,105, 75
 20,102, 76
 19, 98, 77
 17, 95, 77
 15, 91, 78
 13, 88, 78
 50,186,155
  7,106,168
 59,166, 65
 16, 86, 79
 54,184,156
 11,104,169
 63,164, 66
 20, 84, 80
 57,183,156
 14,102,170
 66,163, 67
 24, 82, 81
 61,181,157
 18,101,171
 70,161, 68
 27, 81, 81
 64,179,158
 22, 99,171
 73,159, 68
 31, 79, 82
 68,177,159
 25, 97,172
 77,157, 69
 34, 77, 83
 71,176,159
 29, 95,173
 80,156, 70
 38, 75, 84
 75,174,160
 32, 94,174
 84,154, 71
 41, 74, 84
 78,172,161
 36, 92,174
 88,152, 71
 45, 72, 85
 82,170,162
 39, 90,175
 91,150, 72
 48, 70, 86
 86,169,162
 43, 88,176
 95,149, 73
 52, 68, 87
 89,167,163
 46, 87,177
 98,147, 74
 55, 67, 87
 93,165,164
 50, 85,177
102,145, 74
 59, 65, 88
 96,163,165
 53, 83,178
105,143, 75
 62, 63, 89
100,162,165
 57, 81,179
109,142, 76
 66, 61, 90
103,160,166
 60, 80,180
112,140, 77
 69, 60, 90
107,158,167
 64, 78,180
116,138, 77
 73, 58, 91
110,156,168
 67, 76,181
119,136, 78
 76, 56, 92
114,155,168
 71, 74,182
123,135, 79
 80, 54, 93
117,153,169
 74, 73,183
126,133, 80
 83, 53, 93
121,151,170
 78, 71,183
130,131, 80
 87, 51, 94
124,149,171
 81, 69,184
133,129, 81
 90, 49, 95
128,148,171
126,144,172
124,141,172
122,137,173
120,134,174
118,130,174
117,127,175
115,123,175
113,120,176
111,116,177
109,113,177
107,109,178
105,106,178
103,102,179
102, 99,180
100, 95,180
 98, 92,181
 96, 88,181
 94, 85,182
 92, 81,183
 90, 78,183
 89, 74,184
 87, 71,184
 85, 67,185
128,147,167
 85, 67,181
129,146,163
 86, 66,177
129,145,160
 86, 65,173
129,144,156
 86, 64,169
130,143,152
 87, 63,165
130,142,148
 87, 62,162
130,142,144
 88, 61,158
131,141,140
 88, 60,154
131,140,136
 88, 60,150
132,139,132
 89, 59,146
132,138,129
 89, 58,142
132,137,125
 90, 57,138
133,136,121
 90, 56,134
133,135,117
 90, 55,131
134,135,113
 91, 54,127
134,134,109
 91, 54,123
134,133,105
 91, 53,119
135,132,101
 92, 52,115
135,131, 97
 92, 51,111
136,130, 94
 93, 50,107
136,129, 90
 93, 49,103
136,129, 86
 93, 48, 99
137,128, 82
135,124, 83
133,121, 83
131,117, 84
129,114, 84
127,110, 85
126,107, 85
124,103, 86
122,100, 87
120, 96, 87
118, 93, 88
116, 89, 88
114, 86, 89
112, 82, 90
111, 79, 90
109, 75, 91
107, 72, 91
105, 68, 92
103, 65, 93
101, 61, 93
 99, 58, 94
 98, 54, 94
 96, 51, 95
 94, 47, 96
-42, 21,183
-44, 17,183
-45, 14,184
-47, 10,184
-49,  7,185
-51,  3,185
-53,  0,186
-55, -3,187
-57, -6,187
-58,-10,188
-60,-13,188
-62,-17,189
-64,-20,190
-66,-24,190
-68,-27,191
-70,-31,191
-72,-34,192
-73,-38,193
-75,-41,193
-77,-45,194
-79,-48,194
-81,-52,195
-83,-55,196
-85,-59,196
-41, 20,179
-84,-60,192
-41, 19,175
-84,-60,188
-41, 18,171
-83,-61,185
-40, 17,167
-83,-62,181
-40, 16,163
-83,-63,177
-39, 15,159
-82,-64,173
-39, 14,155
-82,-65,169
-39, 14,151
-81,-66,165
-38, 13,148
-81,-67,161
-38, 12,144
-81,-67,157
-37, 11,140
-80,-68,153
-37, 10,136
-80,-69,150
-37,  9,132
-80,-70,146
-36,  8,128
-79,-71,142
-36,  7,124
-79,-72,138
-35,  7,120
-78,-73,134
-35,  6,116
-78,-73,130
-35,  5,113
-78,-74,126
-34,  4,109
-77,-75,122
-34,  3,105
-77,-76,118
-33,  2,101
-76,-77,115
-33,  1, 97
-76,-78,111
-33,  1, 93
-35, -2, 94
-36, -5, 94
-38, -9, 95
-40,-12, 96
-42,-16, 96
-44,-19, 97
-46,-23, 97
-48,-26, 98
-49,-30, 99
-51,-33, 99
-53,-37,100
-55,-40,100
-57,-44,101
-59,-47,101
-61,-51,102
-63,-54,103
-64,-58,103
-66,-61,104
-68,-65,104
-70,-68,105
-72,-72,106
-74,-75,106
-76,-79,107
-38, 19,183
-81,-60,197
-29,  0, 94
-72,-80,108
-35, 17,184
-78,-62,198
-26, -2, 95
-69,-82,108
-31, 15,185
-74,-64,198
-22, -4, 95
-65,-84,109
-28, 14,186
-71,-66,199
-19, -5, 96
-62,-86,110
-24, 12,186
-67,-67,200
-15, -7, 97
-58,-87,111
-21, 10,187
-64,-69,201
-12, -9, 98
-54,-89,111
-17,  8,188
-60,-71,201
 -8,-11, 98
-51,-91,112
-14,  7,189
-56,-73,202
 -5,-12, 99
-47,-93,113
-10,  5,189
-53,-74,203
 -1,-14,100
-44,-94,114
 -7,  3,190
-49,-76,204
  1,-16,101
-40,-96,114
 -3,  1,191
-46,-78,204
  5,-18,101
-37,-98,115
  0,  0,192
-42,-80,205
  9,-20,102
-33,-100,116
  3, -1,192
-39,-81,206
 12,-21,103
-30,-101,117
  7, -3,193
-35,-83,207
 16,-23,104
-26,-103,117
 10, -5,194
-32,-85,207
 19,-25,104
-23,-105,118
 14, -7,194
-28,-87,208
 23,-27,105
-19,-107,119
 17, -8,195
-25,-89,209
 26,-28,106
-16,-109,120
 21,-10,196
-21,-90,210
 30,-30,107
-12,-110,120
 24,-12,197
-18,-92,210
 33,-32,107
 -9,-112,121
 28,-14,197
-14,-94,211
 37,-34,108
 -5,-114,122
 31,-15,198
-11,-96,212
 40,-35,109
 -2,-116,123
 35,-17,199
 -7,-97,213
 44,-37,110
  1,-117,123
 38,-19,200
 36,-22,200
 34,-26,201
 33,-29,202
 31,-33,202
 29,-36,203
 27,-40,203
 25,-43,204
 23,-47,204
 21,-50,205
 20,-54,206
 18,-57,206
 16,-61,207
 14,-64,207
 12,-68,208
 10,-71,209
  8,-75,209
  6,-78,210
  5,-82,210
  3,-85,211
  1,-89,212
  0,-92,212
 -2,-96,213
 -4,-99,213
 39,-20,196
 -3,-100,209
 39,-21,192
 -3,-101,206
 39,-21,188
 -3,-102,202
 40,-22,184
 -2,-103,198
 40,-23,180
 -2,-103,194
 41,-24,176
 -1,-104,190
 41,-25,173
 -1,-105,186
 41,-26,169
 -1,-106,182
 42,-27,165
  0,-107,178
 42,-27,161
  0,-108,175
 42,-28,157
  0,-109,171
 43,-29,153
  0,-109,167
 43,-30,149
  0,-110,163
 44,-31,145
  1,-111,159
 44,-32,141
  1,-112,155
 44,-33,138
  2,-113,151
 45,-34,134
  2,-114,147
 45,-34,130
  2,-115,143
 46,-35,126
  3,-116,140
 46,-36,122
  3,-116,136
 46,-37,118
  4,-117,132
 47,-38,114
  4,-118,128
 47,-39,110
 45,-42,111
 43,-46,112
 42,-49,112
 40,-53,113
 38,-56,113
 36,-60,114
 34,-63,115
 32,-67,115
 30,-70,116
 29,-74,116
 27,-77,117
 25,-81,117
 23,-84,118
 21,-88,119
 19,-91,119
 17,-95,120
 15,-98,120
 14,-102,121
 12,-105,122
 10,-109,122
  8,-112,123
  6,-116,123
  4,-119,124
